winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
7.0,0.6958746318698815,0.7023179045159935,0.7025540583827271,0.006443272646111997,0.8,0.9904926511587997,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.08512016971324,0.09174325943165565,0.09284429253795662,0.006623089718415645,0.8,0.9168056257032834,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.09636495848218193,0.10294510861414832,0.1113510152939852,0.006580150131966389,0.8,0.8654160739151091,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.07815134974866109,0.08468943122685837,0.08573765899579869,0.0065380814781972885,0.8,0.9115171870098606,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.09048969389206371,0.09703000599019315,0.09812912830767412,0.006540312098129442,0.8,0.9221491666403301,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.09864705279742564,0.10533836509668484,0.10870814902484992,0.0066913122992592056,0.8,0.9074485554424776,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.06982564365742074,0.076422526543634,0.07702163971902862,0.006596882886213268,0.8,0.9065717623273337,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.06660246355680623,0.07320178991800445,0.07796176477650169,0.006599326361198227,0.8,0.8542965099332994,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.12275903137656041,0.12931977476239492,0.13020694232741087,0.006560743385834511,0.8,0.9427994328280718,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.05768535723670659,0.06434407419803836,0.06701372877395159,0.006658716961331773,0.8,0.860799097320623,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.11467638081382134,0.12142201202183905,0.12202419210907589,0.006745631208017716,0.8,0.9397839791581128,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1186274064496432,0.12530687018584855,0.12744474045253748,0.006679463736205343,0.8,0.9308144536087937,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.042928134450429936,0.0495913924185528,0.052452034219776636,0.006663257968122865,0.8,0.8184264936333816,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05798385977282707,0.06455769702451067,0.06555500982205235,0.006573837251683597,0.8,0.8845069191542034,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.03780760463716742,0.044140351657728075,0.044557655369332164,0.006332747020560657,0.8,0.8485097414526298,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10109319137694282,0.10771677123780622,0.10845904262714975,0.006623579860863399,0.8,0.9320863334970736,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.08108558686876775,0.08761971220764571,0.09026277382920381,0.006534125338877955,0.8,0.8983281083539353,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1420800544777527,0.14864835286107111,0.15251994484813797,0.006568298383318405,0.8,0.9315506546977832,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.035893639954843994,0.04269265967016772,0.04399032795706153,0.006799019715323727,0.8,0.8159439045300907,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,1.4813357477865021,1.4878781282287288,1.4924266020876429,0.0065423804422266585,0.8,0.9925685763804889,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.13103415997931395,0.13760072791328964,0.13978947462562605,0.006566567933975698,0.8,0.937367854985077,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.12619806820416224,0.13276011689203304,0.13564955097507975,0.006562048687870803,0.8,0.9303242605450729,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.24378549778000302,0.25053548084732813,0.2566030646588528,0.006749983067325105,0.8,0.9500490498977852,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.1445413643796355,0.1512018728433166,0.15422399011233,0.006660508463681103,0.8,0.9372171234472528,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.13977861137669942,0.14649386644281123,0.14830881763426557,0.006715255066111814,0.8,0.942483485516,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05716304953143494,0.0638658297963361,0.06513085368105091,0.006702780264901155,0.8,0.8776646750457976,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.16729696621364032,0.17382515047795888,0.175105273522713,0.0065281842643185595,0.8,0.9554079260322228,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.15229962107283684,0.15888983222352865,0.16611771087587393,0.006590211150691805,0.8,0.9168174800255814,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.4221314717642591,0.42880668096877056,0.43266246450259266,0.006675209204511479,0.8,0.9756600269208922,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1556206474836521,0.1622436859327101,0.16462000254406994,0.006623038449058011,0.8,0.9453325542380024,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.13372269444912208,0.1402974009986245,0.14295825051631167,0.006574706549502429,0.8,0.9353968306562634,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.10740298965291262,0.11410382388433005,0.11466278426218889,0.00670083423141743,0.8,0.9366856940027205,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.10855265120892976,0.11513965349879657,0.11549831855817469,0.006587002289866806,0.8,0.9398634764908157,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.1529285410867267,0.1595001846961937,0.1608622560558437,0.006571643609466993,0.8,0.9506800714869821,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.16429611409052344,0.17066249417092544,0.1784489710448418,0.0063663800804019954,0.8,0.9206896129943952,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.13394828814584173,0.14057952220751557,0.1432269965301214,0.006631234061673846,0.8,0.9352167635357186,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.23231238358096726,0.23890179242313914,0.2404250239127624,0.006589408842171879,0.8,0.9662570883855301,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.035391997039285715,0.04202642695475944,0.043400354838983385,0.006634429915473722,0.8,0.8154771353964981,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.17954148770661704,0.18617577116265308,0.19224432375090644,0.006634283456036033,0.8,0.9339234792661621,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.3559580957682221,0.3626173059751359,0.3684837779284192,0.00665921020691379,0.8,0.966007507221579,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.09660089360078276,0.10322357332050255,0.1052361807294379,0.00662267971971979,0.8,0.9179437426482016,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.19491748246248522,0.201383447001814,0.20407410449610838,0.006465964539328767,0.8,0.9551308969051594,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.053331615468962756,0.059826087521062665,0.06290564168841267,0.006494472052099909,0.8,0.8478033772094329,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.07718513698013482,0.0837429425731451,0.08564275122640791,0.00655780559301028,0.8,0.9012454162768047,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08722770902536445,0.09375199980600601,0.09568703919761372,0.006524290780641567,0.8,0.9115937723312874,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.04607091788163905,0.0526583184078592,0.05499136952765367,0.006587400526220151,0.8,0.8377845155951469,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.08864970297358249,0.09525120304826981,0.09853148017508592,0.006601500074687322,0.8,0.8997094412471631,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.28421245104912896,0.29077717208315895,0.2979274372340752,0.006564721034029997,0.8,0.953965347024515,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.04997841330864319,0.05657363199060606,0.05815648878562012,0.006595218681962875,0.8,0.8593781081398598,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.11179681201837664,0.1184793842213915,0.12166271291424699,0.006682572203014853,0.8,0.9189077683741588,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.07484735917162857,0.0814663137481186,0.08259070616187751,0.006618954576490019,0.8,0.9062443300209589,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.09135207293436759,0.09801114872609652,0.09822372397459782,0.006659075791728933,0.8,0.9300408214821162,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.22839115224539955,0.23497671268875198,0.2354774409305284,0.006585560443352428,0.8,0.9699067194839294,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,40.408933013239555,40.41555809609912,40.419774417406124,0.006625082859564202,0.8,0.9997317796963779,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.15396715068743813,0.16044342879711765,0.1618222574341349,0.0064762781096795174,0.8,0.9514584280849379,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.11536973489851612,0.12199595095047636,0.12278443912122193,0.006626216051960232,0.8,0.9396120202545742,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.362053957291714,0.3687308520475495,0.37230647036642794,0.006676894755835494,0.8,0.9724621678892035,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.11135820693767329,0.11792001014958245,0.1214887154993571,0.006561803211909162,0.8,0.9166135840679177,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.07645878748359933,0.08308309400689104,0.08455627188899509,0.006624306523291712,0.8,0.9042355555123565,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.08043660736119182,0.08708858540109973,0.0923983265478151,0.006651978039907913,0.8,0.8705418200357424,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.3010250419253453,0.3075465717292229,0.30860959508330293,0.0065215298038776015,0.8,0.9754234693969566,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.12283229992542666,0.1294136545789761,0.1326133455359177,0.006581354653549448,0.8,0.9262438816322458,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.05926196981214436,0.06592336577120125,0.06723915888015135,0.00666139595905689,0.8,0.8813609628546111,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.048056109602038065,0.054780312858834876,0.05556027904629066,0.006724203256796811,0.8,0.8649364334905443,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09968130342626422,0.10631773583249426,0.10757686831922667,0.006636432406230047,0.8,0.9266053658530669,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.16534284506894173,0.1718452834985782,0.1863290754255379,0.006502438429636465,0.8,0.8873700719618349,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.1864698123472865,0.1930770897212047,0.19644426885532112,0.006607277373918197,0.8,0.9492250063279744,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0429428230672841,0.04948768414519311,0.051573016282066786,0.006544861077909012,0.8,0.8326606850454156,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.14097390427608197,0.1475275204249529,0.14810574970866802,0.006553616148870928,0.8,0.9518462622375244,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.03604948125241315,0.0426919451387289,0.04452339267436581,0.006642463886315751,0.8,0.8096750738666982,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.10045078253319606,0.10727505950753782,0.10827805577341357,0.006824276974341764,0.8,0.9277113614175236,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0542018278949629,0.06073223130595813,0.06323735525170361,0.006530403410995228,0.8,0.8571172478549015,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.16814775795061893,0.17479435249741793,0.17707245348428424,0.006646594546799001,0.8,0.9495986227216453,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.10653325680714615,0.11318074867611688,0.11469131283793058,0.006647491868970734,0.8,0.9288694511474246,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.44437392365301626,0.4510643338934987,0.45172825322506405,0.006690410240482447,0.8,0.9837195714026246,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.10643432434241742,0.11285953847189789,0.11504244580561492,0.0064252141294804666,0.8,0.9251743875669813,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1197080652562927,0.12628476749095932,0.12773646813987993,0.006576702234666623,0.8,0.9371487015376407,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.060633958145820524,0.0671716980990072,0.06952787700425767,0.006537739953186669,0.8,0.872081253712198,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.08482128620390718,0.09137180092264732,0.0934169931428524,0.006550514718740144,0.8,0.907985617501082,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.1348929834170945,0.14162280184192694,0.1431023730160029,0.0067298184248324455,0.8,0.9426327500663433,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.08741579665675686,0.09396238389099681,0.09475114018611773,0.006546587234239953,0.8,0.9225830579457703,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.08104986766837777,0.08771174308150044,0.08895823132563552,0.006661875413122673,0.8,0.9111002597577639,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.038559301757519725,0.045098643471325556,0.04669320626586815,0.006539341713805831,0.8,0.8258011141485019,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.1061917808603922,0.11272185963789486,0.1136857509568365,0.006530078777502654,0.8,0.9340817117943869,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.1742688641919144,0.1807989727324859,0.18547485723325802,0.006530108540571511,0.8,0.9395821449413455,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.07779062091956067,0.08425679440067188,0.08672866498646523,0.006466173481111212,0.8,0.8969424460955393,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.10236421181287701,0.1087059488922667,0.11153358365040622,0.006341737079389689,0.8,0.9177882433485691,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0573830789101599,0.06393439599229707,0.06556977443291037,0.006551317082137166,0.8,0.8751452846444222,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09280089030340506,0.09942784190039924,0.10085851013175567,0.006626951596994182,0.8,0.9201096683083598,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.11971993634131031,0.12631385754421037,0.12848565578823984,0.0065939212029000605,0.8,0.9317766688183737,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.3842021035884405,0.39085018529375626,0.3954639333983122,0.006648081705315778,0.8,0.9715224857217793,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.10687475546380329,0.11348398535997523,0.11589275401299835,0.0066092298961719365,0.8,0.9221866921189601,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.07797332518955828,0.08454564953192331,0.08681275759123645,0.00657232434236503,0.8,0.8981781866289835,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.24873027983520074,0.2553378783670947,0.2589788903093022,0.006607598531893966,0.8,0.9604268499959151,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.07619859749100628,0.08261574200195682,0.08352681523741422,0.0064171445109505315,0.8,0.9122650884559836,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.12578091070419198,0.13237804581428125,0.13347999887423426,0.006597135110089275,0.8,0.9423202859231636,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.11526440249983326,0.12189166180488929,0.13072116341671952,0.0066272593050560324,0.8,0.8817577772956899,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.05766325494682667,0.0642417382654021,0.06538686882586106,0.006578483318575426,0.8,0.8818782116696244,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.04588659939631813,0.052523316260041635,0.055480282893206216,0.006636716863723503,0.8,0.8270794055726981,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.051494584751886396,0.05806992891362846,0.0619467495068033,0.006575344161742061,0.8,0.8312717803898815,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.15848342857057476,0.16515222252671946,0.16656918296659795,0.006668793956144697,0.8,0.951457080763585,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.2748567699456206,0.2813956500238762,0.2833756019378782,0.006538880078255593,0.8,0.9699380188908249,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.1667238465230565,0.1732559495852991,0.1752011933042968,0.006532103062242611,0.8,0.951613647022846,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.7925572276567404,0.7991113514056873,0.8000583822715611,0.006554123748946927,0.8,0.9906242409541125,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.08262245464751009,0.08915813863787765,0.09067289511872316,0.006535683990367566,0.8,0.9112144763804864,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.14319046420593745,0.1495937157251105,0.15694205765253966,0.006403251519173037,0.8,0.9123778950506217,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.10467541852426257,0.1112638963906109,0.11599314217064058,0.006588477866348336,0.8,0.9024276484403861,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.046450285959557684,0.05280417014595681,0.053928389507263495,0.0063538841863991224,0.8,0.8613327114710406,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.11986850727130094,0.12658250048685377,0.12829431898046395,0.006713993215552827,0.8,0.9343243584273903,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09140402792355441,0.09798872255656468,0.09917940679048229,0.006584694633010271,0.8,0.9216028899693516,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.13235084771585842,0.13891004570029572,0.14068781939225175,0.006559197984437298,0.8,0.9407413398515403,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.07728735770969587,0.08381074407029242,0.08434587175448817,0.006523386360596545,0.8,0.9163146470838781,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.06870308516949307,0.07538284473139627,0.07581755807439428,0.006679759561903198,0.8,0.906163254454591,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.3713539581040779,0.37808617369816533,0.38106548250843947,0.006732215594087432,0.8,0.9745148147755773,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.09508823916659316,0.10178584580957613,0.10494722244755228,0.006697606642982967,0.8,0.9060577016615549,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.11763239833834273,0.12441140169165787,0.12801810877165948,0.006779003353315147,0.8,0.9188731146478557,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.23033874265364593,0.2369865164541669,0.24185703456016622,0.0066477738005209785,0.8,0.9523756175731374,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.1649323908051178,0.17150610008255557,0.17230029256521223,0.006573709277437778,0.8,0.9572380194461606,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.08565095434399148,0.09223408065569258,0.09365067874376748,0.006583126311701104,0.8,0.9145791092271353,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.04254444683901983,0.04913500895174257,0.05070187734108299,0.006590562112722735,0.8,0.8391098923776278,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.1187016158855851,0.12534660498967576,0.12795505607485178,0.006644989104090657,0.8,0.9276821059430934,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.26887733340641257,0.27541762663240843,0.27739257883842766,0.0065402932259958635,0.8,0.9693025477910318,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.06795237882313017,0.07471681899163225,0.07497655530035906,0.006764440168502084,0.8,0.9063150280899175,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.1788895099457504,0.18558928212688164,0.188385309774493,0.006699772181131242,0.8,0.9495937350947928,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.07278383884011397,0.07938555313423304,0.08038890838714588,0.006601714294119071,0.8,0.9053965316905839,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.17366576252955349,0.18017919960234283,0.18044793098448111,0.006513437072789341,0.8,0.9624148172942426,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.14034255675409898,0.14690622629803046,0.14831088423098449,0.006563669543931477,0.8,0.9462728071631253,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0673795410616332,0.07408474203557078,0.0764860023415887,0.006705200973937578,0.8,0.8809395052537093,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.14354455341951958,0.15024130969147056,0.1518033128897881,0.006696756271950988,0.8,0.9455956572155673,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.06180610479151023,0.06837246220822517,0.06968214449421457,0.006566357416714935,0.8,0.8869719099509308,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.07165469727002287,0.0781977126023785,0.07947617549920642,0.006543015332355628,0.8,0.9015871337535404,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.08580715330969695,0.09233680493104568,0.09502417544579819,0.006529651621348734,0.8,0.9030033978946901,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.05744829274198999,0.06405096989514712,0.0655352098494567,0.006602677153157134,0.8,0.8766019499129787,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.09753445691351917,0.10413949593963884,0.10699420439110041,0.006605039026119669,0.8,0.9115863561824094,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.14816118665935946,0.15470187434996743,0.15553332385753726,0.006540687690607977,0.8,0.9526009152551101,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.08712942224827071,0.09381837427682853,0.09518922523328768,0.006688952028557821,0.8,0.9153286208048843,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.17507789977392046,0.18170391466084024,0.1834110460831261,0.006626014886919773,0.8,0.9545657337048888,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.08175073533716835,0.08836121354204336,0.08970370821245252,0.006610478204875009,0.8,0.9113417601817697,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.0483590906259603,0.05487498925730095,0.05697113650189875,0.0065158986313406525,0.8,0.8488349293215973,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.7553409178894287,0.7621066265487115,0.7698003945898402,0.006765708659282832,0.8,0.981216589648391,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.06187585775951569,0.06858348768214781,0.07113443023751523,0.006707629922632116,0.8,0.8698440059604681,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.04500279713252624,0.05170521589057464,0.05240873751242685,0.0067024187580484035,0.8,0.8586888230584727,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0754428365467384,0.08196174820460365,0.08330196421612227,0.006518911657865251,0.8,0.9056549537176123,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.09831655892043684,0.10499139979387513,0.10890887419111352,0.006674840873438295,0.8,0.9027414859500864,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06929548673933851,0.07580975632922915,0.07651730297342191,0.006514269589890639,0.8,0.9056185208645962,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.07197675808722016,0.07859494057763074,0.08667790029248953,0.0066181824904105735,0.8,0.8303934202875102,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0395188295244546,0.04616778788638804,0.04621779504538487,0.006648958361933438,0.8,0.855056574759743,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.0682564308465775,0.0749318869951204,0.0750014431221265,0.00667545614854291,0.8,0.9100682334263095,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.07949437170339974,0.08605334894219685,0.08811806777047343,0.006558977238797115,0.8,0.9021347575444304,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.12473739913559118,0.13128601745653998,0.13567809809166304,0.006548618320948801,0.8,0.919362821929591,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07498291069778697,0.0816295850113866,0.08494713172841062,0.0066466743135996376,0.8,0.8827009125807703,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.07164273420670195,0.07828565413037647,0.07989980842398484,0.006642919923674523,0.8,0.8966571462416144,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.11218039805368515,0.11884988900163368,0.12051779027026663,0.006669490947948525,0.8,0.9308202365983935,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0766108068317973,0.08341590402430285,0.08742474381639362,0.006805097192505549,0.8,0.8763057629621727,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.04376945298715295,0.050451275909633324,0.05123026977202225,0.006681822922480374,0.8,0.8543670213319122,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.04196884972836547,0.048427873407618865,0.04925125953414966,0.006459023679253398,0.8,0.8521375925272583,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.054480419595323924,0.06101815140136042,0.061745391270818184,0.0065377318060364925,0.8,0.8823398552350288,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
