winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
5.0,0.07020830705248576,0.07678281226210779,0.07709085929392609,0.0065745052096220225,0.9872499150774715,0.9107215524061152,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.14191162715049332,0.14855314978515297,0.1485679525083658,0.006641522634659641,0.9674204807920694,0.9551967618487731,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.19378510901993834,0.20029207091449186,0.20029207091449186,0.00650696189455352,0.9565206874821193,0.9675126336012999,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06700496174029438,0.0735095753078691,0.07407635872018939,0.006504613567574716,0.9604952293676216,0.9045390850459324,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1566741586267449,0.1631333534828528,0.1631333534828528,0.0064591948561078805,0.9792242689395875,0.9604054307828177,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07540756121639658,0.08193338705053436,0.0819434127915195,0.006525825834137786,0.9997685717716271,0.920239451196017,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08578151764704063,0.09228995213182184,0.09228995213182184,0.006508434484781209,0.9661284759638009,0.929478406538938,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.10633802715820379,0.1129044683300092,0.1129044683300092,0.006566441171805409,0.9984274887902134,0.9418407325331685,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07067357716706342,0.07728508589608755,0.07728573226268237,0.006611508729024135,0.9852759725493698,0.914445332896048,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.038531903914889976,0.045097754598047976,0.045140998798220984,0.0065658506831580005,0.9654846922660036,0.8535899723248597,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.14554105236700063,0.15205111181707465,0.15339214562537237,0.006510059450074018,0.9923443321518168,0.9488168496088035,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.445187438835308,0.4518913581841806,0.4520417344048136,0.0067039193488726,0.9795817415556966,0.9848370293098481,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.2931789693888592,0.2997388883196336,0.29992402768126236,0.0065599189307744,0.919265553087349,0.9775107771639712,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09498305916202182,0.10161014951767647,0.10161252177634683,0.006627090355654647,0.9803895090545384,0.934757424592643,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.15261277853457647,0.1591504761103295,0.1591504761103295,0.0065376975757530376,0.9860642063831174,0.9589212816980777,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.13266488741587695,0.139317210566265,0.13938530352205575,0.006652323150388051,0.9387436487409557,0.9517853321952598,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1639889464744771,0.17049979557368297,0.17091002227642865,0.006510849099205879,0.9906381355224887,0.9595045643914465,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08391464569451224,0.09038213287998328,0.09045087278241325,0.006467487185471049,0.928985502323203,0.9277372690076255,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.09904085030527592,0.10555523578239283,0.10555523578239283,0.006514385477116913,0.9780611519868856,0.9382845822016197,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.25427668188513364,0.26090500952502005,0.26090500952502005,0.006628327639886411,0.9744406109060357,0.9745948625058855,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.04051794268800105,0.046970045128184215,0.046970045128184215,0.006452102440183162,0.9953832272656462,0.8626336759401664,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.0740867376387915,0.08057645240289515,0.08057973612459475,0.006489714764103649,0.9977681982154523,0.9194214476482825,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.5071809581121329,0.5139067945014038,0.5139067945014038,0.006725836389270823,0.9965261816895215,0.9869123419631058,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1009260930456061,0.10748242690226154,0.1074934825150192,0.0065563338566554386,0.9264229661047314,0.9389043008398626,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.032073667020969615,0.03861833352367645,0.03861836214105692,0.006544666502706832,0.9970243628415316,0.8305289308701845,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.1348329681429422,0.14143184467217038,0.14143764604658476,0.006598876529228165,0.9765935430313311,0.9533032534954152,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11249058285775643,0.1190781048250798,0.11921543538754703,0.006587521967323373,0.9901441533812416,0.9435907564492017,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0978159974376567,0.10430340107701974,0.10442748245074177,0.006487403639363037,0.9813157892560537,0.9366882657905338,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.12066275405940749,0.12718287142220033,0.12769235622630512,0.006520117362792843,0.9868629314391244,0.9449489196170889,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.19541608711248484,0.20194046611617292,0.20218574238065562,0.0065243790036880744,0.9342056685388898,0.9665176426959645,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09278422713273417,0.09915173314877218,0.09925545649050936,0.006367506016038013,0.982718695088354,0.934802281037376,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.17043057117218724,0.17671077816506917,0.17702072301181576,0.006280206992881926,0.9860016687317908,0.9627718623700986,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06859540120092186,0.07512990073174598,0.07512990073174598,0.00653449953082412,0.9668228195949942,0.9130239828992216,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.0934202837647811,0.09986990300359845,0.09988044175938912,0.0064496192388173446,0.9955620071216096,0.9353210910883788,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.066670328086698,0.07327296239898809,0.07329362066994556,0.006602634312290093,0.949685835713852,0.9096334370889733,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.11642471891244044,0.12307934311942303,0.12345393005655947,0.006654624206982596,0.9918478582027167,0.9430620706777123,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.1304917724414369,0.13702531542343338,0.13705549002241568,0.006533542981996487,0.9131469689958109,0.9521090502839012,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.04736275432041498,0.053918611857068914,0.053918611857068914,0.006555857536653935,0.9954451994007034,0.8784119748106156,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.3918309196257996,0.3983122740600369,0.3984654420148401,0.0064813544342373075,0.9976626903810875,0.983349817350551,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.06986959671569679,0.0763831213146433,0.07639379858349725,0.00651352459894651,0.9854729245182836,0.9145977554621844,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.03103175326904075,0.0375373091366253,0.0375373091366253,0.006505555867584549,0.972641970100963,0.8266909371711716,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07933178247493561,0.08586101285093556,0.08596872288946383,0.00652923037599995,0.9075894768354483,0.9227981969319026,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.04872869797026314,0.0552259213359474,0.05536064626664074,0.006497223365684257,0.9368296358454415,0.8802046445694425,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.2455348031819551,0.25203902630518205,0.25342625543058206,0.006504223123226932,0.9531939484595751,0.9688609523302192,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09409053536268899,0.10070271062178221,0.10070271062178221,0.006612175259093217,0.9963714554665484,0.9343396496651701,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06156561197559507,0.0679470411253329,0.06831031613383218,0.006381429149737827,0.952906520990278,0.9012637542911817,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.1523328192679668,0.1589702840742218,0.15897762920515832,0.006637464806255017,0.98614741514909,0.9582028618088367,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.17385824428473998,0.1803849675495991,0.18038694219377827,0.006526723264859119,0.9891997551255839,0.9638072588312688,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.29905085176696916,0.3055413106123342,0.3055542954609763,0.0064904588453650325,0.9922873235839378,0.9787159146815604,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09713836438756106,0.1037550152811817,0.1037550152811817,0.0066166508936206375,0.9650311679391852,0.9362281343635375,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.17597481717040592,0.18244441727685057,0.18244441727685057,0.006469600106444651,0.9987680262221394,0.964539336401687,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.14401169453235643,0.15066112256551628,0.1508223487429655,0.006649428033159849,0.9723149878533106,0.9548432028318568,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.14604758948334162,0.1526366083489234,0.1526366083489234,0.006589018865581775,0.9840150772149991,0.9568319884930917,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.20586134255369232,0.2124181343723862,0.21257981731439668,0.006556791818693897,0.9649192851108473,0.9683955191721328,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.06306891523966857,0.06961832903903159,0.06961832903903159,0.006549413799363024,0.9705695371639204,0.9059240017712707,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.0823012383938657,0.08882634242464171,0.08906483049122131,0.0065251040307760105,0.9545131218312908,0.9240599004112823,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08779360921695371,0.09434230364818343,0.09434230364818343,0.006548694431229712,0.9999670738947541,0.9305858116879276,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.056971303099474006,0.06342185834483959,0.06427301223967628,0.006450555245365579,0.9884378832216685,0.8863954109856568,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10653072205190729,0.1130268984533693,0.1130268984533693,0.006496176401462009,0.997884583221095,0.9425253944826055,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.2862786114687331,0.292771415526631,0.2927717414536172,0.006492804057897872,0.9879035973480987,0.9778218691713704,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.19127878627941422,0.19791993227996227,0.19796203966966214,0.006641146000548048,0.9714860777885204,0.9662397225175078,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.11679051738195534,0.12329698819034689,0.1233721317911118,0.0065064708083915485,0.9577276209852625,0.9466523410627276,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.13449859228878447,0.14104743076063767,0.14104893262137586,0.006548838471853197,0.987071652778002,0.953559802184574,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.13256513301216097,0.1391192337225594,0.1391192337225594,0.006554100710398442,0.9604612774279446,0.9528886083180342,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.05596813165079555,0.06269960410361242,0.06269960410361242,0.00673147245281687,0.9618150322368162,0.8926393148879701,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.14344618685675423,0.14999296214939625,0.1500318792529728,0.006546775292642026,0.9897021572761197,0.9561047130182629,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.029182942644394604,0.03574614674457996,0.03574614674457996,0.006563204100185356,0.9975623092493792,0.816394081659151,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.04885242355735897,0.05531248128398904,0.05535751683989245,0.006460057726630067,0.9794358237497415,0.8824894313567603,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11298226858749966,0.11954283210288257,0.1195567873153551,0.006560563515382908,0.9973610016377089,0.9450092389107627,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.0884870384777413,0.0950540767153033,0.0950540767153033,0.006567038237562009,0.9976855793376511,0.9309126082279358,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.09465648595796917,0.10124230692382394,0.10124230692382394,0.006585820965854763,0.9639576125789862,0.9349499120875424,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.16182545886610572,0.16830888448915363,0.16857589545894502,0.006483425623047906,0.9516005024322632,0.959956098263863,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09543929277283031,0.10212930373810891,0.10237641297401329,0.006690010965278603,0.9658903490160019,0.9322390773454442,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,1.2726147991531447,1.2791327737960196,1.2791771829104444,0.006517974642874957,0.9515509487192904,0.99486983989007,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.038515781590323,0.045076462716631814,0.045076462716631814,0.006560681126308816,0.9936739913636166,0.8544543930265378,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.08567526994297912,0.09217804912375405,0.09231259553598858,0.006502779180774923,0.9850738503245301,0.9280994586440605,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10356091410920167,0.11001424886653062,0.11001424886653062,0.0064533347573289546,0.9911858825220188,0.9413409188008169,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09145668204419775,0.09794507080038997,0.09795646036857059,0.006488388756192218,0.996461527737756,0.9336462516110036,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.05734233306455818,0.06392687663286388,0.06392687663286388,0.006584543568305699,0.9874700621081904,0.8969988224808612,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09369909890565932,0.10028548676059097,0.10028738576013593,0.006586387854931652,0.9558037136749464,0.9343059268666724,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1846396039508367,0.19114338405457787,0.19114338405457787,0.006503780103741169,0.9987297779882228,0.9659743383957033,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10943525557106443,0.11598496237760691,0.1172812974109573,0.006549706806542488,0.9009718627156895,0.933100656173677,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1567888627155534,0.16326930359181735,0.16326930359181735,0.006480440876263954,0.94552615015569,0.9603082714650059,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06650632172631696,0.07302521536635502,0.07302521536635502,0.006518893640038062,0.9821632645217833,0.9107309220885705,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.1749522536971543,0.18152663417846904,0.18152663417846904,0.006574380481314729,0.9797816590971561,0.9637828326897138,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.04921720081163528,0.05582132818774836,0.055837489013630476,0.0066041273761130795,0.9345605225791713,0.8814364986867673,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.13874236335913742,0.14522130348421525,0.14523489310006843,0.006478940125077826,0.9881213728432313,0.9552963506059279,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.13646474465287867,0.14290594115846167,0.14290594115846167,0.006441196505583002,0.9879356942529396,0.9549270208546426,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08505068723175077,0.09167997130224509,0.09167997130224509,0.006629284070494318,0.989322183489285,0.9276910324432881,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.09412945038016551,0.10070688917627524,0.1008763557035732,0.006577438796109725,0.946626212692234,0.933117079058312,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.051255112238852936,0.05775705170011437,0.05776096927526122,0.006501939461261437,0.9307239366141886,0.8873658610989633,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05107864067817923,0.05760764275622844,0.05760764275622844,0.006529002078049212,0.9808806025412864,0.8866643076218683,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.08672764169534865,0.09312660422294852,0.0938621188206617,0.006398962527599875,0.9644684044378035,0.9239898138359247,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.5012341403798934,0.5080094795829593,0.5080094795829593,0.006775339203065833,0.9962453986245057,0.9866629669811912,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.06221731116927793,0.06882482847850005,0.06882482847850005,0.00660751730922212,0.9146729932377679,0.903995150365159,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09638741638869343,0.10292191378746468,0.10292191378746468,0.006534497398771252,0.9791333728902324,0.9365101448437396,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.10797082246958331,0.11446800725332784,0.11446800725332784,0.006497184783744531,0.9661202930478298,0.9432401686755524,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.20015998444578498,0.2066849435048712,0.2066868256136593,0.006524959059086233,0.9832258999242899,0.9684215907400197,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.30781238645233794,0.31433633501315905,0.31433633501315905,0.006523948560821113,0.9837759539090367,0.9792453247234432,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.33359509252314556,0.34017951381824574,0.34109017770544897,0.0065844212951001735,0.9782504518683643,0.9780260890749665,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.311226331810668,0.31770020195483895,0.3178704161813455,0.006473870144170946,0.9876038598204631,0.9790981354902589,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12610686597245585,0.13262736779900847,0.13262841567996855,0.006520501826552616,0.9909437481148906,0.9508284127946672,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.12713479978132883,0.13376053881507244,0.1337631142269423,0.006625739033743611,0.9757372550322565,0.9504473674680759,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.12906967703601022,0.13562770698671003,0.13562770698671003,0.006558029950699817,0.9830544346451286,0.9516468272125074,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09132811322865315,0.0978902667273367,0.0978902667273367,0.00656215349868354,0.9709383817121763,0.9329641881867403,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.12342305459295366,0.13000335456026962,0.13003039777406122,0.006580299967315961,0.9862389054974385,0.9491861649720678,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.16753681755904518,0.17407574559685068,0.17407574559685068,0.006538928037805508,0.9473752584174928,0.9624363060150305,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05120177818438927,0.05775675980696196,0.057846725806596944,0.006554981622572689,0.9653980476472465,0.8851283710607201,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06133029965163797,0.06781575424122512,0.06838752954797273,0.006485454589587145,0.934088443613906,0.8968053102227618,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07737641682337316,0.08404859231679673,0.08440847854630705,0.006672175493423568,0.975621932418911,0.9166901021788226,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11370164963634137,0.12026976601686101,0.12026976601686101,0.006568116380519642,0.9823700062377796,0.9453884662950218,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.053503649810384094,0.06004252703343433,0.060044883832783696,0.0065388772230502365,0.9871581406109315,0.8910609263460981,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.10681218190463279,0.11348047174699089,0.1143790940609647,0.006668289842358094,0.9627319397226781,0.9338435732643703,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.14528402187063694,0.15188249658931086,0.15188442310887557,0.006598474718673919,0.9616030508536221,0.9565432642588553,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09036156087162776,0.09692066584377879,0.09692066584377879,0.0065591049721510225,0.9893907258273581,0.9323250112342059,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.07877418676037266,0.08533593010306581,0.08624425418269491,0.0065617433426931465,0.9253439517392665,0.9133847524903157,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.21296664428909717,0.21959623743810286,0.21971185998985868,0.006629593149005686,0.9918965214264227,0.9692997196370153,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1115793620237173,0.11809558789956827,0.11815739152831495,0.006516225875850976,0.9841704134902867,0.9443282437136291,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06630296054770096,0.07291050498575605,0.07294984345913365,0.006607544438055085,0.979979917191325,0.9088842059660313,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.06730857042596206,0.07391923980294288,0.07559949671137003,0.006610669376980821,0.922168087299155,0.8903309327962624,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.07505771844950636,0.08174956206955879,0.08175411383416509,0.006691843620052429,0.9761470283552034,0.9180910284436317,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.15233584518546447,0.1588649461897712,0.15886877650379513,0.006529101004306731,0.9832747748487598,0.958878443819484,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06417052264700782,0.07076374032239705,0.07078897691145644,0.006593217675389229,0.9734342955491642,0.9065044509298806,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.036805322585811595,0.043392947854126514,0.04385956483180985,0.006587625268314919,0.9580237384568072,0.8391629676890444,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.17801004399801765,0.18465953885228642,0.18465953885228642,0.006649494854268773,0.9923695763217764,0.9639905152173706,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.1237879013475508,0.13029914205251136,0.13029914205251136,0.006511240704960564,0.9864589897918062,0.9500285220424821,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07118159776705416,0.07771434802578317,0.07780478698087302,0.006532750258729014,0.916671841348238,0.9148742709693806,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.13074329831283074,0.1373514612480945,0.1373514612480945,0.006608162935263756,0.9914302061142697,0.9518886593909067,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10411475725392416,0.11056123421298578,0.11056123421298578,0.0064464769590616144,0.9853750473382306,0.9416931530753077,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.18757068697724336,0.19404020160119967,0.19404020160119967,0.006469514623956313,0.9430853630142553,0.9666588955764293,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1609897752138183,0.16770319550549628,0.16772356072330175,0.006713420291677985,0.9909802509810008,0.9598518807945393,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1031550785319139,0.10968707823281067,0.10968707823281067,0.006531999700896768,0.9989945810747614,0.9404487765912353,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08431522636546489,0.09089785202978495,0.09125323252809954,0.006582625664320066,0.8005226681534865,0.9239697491209614,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.07772725465654023,0.08438162928917664,0.08459480876642327,0.006654374632636406,0.9786704824728197,0.9188182559896175,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
