winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
1.0,0.26296476023431126,0.26948077393632386,0.26950435169926545,0.006516013702012602,0.9073597579778137,0.9757347463084692,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.6136412367916181,0.6201554426357455,0.6201597287529999,0.00651420584412743,0.9319307676162227,0.9894890112028252,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.25149982143109184,0.25817672538390324,0.2582553146215318,0.006676903952811397,0.9930324621287943,0.9738418037966035,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.10948783987557746,0.11601115420649927,0.11603178050673646,0.006523314330921806,0.9992583867109689,0.9436021700039406,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06214035560518216,0.06859093340628092,0.0686144849788238,0.006450577801098756,0.9708096970576439,0.9056448594543889,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.03643255408205864,0.042971647746885,0.043331432229950395,0.006539093664826363,0.9512334916358336,0.8407881347821385,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.07281728147939233,0.07931690579435191,0.07931690579435191,0.006499624314959582,0.9905613930860231,0.9180549940789242,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.03329620228139406,0.03984643986212929,0.03984643986212929,0.006550237580735231,0.9861607550076015,0.8356129781380874,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.14059563696270608,0.1472856824376433,0.1480554304666813,0.006690045474937234,0.8869567657999805,0.9496148605933507,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06182204470595503,0.06833963309554525,0.06842813590089893,0.006517588389590219,0.9473801127247762,0.903459430715588,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.4146510633767322,0.42117075039354035,0.4212230166753152,0.006519687016808162,0.872370460300621,0.9843979245235577,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.14883692638115137,0.15546723460593342,0.15547792159860901,0.0066303082247820555,0.976680412742633,0.9572865706643389,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.057502781179787125,0.06411655668847371,0.06411655668847371,0.006613775508686588,0.9011148168642426,0.8968476186139991,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.057328705919758985,0.06378411777152163,0.0638215394777782,0.006455411851762641,0.9970254378165258,0.8982657953545615,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.08917004902562109,0.09575939763450966,0.09674291079291703,0.006589348608888573,0.976522106758215,0.9217217912379542,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09890144688820351,0.10545890110945963,0.10545890110945963,0.006557454221256115,0.9997626459075404,0.937819812720693,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.04551915963449145,0.05214433886841219,0.05214433886841219,0.006625179233920739,0.97733665197323,0.8729453785838655,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.44203085542490844,0.4487233229505021,0.4487233229505021,0.006692467525593659,0.9453446254134218,0.9850855367142752,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08542896692085541,0.09186311051180436,0.09187349595971411,0.006434143590948946,0.977901877818288,0.9298543179233696,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05748549652175758,0.06402376957478285,0.06402376957478285,0.006538273053025276,0.9963676930887642,0.8978774118354862,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05273900109671159,0.059314146826236286,0.05936530506730453,0.006575145729524695,0.9997769374479165,0.8883808655058629,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.21987512143285387,0.22628908648694407,0.22670448727440357,0.006413965054090198,0.951781092340338,0.9698754712636833,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.058062563843417694,0.06464803664632783,0.06464803664632783,0.006585472802910136,0.9910571726355368,0.8981334446560613,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.49086987565431056,0.4975185143836471,0.49758988838626084,0.00664863872933652,0.9978191861166824,0.9864948768276943,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.05955234195280133,0.06613409361653477,0.06613409361653477,0.00658175166373344,0.9969142511199472,0.9004786895259138,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11287805501759057,0.11951367632426813,0.11951367632426813,0.006635621306677553,0.9890612684088417,0.944478142495813,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.12477575714658616,0.1313822259035525,0.1313822259035525,0.006606468756966341,0.9862205060094071,0.9497156581757403,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08368487873575486,0.09013563480517073,0.09268585490555703,0.006450756069415864,0.9862073815028489,0.9028872725080458,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05823017639676476,0.0645694687778866,0.06482465678379133,0.006339292381121832,0.9470341553856185,0.8982720354537157,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.07728288205147257,0.08377933015928367,0.08377933015928367,0.006496448107811095,0.9139594539743201,0.9224576265355684,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07852244043978368,0.08505226612956109,0.08505226612956109,0.006529825689777405,0.9539970671060048,0.9232257294611005,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1631426268427396,0.16957486053654058,0.16957661779652283,0.0064322336938009705,0.9698545727487138,0.9620585017121673,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.03757742523332294,0.04411187064783423,0.044137281168664055,0.006534445414511286,0.9525538369178281,0.851376075697241,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.32388491637892797,0.33044353761931156,0.33044353761931156,0.006558621240383589,0.968546907096746,0.9801520668625106,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09071741079195965,0.09728238500577746,0.09728238500577746,0.006564974213817812,0.9674008900507813,0.9325163110112079,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.22703689779091638,0.2335294646738014,0.23356494502008304,0.00649256688288502,0.9597595707230968,0.9720503981083062,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08297922183619377,0.08955317716011257,0.08959378293614692,0.006573955323918801,0.9606631960274861,0.926171650719701,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.05054866653231331,0.05705212761420547,0.05705212761420547,0.006503461081892162,0.943159126046729,0.8860084390564804,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07454345588568663,0.0811403344565998,0.08230050259459117,0.006596878570913164,0.8526025637720541,0.9057472741434469,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.11960557140270671,0.12596470759625414,0.12596470759625414,0.006359136193547429,0.9906806553064367,0.9495165247878007,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.05403042038641475,0.060589599165721396,0.06072119961571203,0.006559178779306646,0.8826253622558611,0.8898114781716863,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06234336564523482,0.06896464707076344,0.06896464707076344,0.006621281425528619,0.9982462632461685,0.9039902079287865,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.07351812590336548,0.08001128935877674,0.08001128935877674,0.0064931634554112605,0.9272409256773917,0.9188469088868769,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09634755519166366,0.10280214276176207,0.10282858850263789,0.006454587570098411,0.9719845064019105,0.9369724567326141,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.11415586818953798,0.12067491460235014,0.12103975079972393,0.00651904641281216,0.9777955570661357,0.9431270920114811,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.08480117984356236,0.09129437461420951,0.0913019957958626,0.006493194770647151,0.9606270444769244,0.9287987530214009,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.16615428243826605,0.17283768919947876,0.17286315969363872,0.006683406761212707,0.9362526169489668,0.9611896643144632,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09783543442529105,0.10449982668650018,0.10450312768546988,0.006664392261209129,0.977271533992899,0.9361962325161498,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08630225480177942,0.09287589666180343,0.09287633490065575,0.006573641860024015,0.9887229671473096,0.9292168440334319,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.29877263587667224,0.30532826977084365,0.30562068769799644,0.006555633894171409,0.8887656490456595,0.9775929703158995,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.049132929917651925,0.055699728505364005,0.05570005454004344,0.006566798587712079,0.985424490460284,0.8820984166600712,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.10389795217220034,0.11036606965819082,0.11036606965819082,0.006468117485990479,0.9935284782998655,0.9413939673123944,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.04615292252600214,0.05266965240432106,0.05266965240432106,0.006516729878318923,0.9891499760301253,0.876271636875578,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.23820189796464905,0.2446841480400543,0.24522887885295053,0.00648225007540526,0.9288875514648023,0.9713452146371588,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.27375730354854727,0.2800107213344061,0.28038234732599565,0.006253417785858806,0.9117554148261192,0.9763713948448204,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.17440096343516528,0.1808531062747477,0.1808531062747477,0.006452142839582425,0.9862820010390729,0.9643238483845531,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.15422080974504385,0.1607802551668614,0.16130908253959836,0.00655944542181755,0.9875540730754392,0.9560578196654582,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.049679469951678226,0.056166546809914474,0.05617510957356896,0.006487076858236247,0.9864443125668625,0.8843680115410579,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.047281815253238116,0.053879341357735235,0.05392636618057127,0.006597526104497119,0.8755893013927425,0.8767847456087803,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.04284550924189475,0.04946261596627006,0.04946261596627006,0.006617106724375307,0.9776915849266732,0.8662200412350269,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.079010910499286,0.0856358291191616,0.0856358291191616,0.006624918619875589,0.9884623547179283,0.9226384716768834,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.11098451836605261,0.11752634013330873,0.11752634013330873,0.006541821767256123,0.9877643422480833,0.9443373990899758,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.09891990206751583,0.10562404919969098,0.10562404919969098,0.006704147132175153,0.995925931022248,0.9365282131960269,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06238225809793826,0.06895996892791473,0.06895996892791473,0.00657771082997647,0.9685058955951752,0.9046155192318563,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10025597652058933,0.1068911075740314,0.10690053637789415,0.006635131053442073,0.9716278403844384,0.9378435311697946,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08757136052558066,0.09393914987066548,0.0951763591755388,0.0063677893450848205,0.9356887459790649,0.9200957179299974,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.0463768146185918,0.05280135033038641,0.05280135033038641,0.006424535711794611,0.9864249835141876,0.8783262990132776,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06352844688666856,0.07014263193091261,0.07014263193091261,0.0066141850442440475,0.9841669791795432,0.9057037801096667,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08536391564581734,0.09198298852472211,0.0920161870288044,0.006619072878904772,0.971505768402137,0.9277054222980935,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.13026605325734256,0.13693926426514494,0.1370526817460102,0.006673211007802382,0.9412877575245405,0.9504816074942275,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1069463015163525,0.11352820904704673,0.1135282291493277,0.0065819075306942365,0.9916274456927943,0.942023867699744,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12738232917250394,0.13386832416794575,0.13388775079191612,0.006485994995441807,0.9957755338842627,0.951411375716344,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.16475199447172265,0.1711293931855267,0.17118046307743842,0.00637739871380405,0.8278790219918756,0.9624462483034196,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09598071231262256,0.10263575464660694,0.10674801566140582,0.006655042333984382,0.9888010790727981,0.8991334566542568,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.20287039130201834,0.2094130472382909,0.2094130472382909,0.006542655936272568,0.9436003708182454,0.9687571714248172,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.16940471058886877,0.17587911317414062,0.17630653678372166,0.006474402585271849,0.916786948163149,0.96085325977834,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09264288401950554,0.09920555434800848,0.09925907465251721,0.00656267032850294,0.9078590960613708,0.9333442241309079,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.2704627309133978,0.2770234162245748,0.2770234162245748,0.006560685311177039,0.9779604012429486,0.9763172175096618,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06828839947888761,0.07489538017312922,0.07877455888238817,0.006606980694241607,0.985031463784146,0.8668839336928997,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05294315699353361,0.05935998700909141,0.059361600140574844,0.006416830015557803,0.9922759737398323,0.8918755031562213,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0355643974706601,0.042128621869875996,0.042128621869875996,0.006564224399215897,0.9829828556979712,0.8441861112976583,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.07511962406552106,0.08162685822468391,0.08162685822468391,0.00650723415916285,0.9823155548173552,0.9202807225380253,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.2612370872842155,0.2677205226245938,0.2678130612718153,0.006483435340378263,0.9342191585201784,0.975445656173858,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.17755117108141033,0.18393249576313728,0.18397939572426386,0.0063813246817269464,0.9969438470336023,0.965060083942836,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.08404147054268038,0.09072509617136026,0.09072509617136026,0.0066836256286798845,0.9857697866993302,0.9263310163258912,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11161634532136766,0.11821776416809744,0.11844550933560705,0.006601418846729781,0.9526544684528415,0.9423434113074779,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06354748511158625,0.06984967665621936,0.07136025404291052,0.006302191544633101,0.9798036064748569,0.8905165202098878,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.12919496998947966,0.13579496228278043,0.13579496228278043,0.0065999922933007715,0.9920594701264644,0.9513973701059919,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.24648264205544299,0.2530324731284356,0.2530324731284356,0.00654983107299259,0.9731995145336789,0.9741146620747448,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1436750915305649,0.15012846712011535,0.15058194614604004,0.006453375589550447,0.9473060324704671,0.9541322529543044,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09305824478499966,0.09956150959352364,0.10038868822043828,0.006503264808523979,0.8427116884633669,0.9269793881623188,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12137831675474148,0.12795338553499114,0.12795338553499114,0.00657506878024966,0.9631202554098339,0.9486135614719503,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.06671435747673375,0.07321029958319777,0.07321157086314205,0.006495942106464023,0.9562971758314931,0.9112542824882989,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.07778842871147991,0.08427361083581468,0.08446927048663685,0.006485182124334771,0.9863125645073654,0.9209080209090492,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.16652148893443575,0.17301195337008643,0.1730280014680427,0.0064904644356506835,0.973851270330157,0.9623961874471013,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.19013677986105837,0.19674729057063062,0.19675414867503987,0.006610510709572248,0.9961811843599506,0.966367322577219,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.09708734659620447,0.10358392709176896,0.10409895036701136,0.006496580495564494,0.9419791055497542,0.9326448177807098,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.046787763616149135,0.05331354593015657,0.05331456593636729,0.006525782314007432,0.9999593205421251,0.8775793780632462,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08920122722280747,0.0956020442829525,0.0956619553107943,0.006400817060145031,0.9507738092451745,0.932462930879923,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.13215744531812026,0.13868763948512602,0.13868763948512602,0.0065301941670057595,0.9982995685730915,0.952914375129255,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.5911857683675886,0.597711065341017,0.5977115903304183,0.006525296973428407,0.9749115677390837,0.9890819885904802,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.11557224170014592,0.1221035266288358,0.1221035266288358,0.006531284928689887,0.9868270376834527,0.946510267893053,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07307078627831808,0.07969969949655098,0.0797829767922483,0.006628913218232904,0.9692453571697061,0.9158693898899197,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08118139095291972,0.08777128623742149,0.08781096594013606,0.006589895284501768,0.9451530384631073,0.9245017417103012,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.06651721333633791,0.07294940809014837,0.07294940809014837,0.006432194753810461,0.9114617816170032,0.9118266354421715,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.14939810951249022,0.15596631024670604,0.15845016568758574,0.006568200734215823,0.9365513160747759,0.942871273527455,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10033193921818527,0.1067926466739963,0.10680249064755998,0.006460707455811024,0.9905250508625862,0.9394157253249175,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05666821604301949,0.06311168228775439,0.06553663359320966,0.006443466244734901,0.8835922602422899,0.8646799955390287,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1087692281524602,0.1152030152013859,0.1152030152013859,0.006433787048925693,0.9838996979599611,0.9441526158175737,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.10957019532997961,0.1159879856326568,0.1159879856326568,0.006417790302677195,0.9676178265001487,0.9446684907262477,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.39894826251157955,0.4054779142684043,0.40552010115571957,0.006529651756824739,0.9834218877830659,0.983794049603434,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.21986043693331822,0.22641868341092802,0.22657189924133941,0.006558246477609803,0.9852492227546373,0.9703782228489319,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.36731796133126104,0.3739960942531635,0.3740786755053599,0.0066781329219024466,0.9771747413229283,0.9819270260060521,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.13068052197852578,0.13709268477031494,0.13712724802906495,0.006412162791789161,0.9846171366425928,0.9529872717260923,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.13860434669939997,0.14513380544931354,0.14527298258105834,0.006529458749913564,0.9787944633139085,0.9540958286724963,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.18901082250181908,0.19544696590427535,0.19550605009820698,0.006436143402456268,0.967934410752577,0.9667773575645091,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.12180604117060531,0.12804063456760986,0.12804063456760986,0.006234593397004551,0.9961241448405611,0.9513076968256318,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08729158562109479,0.09390887512283458,0.09391521526714053,0.006617289501739787,0.992237012555226,0.9294722412422214,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.4512310274394039,0.45774170902706446,0.45774170902706446,0.0065106815876605495,0.9898937954943875,0.9857765166265947,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08479473508227253,0.09121231419003328,0.09121231419003328,0.006417579107760751,0.9922645857561255,0.9296413081419,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.029869511668572546,0.03646637808958857,0.03652083819062636,0.0065968664210160274,0.9651304880274114,0.817875852483556,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.24916463094409916,0.2555810140160175,0.2614733029730514,0.006416383071918358,0.9945794688894348,0.9529257025899092,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.0841497926741277,0.09086922368054912,0.09086922368054912,0.006719431006421417,0.9957427857987623,0.9260538306121819,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0863860442655791,0.09292537527484104,0.09296737379209848,0.006539331009261948,0.9898285195468282,0.9292081806974875,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05753073034487865,0.06405534141755359,0.06406953051578224,0.006524611072674942,0.9580140244355118,0.8979421244659677,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.0936429289991997,0.10044669326554756,0.10044669326554756,0.006803764266347864,0.9658448350471418,0.9322649253533815,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.44958752418426945,0.45613796984490756,0.4561421154284765,0.006550445660638116,0.9842774440858778,0.985630374783416,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.0595727762931458,0.06597287400170766,0.06597287400170766,0.006400097708561862,0.945990283910615,0.9029889510589428,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.12120104888477629,0.12776718721833052,0.12821428900837195,0.006566138333554239,0.9694826034138513,0.9453006355388538,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.15850814609384503,0.1651597327283132,0.16536272861146684,0.0066515866344681596,0.9739474058831167,0.9585482014285868,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.1117089167102716,0.11822712914831182,0.11822712914831182,0.0065182124380402245,0.9924470464053394,0.9448670327614624,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1072481793511028,0.11414325671824566,0.11414325671824566,0.006895077367142857,0.9724941326203753,0.939592775207362,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.23589998044685834,0.24252979258400748,0.24252979258400748,0.006629812137149138,0.8984991589084739,0.972663926907649,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06757336892217564,0.0741861804262702,0.0741861804262702,0.006612811504094568,0.9983824393993264,0.9108619494075895,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
