winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
3.0,0.20185199279710875,0.2083044002954228,0.2083044002954228,0.00645240749831405,0.9400878694726807,0.9690241421248755,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.13106631907521726,0.13773844646359365,0.13838860703884204,0.0066721273883763865,0.9641057665369811,0.9470889394705042,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09817602132790137,0.10453196853576649,0.10453196853576649,0.006355947207865115,0.9828244787263847,0.9391961397369994,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.11240747241854063,0.11896417480804679,0.11896417480804679,0.006556702389506161,0.9897035036122377,0.944885068130085,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.18274973875159395,0.189453192781255,0.18946396863108966,0.006703454029661049,0.9614455646065667,0.9645619696029425,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.04314704078137901,0.04962192841263756,0.04962192841263756,0.006474887631258551,0.9745240723894802,0.8695155984786447,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.091764920451448,0.09825339230784694,0.09825339230784694,0.0064884718563989335,0.9956387205977482,0.9339618540999653,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.13192942296441282,0.1383665401034904,0.1383665401034904,0.006437117139077575,0.9795458048902296,0.9534777906980765,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.0962657943720882,0.10278036146930744,0.10278036146930744,0.006514567097219245,0.9400274474616293,0.9366166162086845,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.07567715536547112,0.08205791087319736,0.08205791473239131,0.006380755507726238,0.9835571093863779,0.9222407809444192,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.17630833992523987,0.18279900735061558,0.18292404721930575,0.006490667425375712,0.9516811530449457,0.9638335834209136,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.20386565872299148,0.21035912992405903,0.21052139937555087,0.006493471201067552,0.8851824928403722,0.9683844935844923,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.04822827687446965,0.054797933636054216,0.054826640180582364,0.006569656761584566,0.9935831499612998,0.8796504165788802,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.156683980049985,0.16326595339400346,0.16326595339400346,0.006581973344018471,0.9932282205047589,0.9596855730959752,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.21032327112435817,0.21675006033897365,0.21697387973824098,0.00642678921461548,0.931889475095001,0.9693483445016232,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.14080057564234175,0.14737221340504827,0.1484454714933437,0.006571637762706528,0.9924558640115908,0.9485003094126402,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.0912237180145753,0.09784758948758226,0.09805027324156157,0.00662387147300697,0.9756350227353822,0.9303769892597032,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.04676842083778456,0.05338778857531878,0.05338778857531878,0.006619367737534215,0.989127126431993,0.8760134496262998,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.16674438037936892,0.17331443561628812,0.17331443561628812,0.006570055236919198,0.9816582972164615,0.9620917022084354,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.12909224010231463,0.135623769717591,0.135623769717591,0.006531529615276366,0.8989094985545577,0.9518408194310116,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.1753241022757142,0.18176234634320423,0.1817956775417348,0.006438244067490023,0.8531556301535491,0.9644019299384337,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.21709097425701843,0.2237168276682346,0.22376623000713916,0.006625853411216187,0.9801354892259576,0.970168618607429,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.13582023339552338,0.14233801427226964,0.1423414404559365,0.00651778087674626,0.9625825842407505,0.9541861664493143,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.21793006459237454,0.22454913614241806,0.22454913614241806,0.006619071550043515,0.9797206744610466,0.9705228367218236,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.09199967071132381,0.09867635511688687,0.09867635511688687,0.0066766844055630575,0.980931005286953,0.9323375453252787,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09797534632923173,0.104503560922421,0.10464373285944827,0.006528214593189266,0.9975336780168285,0.936275337777054,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.056661850590701536,0.06318917772963502,0.06479142735560411,0.006527327138933482,0.9993983267538495,0.87452696912689,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.1150152410822056,0.12154912353943118,0.12177190629515919,0.006533882457225582,0.9471065519318054,0.9445137600410367,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06671357405668249,0.07326814688349975,0.07390695768340311,0.006554572826817262,0.9686113467253735,0.902669737028886,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.18929825221587737,0.19609877185081404,0.19617035065374952,0.006800519634936664,0.9786306364122164,0.9649687202221413,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12814205268738013,0.1347599674644683,0.1347599674644683,0.006617914777088174,0.9901589966260391,0.9508910924987193,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05754147390018027,0.06418311521326239,0.06419857431399958,0.0066416413130821195,0.9165197569950375,0.8963045443772788,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.055463945310759266,0.06190384059040484,0.06202280014975148,0.006439895279645572,0.9745848603137178,0.8942509073573568,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06476976919339664,0.07125394485021878,0.07125394485021878,0.006484175656822147,0.981383037491443,0.9089990642559879,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.17064174646223304,0.1771253192387226,0.1771253192387226,0.00648357277648956,0.9902662075510271,0.9633955619424953,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07927272793938715,0.08571702675841511,0.08571702675841511,0.006444298819027958,0.9993359844313973,0.9248189179824148,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.04770772762198421,0.054312004938454596,0.054312004938454596,0.006604277316470383,0.99583868297298,0.8784011504647226,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.07768854296263442,0.0843160228586189,0.08455544396502687,0.006627479895984487,0.8635502264163865,0.9187881858294933,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.04492843560597328,0.05125559055388375,0.054393614663160034,0.006327154947910467,0.9548315057378574,0.8259873127424757,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,1.266776095206054,1.273381609233942,1.275657655038945,0.006605514027888004,0.8204278463163531,0.9930376619480877,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.06356705211173547,0.0700031869777974,0.07000319096582566,0.006436134866061927,0.9970128860176444,0.9080593503625827,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.2507693979677984,0.25745794504326874,0.25745794504326874,0.006688547075470341,0.9933836097698514,0.9740208169751908,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07866786830180847,0.08511528985581208,0.08511812191552262,0.006447421554003616,0.997292527558775,0.9242199725680526,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.12001253328186026,0.12656113376197536,0.1272500608516505,0.006548600480115102,0.9211378926500022,0.9431235826423076,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10123966180297221,0.10776328768281992,0.10816611925139774,0.006523625879847714,0.9587997182394983,0.9359646301784463,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.7003363515328239,0.7069203624048538,0.7069335609449592,0.006584010872029866,0.9661425162333207,0.9906678508750996,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.10166426900841169,0.10811486751900995,0.10875522051277656,0.00645059851059826,0.9673732842883938,0.9347989781922071,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10457908310239837,0.11107373409569249,0.11107373409569249,0.006494650993294118,0.9675641094796197,0.9415284716393991,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.13486025446124003,0.14131034954353186,0.14150047574414315,0.006450095082291829,0.9809954203941235,0.9530727988864874,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.11799972590289726,0.12450373722301794,0.12450373722301794,0.006504011320120684,0.9942505874078712,0.9477605133372796,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.10580944321783363,0.1125057065813698,0.1125057065813698,0.006696263363536167,0.9941433981054724,0.9404806781183753,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.20441604600250446,0.21095562054172773,0.21097378358409136,0.00653957453922327,0.9916341547143858,0.9689168129320055,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1263374114879029,0.13279521663750304,0.13279521663750304,0.006457805149600149,0.9881123210646694,0.9513701975634536,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.13701254648115338,0.1437706842244976,0.1438112316424172,0.006758137743344217,0.9717871613915023,0.9527249361289906,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.1930906743464235,0.19964724594602629,0.19964724594602629,0.006556571599602795,0.9397668928969763,0.9671592184077744,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.04631235280316612,0.05267395547820862,0.05288014799724318,0.006361602675042502,0.9766360217583431,0.8757984717739545,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.06723738331052508,0.07379387854799763,0.07379387854799763,0.006556495237472551,0.9878309216579197,0.9111512314235114,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.19553952666331784,0.20209514288424438,0.20209514288424438,0.006555616220926541,0.9983786978344328,0.9675617329176414,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.04257843487284256,0.049182910777881304,0.04930409901716602,0.006604475905038744,0.9041247534698714,0.8635881340822836,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06546337351055748,0.07199767244990996,0.0720665655137239,0.006534298939352479,0.9947347092447405,0.908373710387115,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07478397795943331,0.08128384292882745,0.08132848646670132,0.006499864969394142,0.9062833501412022,0.9195299360458705,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.12397122406174704,0.13051332038617508,0.13053392780301307,0.006542096324428037,0.9929623120035571,0.9497241533161423,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.16170156979606232,0.16812076625670155,0.16822459507354398,0.006419196460639237,0.9762503351884243,0.9612243068581622,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.2966377356642304,0.30320669690915747,0.30321693227341157,0.006568961244927063,0.9526300135427943,0.978302014469137,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10238087434726591,0.10905929754606941,0.10905929754606941,0.006678423198803504,0.983917827622276,0.9387633759883482,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.11150220847653601,0.11818758397445762,0.11819240913421186,0.006685375497921614,0.9727865705595445,0.9433956824580936,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07839478865804703,0.08498711020364519,0.08498711020364519,0.006592321545598162,0.9891003498102446,0.9224315130870822,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.19457847380551324,0.20122110813803384,0.20122110813803384,0.006642634332520603,0.9764455130405582,0.9669883821136505,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1086948628375529,0.11515015986931867,0.11520001493424994,0.006455297031765769,0.8750512258526078,0.9435316731477003,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10841265369643238,0.11497777303069778,0.1150094636389731,0.006565119334265401,0.9692411729710702,0.9426411554857015,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1807262315663215,0.18719753702914593,0.18720274716843474,0.006471305462824428,0.9711299356462536,0.9654037363229182,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.0626633988581632,0.06915523771791247,0.07215226378533143,0.0064918388597492716,0.993527137785837,0.8684883269165379,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1217207940580074,0.1281493386302923,0.1281493386302923,0.006428544572284894,0.9094058437434838,0.9498355228283223,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09179075035231068,0.09814469081327923,0.09814469081327923,0.0063539404609685435,0.9957092064212677,0.9352594581702137,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06425016872935643,0.07076964495471316,0.07076964495471316,0.0065194762253567295,0.9890439156457245,0.9078775055388696,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.19050787365505165,0.19699907547999407,0.19849913859204513,0.006491201824942422,0.960543382212696,0.9597415636477038,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09193914486145435,0.09849472641541615,0.09849472641541615,0.006555581553961798,0.9944492668907772,0.9334423091210725,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.14250595736472418,0.14905136051520584,0.16520723181263625,0.00654540315048166,0.9936773426686536,0.8625890997698098,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.06997895052638416,0.07655687710716605,0.07655687710716605,0.006577926580781893,0.9904267496346961,0.9140779139727191,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.14186110780725972,0.14842070783438785,0.14850431984331638,0.006559600027128132,0.9232424387859997,0.9552658667231648,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.11595662134888661,0.1224675206901373,0.12247024884864734,0.006510899341250695,0.9892120721226612,0.9468146136633521,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.10372361174733145,0.11035018539951866,0.12209239262365262,0.006626573652187204,0.9946678072408722,0.8495501604842607,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09098679066597615,0.097540160630327,0.097540160630327,0.0065533699643508525,0.9870161938195734,0.9328136234141766,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.2443045196991106,0.250795997922095,0.2508394388632985,0.006491478222984404,0.9777480124608867,0.9739478002589964,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.07910983479309039,0.08558517269550761,0.08570185303641376,0.006475337902417222,0.9239623167450687,0.9230819636942682,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.26936401704117635,0.2759658741264793,0.2760002575357473,0.006601857085302976,0.9803268423462854,0.9759556728177639,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.08309073398923826,0.08953783625912712,0.08995371397080248,0.0064471022698888575,0.9947444941093097,0.9237054293968137,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1863134001995506,0.1927255320301695,0.193136827283638,0.006412131830618922,0.9332826382097028,0.9646705023580685,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.2520615874389041,0.2585013626793304,0.2585044857132563,0.006439775240426271,0.9664484439084383,0.9750762612239584,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.12411811138005586,0.13043691497541843,0.13072264416571103,0.006318803595362563,0.9848268402978071,0.9494767503533442,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07454836964064082,0.0810579202144161,0.08199891492229724,0.00650955057377528,0.9991166576935862,0.9091384893481016,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06754493527688755,0.07405865127586304,0.07405882075046119,0.006513715998975489,0.9929684593683441,0.9120444343082107,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.26636099127724294,0.2729424124649015,0.2729516288076091,0.006581421187658532,0.9473107699973192,0.9758541923374577,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08736966105559531,0.09384428865730313,0.09384428865730313,0.006474627601707819,0.9999956159242107,0.9310066952997895,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10353860874935898,0.11004025162065217,0.11004025162065217,0.006501642871293192,0.9852444108363871,0.9409157760406922,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.16660119649306054,0.17305393071155156,0.173054034248284,0.006452734218491019,0.9803162249651018,0.9627120062051518,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.09708125114987019,0.10359364305708926,0.10359921689227031,0.00651239190721907,0.9824162186201671,0.9370847971835738,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.048167216113852225,0.05470519349732028,0.059430980540582094,0.006537977383468056,0.9730499907374233,0.8104731854619415,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06982809151174492,0.07639851385907692,0.07642681141328936,0.006570422347332003,0.9472402801237543,0.9136596204980884,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.09644138207845541,0.10290708712985279,0.10294383187333786,0.006465705051397375,0.9961369350104279,0.9368349742130926,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09304686006455791,0.09958371236062376,0.09958371236062376,0.006536852296065848,0.9579482827805663,0.9343582184163424,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.2135985601054598,0.2200338535367672,0.22073613192888625,0.006435293431307387,0.972669245136664,0.9676646874208799,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.21456363724056424,0.22124597447203712,0.22276867876497727,0.006682337231472879,0.9834337051174035,0.9631678853153794,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.028930893518150556,0.035517446582839944,0.035517446582839944,0.006586553064689388,0.9854408432744587,0.8145544317402692,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,1.8613483597236782,1.8680914634790455,1.8680914634790455,0.006743103755367352,0.9955521869215168,0.9963903781548205,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.12938789442401732,0.13583501875928494,0.1358551601906561,0.006447124335267618,0.9938641626429542,0.9523958769209593,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1429978807529257,0.1495156136492973,0.14956722368375736,0.006517732896371614,0.8635360245263617,0.9560776567951693,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.043560384519842205,0.04986685133667473,0.057453164045252476,0.006306466816832529,0.9574824598933956,0.7581894790952202,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.12114082441385135,0.1276918452269231,0.1276918452269231,0.0065510208130717396,0.9867684411053871,0.9486966391516246,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.0888619445272187,0.09534532850444576,0.09544708159089213,0.0064833839772270585,0.9692321780181108,0.9310074550849148,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.0759358396175763,0.08241890892053544,0.08241890892053544,0.006483069302959138,0.974526085858083,0.9213400251487214,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06834878777447727,0.0748676408844965,0.07580266986084164,0.006518853110019235,0.8502361620635421,0.9016672882360451,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07871366894110143,0.08516557645080382,0.08534759941955915,0.006451907509702384,0.9693919262991364,0.9222716218900773,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.14838170300502082,0.15491856319846786,0.15491856319846786,0.006536860193447042,0.9467985626034494,0.957804538988187,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.1408327026751047,0.14756719118601827,0.14756719118601827,0.006734488510913572,0.9960932772637779,0.9543632398449307,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.10511000418357634,0.11171477815822534,0.11177068662334888,0.006604773974648995,0.8912642985534471,0.940407609177368,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10815615729218697,0.1146133065586658,0.11463255995317323,0.006457149266478834,0.9924564663567946,0.9435029396217633,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.2383865757637732,0.2448883922040294,0.24495786541381848,0.006501816440256186,0.9210369088944292,0.9731737960773618,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09377968381164772,0.1003043743925924,0.10036448631264189,0.006524690580944681,0.933636100633444,0.9343911104124812,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.06644346753369451,0.07287514620989491,0.07287514620989491,0.0064316786762003975,0.950726485318317,0.9117438659035293,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.08897029913648721,0.0954927079171107,0.11323525092994019,0.00652240878062349,0.9664431770529013,0.7857120323028564,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.027427674366978603,0.0340822818118001,0.03414822259495552,0.0066546074448214955,0.9586340657312526,0.8031947868065702,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.16121554913458983,0.16803862295179345,0.16831703027975947,0.006823073817203623,0.9006415850995553,0.9578088970951645,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.04304020964130527,0.04945560628260345,0.04948628072599316,0.006415396641298178,0.9964877510301601,0.8697402393123872,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0644724585510813,0.07084091451732136,0.07084091451732136,0.006368455966240055,0.9996574599406371,0.9101020080043871,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.029537492951399028,0.03601402349495583,0.036045073984602535,0.006476530543556805,0.9673242577169109,0.8194599063388421,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.06685203730195596,0.07348604404312092,0.07387587720947059,0.006634006741164961,0.9758454667784989,0.9049237698037893,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06795876773046762,0.07453610356312128,0.07469031340479049,0.006577335832653658,0.8213636661359477,0.909873913129261,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09397449555766077,0.10048705760256396,0.13448260342843216,0.006512562044903192,0.9932582887461634,0.6987855169510556,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.22065957217229645,0.22746550387428127,0.22845317251553715,0.006805931701984819,0.9370830711139027,0.9658853485927815,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.12720130534036775,0.1339210815711403,0.1340297481135279,0.006719776230772551,0.9570984959885835,0.9490527821676108,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1313635557183601,0.13801207248554462,0.1380879429916657,0.006648516767184531,0.9581913008624293,0.9513035886579071,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07017384736542283,0.07680025965978941,0.07706699442101635,0.006626412294366585,0.9764978321023701,0.9105564307083741,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1029853471858446,0.10940454070017291,0.10940454070017291,0.00641919351432832,0.9854813133363214,0.9413260777546669,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
