winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
2.0,0.08616874575355038,0.09266393941006029,0.09266393941006029,0.006495193656509912,0.9828223618534038,0.9299059191972499,1154.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.10827547655865853,0.11465732439372993,0.11465732439372993,0.006381847835071397,0.9964278829019376,0.9443398154560426,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.10168442289220997,0.10893609411938585,0.10970548335580918,0.0072516712271758765,0.9718794754691715,0.926885510019728,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.113925066362228,0.12052947331122416,0.12064963729517883,0.006604406948996153,0.9683739231012785,0.9442636456792768,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1058017815774571,0.11226306203714652,0.11226306203714652,0.006461280459689425,0.9949369154578107,0.9424451788287098,1228.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.10264119326157144,0.10922030463692092,0.10933153145090109,0.006579111375349486,0.9636496827316472,0.9388068739132757,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.07430535218650045,0.08088219194926578,0.08088219194926578,0.006576839762765338,0.980898142032215,0.9186861829005484,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12860363520183954,0.13518654331989832,0.13572498664042265,0.006582908118058783,0.9754256109789949,0.947531021259558,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.03288373264438336,0.039482236713048374,0.03965145798617138,0.006598504068665016,0.9459245941520829,0.8293196344974679,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.16840242057628266,0.17501037588770268,0.17501039136092078,0.006607955311420027,0.9737524627821819,0.9622424089606735,1220.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.08435484808288522,0.09140207687338474,0.09159177306882482,0.007047228790499516,0.9715763149857882,0.9209871722812751,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07408414165098125,0.08059860797322446,0.08059860797322446,0.006514466322243215,0.9531602179514406,0.9191739598727638,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.12479758587202251,0.13125651135727653,0.13125651135727653,0.006458925485254022,0.9767029509477683,0.9507915804064531,1227.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06900547095001518,0.07576690756660617,0.07580434847167347,0.006761436616590996,0.9673725221951057,0.910310191186474,1233.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.06419375383484505,0.0707591524690282,0.0707591524690282,0.0065653986341831505,0.9784920393968041,0.9072148491736546,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.14634778175572968,0.15310712706493193,0.15328592247255537,0.006759345309202247,0.9765238701294527,0.9547372608983847,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.08313675650398641,0.08959164828666034,0.08959164828666034,0.00645489178267393,0.9913865707050458,0.9279520814036075,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08449344178392966,0.09103176656271905,0.09147771195280421,0.006538324778789392,0.9722057554447495,0.9236505808925575,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.09317629637140831,0.09969313179021652,0.09969313179021652,0.006516835418808209,0.9908975845393064,0.9346310492830987,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09325391583486396,0.09974746747662663,0.09976548816655756,0.006493551641762671,0.9751153865711075,0.934731213655542,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.0759443436478212,0.08228768846239597,0.08358069876970381,0.0063433448145747695,0.9361867925395547,0.9086349452171532,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.0718037037127093,0.07832664909097964,0.07911029726016278,0.006522945378270334,0.9104245886283157,0.9076404235541556,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.30150272659291777,0.3080306662089748,0.3080306662089748,0.006527939616057021,0.9618944079584137,0.9788075009011332,1158.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.04236714332924616,0.04897119457546954,0.04897119457546954,0.006604051246223382,0.962176375112799,0.8651441668214592,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10648044479071785,0.11306641914225557,0.11413093580489797,0.006585974351537724,0.914864151822725,0.9329674206189081,1169.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.15604926422233273,0.16254508484009297,0.16279074282143513,0.006495820617760245,0.9814867324665809,0.9585880715189247,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0713477454484361,0.0778017856349372,0.07780686218398003,0.0064540401865011005,0.9609100912239098,0.91698525612984,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07503726073948777,0.08158960504352189,0.08158960504352189,0.006552344304034119,0.9547981696798399,0.9196914324987976,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1343293940824791,0.14080042967503234,0.14101175721880121,0.0064710355925532426,0.9058347907190253,0.9526113051271787,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.6199793956712478,0.6265580384070537,0.6265580384070537,0.006578642735805884,0.998427212787253,0.9895003458059028,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,1.2319796089159156,1.2384835503173084,1.2384835503173084,0.0065039414013927654,0.981441058394935,0.9947484636354464,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.2430190151553958,0.2496367987539336,0.2496367987539336,0.006617783598537791,0.9894959008793632,0.9734903522574774,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.11174822528679954,0.11836179895465024,0.11836179895465024,0.006613573667850703,0.9820510236712422,0.9441240862654964,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.16862535156772174,0.17506415180809642,0.17506415180809642,0.006438800240374687,0.9932684288325798,0.9632203385223445,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09372331191255481,0.10019522713750352,0.10019522713750352,0.006471915224948707,0.9610362817208149,0.9354069509112751,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.22579514576792697,0.23235198627007328,0.23235198627007328,0.006556840502146305,0.9857452895780824,0.9717805704723996,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.0560451042372452,0.06257111603697696,0.06257111603697696,0.006526011799731758,0.9999534618658921,0.8957024868171577,1227.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.1324087599181522,0.1387659187619057,0.1388427864545295,0.006357158843753485,0.9702786003342977,0.953659626829195,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.10648476718315857,0.11294359222924288,0.11294465844303622,0.006458825046084318,0.9997195186189578,0.9428048094621871,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1479878816416138,0.1545342171563963,0.1545905020854985,0.006546335514782481,0.9664642862846294,0.9572896112321764,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06762818788529283,0.07537066402487896,0.07568236303958126,0.0077424761395861325,0.9240556624520236,0.8935792325871728,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.10810215728701064,0.11459080997208283,0.11459080997208283,0.006488652685072191,0.972178716271583,0.9433754531741857,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.18722183974574969,0.1936961078936353,0.1936961078936353,0.006474268147885626,0.98883052166158,0.9665751252397862,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.26248478411718357,0.26897356621750307,0.26897356621750307,0.006488782100319501,0.9778247633119871,0.975875762843281,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.03328267763161636,0.03976496284096513,0.0397776936009699,0.006482285209348772,0.9943318574341713,0.8367171300953665,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.09305590451599167,0.09958914469229371,0.09958914469229371,0.006533240176302038,0.9855935118431538,0.9343980692224222,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.14802820455254656,0.15460654148127478,0.1547670395103534,0.006578336928728223,0.9334808714392738,0.9564582033802098,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08527206151284561,0.09190215542665707,0.09190215542665707,0.006630093913811461,0.9963359832935035,0.9278570357459937,1166.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.14979686769427222,0.15640843084405043,0.15641067525795288,0.006611563149778205,0.971199754682088,0.9577151140561656,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08869227950342456,0.09526042878629706,0.09526042878629706,0.0065681492828724986,0.9876628448750697,0.9310506013193874,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.14283776161527625,0.14938829908556545,0.14938960527849449,0.006550537470289192,0.9418068166730731,0.9561425733001692,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.14384641136592155,0.150562196613763,0.1505655101769696,0.006715785247841444,0.9926977860823518,0.9553742500314273,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.060456418512291506,0.06693875773629322,0.06698365109063692,0.006482339224001717,0.9346303077962536,0.9025548402920993,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.3415286777380353,0.34812060024199054,0.3481212227800903,0.006591922503955239,0.9429439338813759,0.9810625017647386,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07973068072567477,0.086263752000377,0.086263752000377,0.006533071274702235,0.9942096342853408,0.9242663213318882,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.2130653826877889,0.21953947505368132,0.21962613884586485,0.006474092365892414,0.9095574105303538,0.970127616901373,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10388064813969836,0.11044524650712013,0.11045815024181788,0.006564598367421778,0.997782545272893,0.940452541639346,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.2157025474259723,0.2223120244337748,0.2223390758363196,0.006609477007802483,0.9972405598531289,0.9701513178221856,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.05112142684620922,0.057494854153695624,0.057494854153695624,0.006373427307486405,0.980152466004389,0.8891478654689876,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06153872153928551,0.06818284989048068,0.06866334040851649,0.006644128351195169,0.9907283008869279,0.8962383882455667,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08628135128897386,0.09276332318914754,0.0928526100818382,0.006481971900173675,0.9746730344867178,0.9292291429710745,1225.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08776743498489821,0.09431106190364145,0.09436831646726183,0.006543626918743245,0.9436121609413723,0.9300519313105093,1172.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.12145093470593712,0.12797617574827683,0.1279763724757403,0.006525241042339702,0.9749898240296012,0.9490106052893461,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08312351896400526,0.08973174731273863,0.0905731558381004,0.006608228348733369,0.9968558361734408,0.9177500573413675,1237.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.1319792157274855,0.13851366102806695,0.1386151723293878,0.0065344453005814485,0.9390911193266782,0.9521267658483052,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.06462541106990152,0.07097046200994618,0.07097046200994618,0.006345050940044658,0.9996461530231331,0.9105958907361287,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.11567345830067391,0.12238146768690006,0.12238146768690006,0.006708009386226149,0.9919798754851007,0.9451877027379024,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.0805065596770422,0.08695134469030934,0.08695134469030934,0.006444785013267132,0.9949678822433583,0.9258805595678683,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.08689283759644525,0.09349707966096636,0.09349707966096636,0.006604242064521107,0.9522737564252379,0.9293641888231267,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1469193121538993,0.15347893701207851,0.15347893701207851,0.006559624858179208,0.9772722938735382,0.9572604229226387,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.18996685735019395,0.19654206088997897,0.19659305875586844,0.006575203539785024,0.9173656930352262,0.9662948353944532,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.07521943610017862,0.08181681506373979,0.08181681506373979,0.006597378963561176,0.941864488326165,0.9193640212171367,1229.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.11084667046146644,0.11760441372166107,0.11789970279466767,0.006757743260194626,0.9246584800444122,0.9401776920041547,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.13794469172040916,0.14449596628300096,0.14449596628300096,0.006551274562591802,0.9588827878958737,0.9546611941418428,1177.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09517068282921747,0.1017614300641145,0.1017614300641145,0.00659074723489704,0.9917648268095736,0.9352333469493839,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09350011706526404,0.09989363523719366,0.10005881190972385,0.006393518171929624,0.9931400464366554,0.9344516018201648,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06780566682493985,0.07431858748833443,0.07505274117005335,0.006512920663394581,0.921742595808561,0.903440244391698,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.12309126407555698,0.12971757263381573,0.12971757263381573,0.006626308558258742,0.9917253016431223,0.948917417866241,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.06960994263064729,0.07630988399226132,0.0763756178171713,0.006699941361614031,0.8851996197512282,0.9114157714217155,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.027740307590184303,0.0343206399232804,0.03458406966620843,0.006580332333096094,0.9470841938852034,0.8021122978852004,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.2845600516514215,0.29114445597741495,0.29114445597741495,0.006584404325993443,0.9910946311289683,0.9773844076683905,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05352776810866222,0.05991565229304682,0.06003951256804248,0.006387884184384601,0.9354871278339453,0.8915423496817945,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.49089060438127086,0.49746180942018753,0.4974775863797306,0.006571205038916672,0.9147058327263132,0.9867592386495342,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.27074786753639535,0.27734669832794,0.2774715193041422,0.006598830791544663,0.9733988980988681,0.9757681372682544,1228.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.11287084702574963,0.11953227963337382,0.11967637951535648,0.006661432607624182,0.9114122644027226,0.9431338705501734,1177.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.14212908817359107,0.14856007866454782,0.14856007866454782,0.006430990490956745,0.9850891692513148,0.9567111800911329,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.12444591524594176,0.13091469985955143,0.13091469985955143,0.006468784613609668,0.9973920087735886,0.950587790213402,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.12375995019794087,0.1302444150365778,0.1302444150365778,0.006484464838636933,0.9773711206318347,0.9502131063599476,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05346651933697336,0.05995462990238528,0.05995462990238528,0.006488110565411917,0.9649051695624313,0.8917829936407665,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.09022205243130306,0.097315004347777,0.09874633687453671,0.0070929519164739385,0.8226980253414715,0.9136749299970056,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08038123978613027,0.08686166762539559,0.08692680654098177,0.006480427839265321,0.9799203432377221,0.9247002505289829,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.15303809108399122,0.15962268320706816,0.15962268320706816,0.006584592123076938,0.9553626129915133,0.9587490199338701,1234.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.09349149158300947,0.10010515777677252,0.10010515777677252,0.006613666193763051,0.9842815214896021,0.9339328128475551,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1892196071032574,0.1958194862717474,0.19817919004227721,0.006599879168490003,0.9462030954653347,0.9547904957270816,1220.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10745016168410898,0.1138386513993282,0.11404676902594224,0.006388489715219214,0.9242557630564902,0.9421587529557043,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.10031407800623302,0.10669189013259933,0.10669189013259933,0.006377812126366317,0.9606528528890508,0.9402221469838071,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09342223235600147,0.09987091043834678,0.09987091043834678,0.0064486780823453105,0.9913806953061819,0.935429865873444,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.059925382055292846,0.0664210189950822,0.0664210189950822,0.00649563693978935,0.9645868198128186,0.9022050995593686,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.12678060157721763,0.1332983418876975,0.13351492433119672,0.006517740310479886,0.9597886638230391,0.9495612734852477,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.25674370839569643,0.26318726878811927,0.26318726878811927,0.006443560392422831,0.9970989418241415,0.9755172033127094,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.24198373943032478,0.2486599592113498,0.24879538071238677,0.0066762197810250334,0.9302883470813111,0.9726215122541346,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09010089223940863,0.09664294354749302,0.09664294354749302,0.0065420513080843845,0.9430382872058256,0.9323069945104742,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.1669264788460833,0.1735544818453358,0.1735544818453358,0.006628002999252508,0.9985309659491197,0.9618102458157255,1228.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.1355779226709095,0.1422266037133167,0.14222997425416564,0.0066486810424071785,0.9879869837698014,0.9532303115560656,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.15698093408810024,0.16352046520819594,0.16352046520819594,0.0065395311200956985,0.9999458035677938,0.960007873560233,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.11852335582680895,0.1253468437675232,0.1253468437675232,0.006823487940714246,0.9589741967391627,0.9455631451449265,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.07374111039176451,0.08025193448941073,0.0806144501492228,0.006510824097646223,0.880402751946063,0.9147381177352785,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.04066691313266124,0.047239075538799385,0.04731618888802985,0.006572162406138143,0.9465747122387904,0.8594714428268174,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.13524132008626402,0.1417826505192396,0.1417826505192396,0.006541330432975584,0.9782355639519528,0.9538636750757601,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06073793571305972,0.06727231559144801,0.06736381125054833,0.0065343798783882925,0.9443529485307217,0.9016404295646994,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05562631499526464,0.062328986122485316,0.06236086611158869,0.006702671127220679,0.9421000731155201,0.8920067738592143,1230.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06381221042505048,0.07032966719242045,0.07032966719242045,0.006517456767369978,0.9641112753235552,0.9073299074551519,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.07517497716185424,0.08171434687357297,0.08174060899026425,0.006539369711718729,0.9089463897796082,0.9196772337579231,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.09987134211675311,0.10633588127678316,0.10633588127678316,0.00646453916003005,0.9821579388302207,0.9392064176042006,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.11257959921124311,0.11901899638810823,0.11936763427420927,0.006439397176865119,0.9608136301217851,0.9431333702452978,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.047156854767328935,0.05362535000421658,0.05362535000421658,0.006468495236887646,0.9728241041587162,0.8793761674958014,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09506624807312802,0.10170873969064084,0.1017333248525062,0.006642491617512819,0.9690003749339715,0.9344651638089666,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.06422314645159596,0.07080696963777125,0.07111447997954704,0.006583823186175286,0.9815706555324848,0.9030952130995957,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.17307630482190436,0.179521581764434,0.179521581764434,0.0064452769425296375,0.9924733711737906,0.9640974813212874,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10989043882010924,0.11642940137533755,0.11643022859810845,0.006538962555228317,0.9268930293925757,0.943830825922595,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.14919362406363765,0.1557606573015693,0.15621276289470534,0.0065670332379316465,0.9500560861306908,0.9550668031151915,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.05276346865976085,0.05932693111670994,0.05937383262320256,0.006563462456949089,0.9695530261700394,0.8886653653404469,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.3387113380527091,0.34531048120033453,0.3455962562316049,0.006599143147625441,0.9313035606557759,0.9800781459441453,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1553987669477137,0.1618879102256933,0.16205247823875968,0.0064891432779795866,0.9869230996578343,0.9589410087191462,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.12444438414687223,0.1309794929685745,0.1309794929685745,0.0065351088217022735,0.9892141368378284,0.9501058625775088,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.37045933851387536,0.3783379629984509,0.3795753730180137,0.007878624484575547,0.9659611090199676,0.9759835986416703,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.05984966808078112,0.06655951692947767,0.06689992075956613,0.006709848848696555,0.9194828767126109,0.894614932293819,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.03825953448655677,0.044891425504170836,0.044891425504170836,0.006631891017614064,0.9778834256738198,0.8522682017081882,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09546127626032146,0.10202178467786391,0.10228164592535641,0.006560508417542452,0.9732637502196473,0.9333177560516346,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.10005304378735282,0.10668941094372594,0.10712129012922281,0.006636367156373127,0.8737512986621837,0.9340164188337966,1152.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.051183953099467515,0.05785711345567153,0.05798609468215285,0.006673160356204015,0.9665234923771995,0.8826935730027888,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.1461449033110454,0.15270074168851955,0.15270074168851955,0.0065558383774741436,0.9651246227497001,0.9570674097258361,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.18388906046754708,0.1904517390891182,0.1904517390891182,0.006562678621571116,0.9838258317608575,0.9655415138083867,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.081071257363285,0.08770819832822348,0.08772954063564595,0.006636940964938484,0.931919342120306,0.9241044325079302,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.12099515264396656,0.12750500429192269,0.12750500429192269,0.00650985164795613,0.9891411596058028,0.9489443439172645,1178.0,4.0,4.0,0.0,4.0,0.0,1.0
