winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
10.0,0.058922732027030786,0.06567544618177648,0.06567544618177648,0.006752714154745695,0.9805595637153173,0.8971805362988241,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.16691955791569932,0.17339641347747398,0.17339641347747398,0.006476855561774658,0.9919896734096192,0.9626471192115166,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.05388136841956623,0.06036090973670952,0.06036090973670952,0.006479541317143289,0.9779589288215782,0.892653352220723,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08712907789234964,0.09371975085918963,0.09439026027379555,0.006590672966839989,0.9986746142256826,0.9230727581385667,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.22956002081443744,0.23599659675608817,0.23599659675608817,0.0064365759416507295,0.9829979487101295,0.9727259798229074,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.8268850330171771,0.8333858088041626,0.8333858088041626,0.006500775786985491,0.9846953999163081,0.9921995602537155,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.584522234869198,0.5910269203075729,0.5910269203075729,0.006504685438374902,0.9976243945744999,0.9889942653796719,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.148521382437808,0.15510119813547427,0.15516087267406925,0.006579815697666275,0.9647019284811545,0.9572089914046297,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.07370933737835032,0.08027775952891114,0.08027775952891114,0.006568422150560818,0.9988459522344322,0.9181788058223613,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.05211528627260851,0.05866950483458888,0.05866950483458888,0.0065542185619803725,0.9922687652855233,0.8882857699164302,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.1871459680755133,0.1937982520050227,0.1937982520050227,0.006652283929509395,0.9922150479477359,0.965674179923269,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.08146861724918585,0.0880069236761282,0.08816342236123534,0.00653830642694235,0.9805700539183966,0.9240636884010853,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.7590024849722569,0.7656972480662284,0.7656972480662284,0.006694763093971545,0.9985051433570857,0.9912566446975235,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.061377786596716534,0.06795902419926617,0.06795902419926617,0.006581237602549632,0.9943424134497815,0.9031587389593405,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.09012465982024537,0.09665379862122764,0.0971036961213648,0.00652913880098227,0.9958338239015305,0.9281280056281617,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.13004221495899715,0.13651886341285635,0.1365506425520563,0.006476648453859202,0.9725436681086383,0.9523368951517165,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.09479230134171544,0.10127560112430524,0.10135189960984603,0.0064832997825897964,0.9855177308707113,0.9352789805284188,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.1670242140158679,0.17353109796723576,0.17361193839190142,0.0065068839513678645,0.9846359505818125,0.9620548884077155,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.09436965974894135,0.10081688008036682,0.10081688008036682,0.006447220331425474,0.9976117222437126,0.9360501899455128,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.06404001427011967,0.07053464162547045,0.07053571055640398,0.006494627355350779,0.9622814021107708,0.9079091110723267,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.10113559031289279,0.10755687339078723,0.10755687339078723,0.006421283077894441,0.9865156287732413,0.9402987194080666,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.18851203260424823,0.19507800449516755,0.19521647192816396,0.006565971890919314,0.9833643890276194,0.965656385151849,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.1835241346536451,0.19004162348750095,0.1901465957289024,0.006517488833855861,0.9846749288653672,0.9651718136216377,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.1857197262167602,0.19229271598360637,0.19275587065443714,0.006572989766846171,0.9804508724173718,0.9634971198864756,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.04456836385794811,0.05106135999982633,0.05106135999982633,0.006492996141878225,0.9940389631524328,0.8728393418839547,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.07462471621164773,0.08103088392256177,0.08106267865239841,0.00640616771091404,0.9756024272848975,0.9205804379058699,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.12015180573645584,0.1266786164273505,0.1266786164273505,0.006526810690894669,0.9773135267645461,0.9484774078296178,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.06853573259064552,0.07504463381434906,0.07505439780110265,0.006508901223703539,0.973223309483211,0.9131474583577118,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.11328084917312872,0.11984977815515561,0.11984977815515561,0.006568928982026892,0.9934095576696407,0.9451903117123599,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06554296912656161,0.07209921810650097,0.07209921810650097,0.0065562489799393525,0.9969537804645955,0.9090662956947074,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.08302212684136412,0.08959953186131132,0.08959953186131132,0.006577405019947205,0.9769319248989349,0.9265910782867907,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.5728502439845262,0.5792821730038159,0.5792821730038159,0.006431929019289684,0.9352228960157066,0.9888967254318608,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.048847887048234534,0.055359701663503895,0.055359701663503895,0.006511814615269361,0.9742304479695222,0.8823726570123065,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.16360925722321606,0.17007544166988087,0.17007544166988087,0.006466184446664802,0.9755878909373504,0.9619804929907766,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.15907170827335734,0.1656799614961687,0.1656799614961687,0.006608253222811361,0.9839516246733239,0.9601143483911048,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.0731782579128953,0.07978824885755384,0.07995817817930338,0.006609990944658542,0.9566658976499917,0.9152066690263458,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.08560152049439312,0.09220741675147404,0.09223558490616021,0.006605896257080912,0.9490762690515674,0.9280747835174837,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.17740923225824246,0.183885740399344,0.1839774087603337,0.006476508141101539,0.9151619506824491,0.9642990052618495,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.080486986543695,0.08708441145145815,0.08780872115057592,0.006597424907763147,0.9450075150901879,0.9166172276404586,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.08715360309882852,0.0935971294886006,0.09406996449177152,0.006443526389772081,0.9509554211146485,0.926476411144516,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.057722978949149475,0.06439904351828685,0.06440591369703563,0.0066760645691373716,0.9457135990283885,0.8962372495898037,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.044166097302319116,0.05072222641587285,0.050964999509695304,0.006556129113553737,0.9639840923051832,0.8665966394038167,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.10078336043231122,0.10734480842757453,0.10734480842757453,0.006561447995263314,0.9717432724520648,0.9388750318587571,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.05997057348282381,0.06652957999821893,0.06652957999821893,0.006559006515395122,0.9536546959941032,0.9014121761242035,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.11916250994728403,0.12568428001114323,0.12570125221642509,0.006521770063859206,0.955771908980159,0.9479818843977542,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10792200112114814,0.11427530121910606,0.1143187997433629,0.006353300097957926,0.9441687114578761,0.9440442111308456,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.05406344045698785,0.060583640372632745,0.060671194687981676,0.0065201999156448975,0.9513696990122826,0.8910891030747619,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.08627900780946386,0.09297411131049776,0.09297411131049776,0.006695103501033903,0.9991177108070997,0.9279895940206965,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.07513348482140664,0.08177219563939966,0.08177219563939966,0.0066387108179930265,0.9762877748612843,0.9188145705752048,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.12070562620838723,0.1272694133403576,0.1272694133403576,0.006563787131970367,0.9517976801929288,0.9484260439354995,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,2.75931075625361,2.765976825041678,2.765976825041678,0.006666068788067747,0.9534827156268549,0.9975899766304198,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.11838175412770596,0.12494212642567157,0.12494212642567157,0.006560372297965605,0.9918779030035784,0.947492711340491,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.1928416723357272,0.19942240195833927,0.19942240195833927,0.00658072962261208,0.9833543161066007,0.9670010512460538,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.12289375690074364,0.12943116594601478,0.12948556429778055,0.006537409045271142,0.9318695236284847,0.949092337568398,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.07276841883447967,0.07925053736836263,0.07926761991710869,0.006482118533882961,0.9961354345183803,0.918009382779181,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1557527751948483,0.16229427689474143,0.16229427689474143,0.0065415016998931486,0.9897640373693607,0.9596935774627731,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.08851064038889367,0.09508196096915059,0.09516100786356062,0.0065713205802569175,0.9508071983083257,0.9301145750347446,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.06783966403369249,0.07450487228089653,0.07453413735294653,0.006665208247204041,0.9967359806363529,0.9101824538794452,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.20620501934759833,0.2126382632278777,0.2126382632278777,0.006433243880279382,0.9994966414205891,0.9697455961941098,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.09587088112038528,0.10254154266669702,0.10255149531442462,0.00667066154631174,0.9469363044796828,0.934856004063554,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.07183644254386096,0.07839938692370581,0.07839938692370581,0.006562944379844851,0.9862159709505849,0.9162883201340393,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.08942488785411813,0.09598763720630157,0.09679425543112914,0.006562749352183442,0.9718705108569656,0.9238656514874021,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06388470906880535,0.07038683158086083,0.07043773261690947,0.00650212251205548,0.9993579172333684,0.9069671424015857,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.15133331500033334,0.15772999611033423,0.15772999611033423,0.006396681110000885,0.967302196701828,0.9594453733104367,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.04906953654181627,0.05554992617757763,0.05567014066108361,0.006480389635761363,0.9458880202051436,0.8814336726854812,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.08583366696107526,0.09260716677973893,0.09310221227217307,0.006773499818663667,0.9722146593260291,0.9219294028175282,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.12224430446013716,0.12867311800343206,0.12867311800343206,0.006428813543294901,0.9933993962812746,0.9500376330110892,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.0501264193279653,0.056562634796082534,0.056562634796082534,0.0064362154681172346,0.9841915930572712,0.8862108264347862,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.070996341488662,0.07759407215392103,0.07764344614789828,0.0065977306652590245,0.9604475871097126,0.9143893658896256,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10657249292125823,0.11295480717661796,0.11336687576180121,0.006382314255359733,0.9531612367134195,0.9400673010093452,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.060994922488145066,0.06751842324944626,0.06751842324944626,0.006523500761301197,0.9956823666000578,0.9033819149300899,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.049801575795556614,0.056363277043761845,0.056363277043761845,0.00656170124820523,0.972870799464034,0.8835819776215184,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.2584342917574364,0.26490493526750153,0.26490493526750153,0.006470643510065155,0.9966931774690431,0.9755737147609912,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.09269231192959956,0.09920465401957426,0.0996444365857065,0.006512342089974699,0.9295857278036874,0.930230679259978,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.09260387674512935,0.0992187167368669,0.0992187167368669,0.0066148399917375506,0.966873234881229,0.9333307241890616,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.04796272416688527,0.05450464405770666,0.05452332019693908,0.006541919890821389,0.9258239335064233,0.8796735780881128,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.12675802284074364,0.1332273564896763,0.13352669095115915,0.006469333648932651,0.9913459686985576,0.9493085010779505,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.09397041888936855,0.10040112444942739,0.10050768519913414,0.006430705560058841,0.9580789929262095,0.9349575478052906,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.05572484886779035,0.06224305470849578,0.06224305470849578,0.006518205840705435,0.9066681323162402,0.8952781821002795,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.060360889140131546,0.06696399763748624,0.06699340160105681,0.0066031084973546955,0.9270583732219417,0.9009975265859521,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.10889019389123962,0.11543391886897628,0.11561191888550792,0.006543724977736656,0.9800571611175029,0.9418595845561137,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.09212533009616297,0.09864138935045834,0.09867005131537628,0.006516059254295367,0.9940451917131731,0.9336706413753186,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.11026069831955573,0.11678549634949997,0.11678549634949997,0.00652479802994424,0.9454557573080412,0.9441300655141482,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.1526611047017333,0.1592465054464205,0.1592465054464205,0.006585400744687192,0.9492995943826148,0.9586464976030329,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.172149314210599,0.17883491222444967,0.17888496486515326,0.006685598013850658,0.9807145355763238,0.9623464685272364,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.2113334287677586,0.21779488595268875,0.21789550899561208,0.006461457184930158,0.930544070727848,0.9698842795884075,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.02420773924340236,0.030658853450287717,0.030690625583871284,0.006451114206885357,0.9781619437364646,0.7887665625207768,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.4848679889528056,0.4914630476030569,0.4914630476030569,0.00659505865025134,0.9991397944284437,0.9865807639406127,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.20376011043115244,0.2101815759678015,0.21028454909787148,0.006421465536649046,0.9884348965278273,0.9689732855090442,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.09549989241043579,0.10222261561978896,0.10222261561978896,0.006722723209353174,0.9538607394670418,0.9342344825693176,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.08619217697850584,0.09271197467042264,0.09271197467042264,0.0065197976919167955,0.9985067016073252,0.9296768544182807,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07118050953332795,0.07782694174701824,0.07782694174701824,0.0066464322136902815,0.9805556253562187,0.9145998536689909,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.07704351947179462,0.08349865890366273,0.08349865890366273,0.006455139431868109,0.9992774077284092,0.9226916992844666,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.15775543624793845,0.1644648482923612,0.1648880672324341,0.006709412044422741,0.9064129630284151,0.9567425884467361,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.0317912172978701,0.038262480847656447,0.03833975807592545,0.006471263549786346,0.8395041136918413,0.8291971283416274,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.10166288028900938,0.10833011565876516,0.1083475396183041,0.006667235369755775,0.9863434516220524,0.9383035429060596,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1538108174056103,0.16044885357249006,0.16044885357249006,0.006638036166879746,0.9618060325721789,0.9586283353287987,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.12919036471904258,0.13580694145894326,0.13624309255863312,0.006616576739900681,0.964632245230203,0.9482342355334061,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.05006136052724851,0.056541738921732504,0.056541738921732504,0.006480378394483996,0.9906002027408075,0.8853877061783612,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.035579317069713505,0.04235042764606388,0.04306425374427779,0.006771110576350374,0.8945007795505985,0.8261914227282099,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.10624093663371276,0.11267776787587748,0.11267803842960769,0.006436831242164723,0.989812158078011,0.9428717265084773,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.05452988813928595,0.06105703051747345,0.06105703051747345,0.006527142378187502,0.9828135229755443,0.8930976118086917,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.07289492172927423,0.07966805007853128,0.07966805007853128,0.006773128349257057,0.9844461729304739,0.9149831288379648,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.047136356591163116,0.0535761514174585,0.05359187051119586,0.006439794826295385,0.97038724047081,0.8795430378067486,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.07206649383710566,0.07851788552533445,0.07851788552533445,0.006451391688228794,0.9985254522137937,0.9178353868667642,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10636846861731211,0.11295849338337446,0.11295849338337446,0.006590024766062352,0.9653425027527374,0.941659767506847,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.1357975652411727,0.14222523203880844,0.14225123988565866,0.006427666797635734,0.8867056303082421,0.954631856638484,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06788960877608399,0.0744515495501987,0.07450133511043693,0.006561940774114705,0.9148555877780085,0.9112535859316876,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.04127271739341299,0.04782103060970614,0.04782103060970614,0.00654831321629315,0.9952190628892619,0.8630662465278602,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.04140592476445074,0.0480750695943591,0.0480750695943591,0.006669144829908359,0.9697878850509415,0.8612764394065301,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12772258818790783,0.1341935429665491,0.13419759328042843,0.0064709547786412636,0.9613926809408,0.9517502144841749,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.04237841574765104,0.04891413069204022,0.04914396910937452,0.006535714944389176,0.9785947172251885,0.8623319710569958,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.12036561700452333,0.12680898586082875,0.12680898586082875,0.00644336885630542,0.9066137735974127,0.9491883890359557,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.06899244298455218,0.07550721133109063,0.07550721133109063,0.006514768346538455,0.9864214293913832,0.9137199185125255,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.10965233034082394,0.11624726957547915,0.11634451163947349,0.006594939234655206,0.9809863041540506,0.9424796133109642,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.22211587285778311,0.22973298433231876,0.22973298433231876,0.007617111474535643,0.9860385703254075,0.9668436315461033,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.16881496784250305,0.1751570548771263,0.17516515573390784,0.006342087034623245,0.9928572399320039,0.9637474253095671,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.1846936776012821,0.19126348969914628,0.19126348969914628,0.006569812097864169,0.9692506401158685,0.9656504641413876,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.04527573416627906,0.05204225690342772,0.05204225690342772,0.006766522737148659,0.9861856653713327,0.8699802210787099,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.1127959993715297,0.1192193083249551,0.11922477947134005,0.006423308953425397,0.9976432264892297,0.9460784903246079,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.1489632610282606,0.15541494598827427,0.15551977427620012,0.006451684960013665,0.9346306911222123,0.9578412888106739,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.04801373767687642,0.0546751859986682,0.0546751859986682,0.006661448321791781,0.9819813245387726,0.878163225234313,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.06131814889472216,0.0677191147291062,0.06787494640747367,0.0064009658343840425,0.9473647477748162,0.9033988553981451,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.06957402262847302,0.07598025736128419,0.07598027894447448,0.00640623473281117,0.9957119999079095,0.9156852751135188,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.056144512314731124,0.06275724825062012,0.06275724825062012,0.006612735935889,0.9973918229814754,0.8946299253039085,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.22292937331573867,0.2293819689008451,0.2293819689008451,0.006452595585106441,0.9843123996698963,0.9718696477494458,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.11460343190144992,0.12122343985734699,0.12122343985734699,0.006620007955897067,0.9894352035640275,0.9453900337782252,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.07243318580382843,0.07890390757211241,0.07890390757211241,0.006470721768283977,0.9713543974390616,0.9179923787377677,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.0746633915580735,0.08119301512014519,0.08377060064449926,0.006529623562071693,0.9885025729955246,0.8912839466786875,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.05581404144118915,0.06233325973769526,0.06233325973769526,0.0065192182965061116,0.9881046703797542,0.8954134867334125,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.2672102300235324,0.27369138305505525,0.27407021703761936,0.006481153031522857,0.9846480645830749,0.9749699654043571,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.40892609074294345,0.415438868743747,0.415438868743747,0.006512778000803576,0.9958438710743832,0.984323137552108,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.24021653410363994,0.24674691962797557,0.24674691962797557,0.00653038552433563,0.9969691249892552,0.9735340747751517,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.04371044116934501,0.050221545465971726,0.050221545465971726,0.006511104296626713,0.991798605211358,0.8703523709552428,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
