winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
7.0,0.09581729409843276,0.10232963554075938,0.10232963554075938,0.006512341442326625,0.9932160525579092,0.9363591846300219,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.11990483130357972,0.12648573349512213,0.12648573349512213,0.0065809021915424065,0.9320676406119464,0.9479711900330942,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.04879812628295309,0.05539071995005661,0.05542458153448393,0.006592593667103519,0.896094922189973,0.8804419434830011,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10174296921300575,0.10799475644579748,0.1081204544501872,0.006251787232791725,0.8510053179249426,0.9410149978594508,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.183620550369935,0.1899321177987772,0.1899321177987772,0.006311567428842202,0.9786576628426891,0.9667693515873447,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.2650916885128151,0.27166107295980574,0.27336585412962294,0.006569384446990623,0.9410236572121755,0.9697322635881055,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.04392971495698937,0.050489337841864365,0.050489337841864365,0.006559622884874994,0.9995349594304515,0.8700790470768278,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08327312217654256,0.08994009135053874,0.08994009135053874,0.006666969173996173,0.9909224284422389,0.9258732221205795,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12401257676102131,0.13053639158527836,0.13053639158527836,0.00652381482425704,0.9642564832011147,0.9500230185235733,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06720929289447236,0.07387798021918329,0.07410661488574594,0.006668687324710931,0.9098049430011038,0.9069270401581891,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.1267961501919504,0.13334039537960862,0.13335799262899425,0.006544245187658226,0.9993839158219866,0.9507952818748623,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.05681981985707489,0.06347343023975742,0.06347343023975742,0.006653610382682529,0.9833348929587272,0.8951748730523948,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.024856727208574115,0.03139615848781136,0.0318438935010772,0.006539431279237246,0.9093254239142713,0.780580653798923,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10593202714100766,0.11254328108132446,0.11254877951742966,0.006611253940316794,0.9578113907738948,0.9412099144496071,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.18063508024790942,0.18721516629392448,0.18785655378822852,0.006580086046015066,0.9591102021204129,0.9615585754412386,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09790623501857322,0.10438786717215255,0.10466955204859385,0.006481632153579331,0.9272919221864165,0.9353841026578513,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.07525701067964663,0.0818411529988298,0.08184171690400482,0.006584142319183167,0.9878415414499375,0.9195434006830326,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1194958740350852,0.12600669710019874,0.12600669710019874,0.0065108230651135385,0.976289634693659,0.9483295474371792,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07720933347258019,0.0837676819588469,0.0837676819588469,0.006558348486266713,0.9912242246288344,0.9217078910039712,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10552265377900388,0.11215191539464323,0.11215191539464323,0.0066292616156393425,0.9918541757388717,0.9408903397475459,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.1852596299256672,0.19179798908363585,0.19191283209797033,0.0065383591579686595,0.9682576215900478,0.9653321661737203,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.2537046682154169,0.2600952055476007,0.26012120942576816,0.00639053733218381,0.9477094409307179,0.9753324950913609,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10784811956977937,0.11424760848090523,0.11424760848090523,0.006399488911125864,0.9828682137870565,0.9439857954471279,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.12503527901057854,0.13149504451785007,0.13149504451785007,0.0064597655072715365,0.9964671741331127,0.9508744566690143,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.021820951551011488,0.02842202666491868,0.02842202666491868,0.006601075113907191,0.9952229367561005,0.7677479093334713,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.13803733428333495,0.14480110912349542,0.14528138777121596,0.006763774840160469,0.9298245101131959,0.950137773330685,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.0828325667942128,0.08925484150325247,0.0893353263919231,0.006422274709039666,0.9496461454970963,0.9272095389322021,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10961039077065184,0.1160560982207735,0.11607464364198755,0.006445707450121657,0.966911485169462,0.9443095178368706,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.13880485950259228,0.14544932931701665,0.14552004488297537,0.006644469814424375,0.9407763620185788,0.9538538805029689,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10515838243426685,0.1116846735196505,0.1116846735196505,0.006526291085383648,0.9997092381894762,0.9415650251756758,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.03525247790766797,0.04175278972340576,0.04175278972340576,0.0065003118157377845,0.9892511246738328,0.844314311479555,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.14756998772931354,0.15412810335841773,0.15412810335841773,0.006558115629104189,0.9903305226400598,0.9574502281789999,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.20878559443903064,0.21535412160871276,0.21547772965894152,0.00656852716968212,0.9622437566551469,0.9689427987267956,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.04079515084711857,0.04713979301663347,0.047168513160641336,0.0063446421695149,0.9292417241666088,0.864881000344084,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.049985136661625615,0.05630600879592632,0.056331797610724495,0.006320872134300708,0.9339195017324747,0.8873343081831531,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.24415925857163262,0.25082733836259125,0.2511543873533133,0.006668079790958625,0.9508747362613298,0.9721480924327225,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10747094547429809,0.11396633761042047,0.11408682235287149,0.00649539213612238,0.9387421097850912,0.9420101573334172,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.4337601266018968,0.4402818310373056,0.4402818310373056,0.006521704435408837,0.981282629353489,0.9851874322861707,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.12876117294079759,0.1353053894141775,0.13562224652631039,0.00654421647337991,0.9642432325771406,0.9494104119254375,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.19050420886686478,0.19713730427129264,0.19716929836835567,0.006633095404427858,0.9992317453004231,0.9661961088432792,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.28006745823201007,0.2866049437599887,0.28681838801397913,0.006537485527978615,0.9118246033582273,0.9764627023088909,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.05686880160206435,0.06339872518561922,0.06339872518561922,0.006529923583554864,0.9985400045498428,0.8970022888561795,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.4031548296893278,0.40969542141794146,0.40969542141794146,0.006540591728613654,0.9541094164697028,0.984035477609252,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.06873970283583351,0.07533526915343715,0.07533526915343715,0.006595566317603635,0.9842924735193518,0.9124504844580792,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.04109599724772425,0.04755570755041029,0.04755570755041029,0.006459710302686036,0.999126793493011,0.8641654044188372,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.039911042449931995,0.04652034588700464,0.04652034588700464,0.006609303437072646,0.9948711361351197,0.8579266058527105,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.15151520984275182,0.15803711785701788,0.15807831119096885,0.0065219080142660535,0.9839007913973095,0.9584819618911011,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.2526273445387018,0.2591764667471423,0.2591764667471423,0.006549122208440505,0.9715676004221793,0.9747310305961152,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08287161145744013,0.08943402224908187,0.08959643596287827,0.006562410791641743,0.9487747451611191,0.9249431695226763,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09456975633691171,0.10110740940091503,0.10110740940091503,0.006537653064003321,0.9634607501675899,0.9353395255328918,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05275330695178191,0.059158351917133825,0.059263696274420116,0.006405044965351915,0.9885048604883663,0.8901454055026893,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.0746801178481304,0.08123398349920691,0.08152026708303706,0.006553865651076504,0.957491450313748,0.9160926542605751,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.08545544007632519,0.0919797923047925,0.09201174662006983,0.006524352228467312,0.9617424100945294,0.9287448963357189,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.11999587276457332,0.12645097485267134,0.12645097485267134,0.006455102088098019,0.985457888188114,0.9489517412133921,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.30560183209415837,0.3120932786909156,0.3121192996271126,0.006491446596757211,0.9641865055948294,0.9791186653925579,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.14219054249548002,0.14907334444821194,0.14907349645872378,0.006882801952731915,0.9979266603978894,0.9538284528990736,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.09917356638022731,0.10572253522249822,0.10572253522249822,0.006548968842270908,0.9845903313775599,0.9380551286583482,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.20616968990234802,0.21258642834746214,0.21279097275928635,0.006416738445114117,0.9820910025301279,0.9688836289853872,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08374465441857984,0.09015550483964979,0.09015550483964979,0.006410850421069952,0.9778884962560627,0.92889119269564,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1471941796224534,0.15380287713715216,0.15380287713715216,0.0066086975146987526,0.9999741941461654,0.9570313791412008,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.0543900953108485,0.061022048164667456,0.06134532190107357,0.0066319528538189565,0.9683712544679098,0.8866217280359018,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.10900063338621781,0.1155285823304136,0.1155285823304136,0.006527948944195797,0.9170949854676369,0.9434949446057794,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07463058352326055,0.08128261487329956,0.08128597686325596,0.006652031350039014,0.9514164851576931,0.9181237207594675,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.04491447163034639,0.05152201617627264,0.05152201617627264,0.006607544545926249,0.9763022313131808,0.8717529895701324,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.27452435089717053,0.283785693902947,0.283785693902947,0.009261343005776468,0.9873655870006204,0.9673650109756985,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1447148040217856,0.15133885243490983,0.15186645100840288,0.006624048413124223,0.8746077400660874,0.9529083155685151,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.24574192247964968,0.2521198695575836,0.2521198695575836,0.006377947077933904,0.8873722425004489,0.97470271942816,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.12338161756016616,0.12980921101539833,0.12993210115840143,0.006427593455232167,0.9862705422477466,0.9495853331098717,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09710695425158326,0.10372706448287186,0.10372706448287186,0.006620110231288598,0.9973427780423147,0.9361775997007825,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.19468064551347705,0.20134461680370144,0.20134461680370144,0.006663971290224391,0.9994947370562073,0.9669026597481801,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1144520218956003,0.1208385952514812,0.1208385952514812,0.006386573355880901,0.9880980756456089,0.9471479013589194,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.2803752374017446,0.28752570363308494,0.28752570363308494,0.007150466231340358,0.99029447406887,0.9751310364917317,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08264152662771392,0.08902061628166955,0.08905812605103697,0.00637908965395563,0.8777896986809822,0.9279504329605379,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.09793851744852594,0.10454329977408823,0.10454329977408823,0.006604782325562289,0.9841436566533086,0.936822519091756,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.13983901489230496,0.14630024784195572,0.14630024784195572,0.006461232949650758,0.9942606732033834,0.9558358031174995,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.12075601403265908,0.1272665243665726,0.1272665243665726,0.006510510333913519,0.9851390590771792,0.9488434970129227,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12795862042369321,0.13453472025819643,0.13454071708725177,0.0065760998345032184,0.9700881381565666,0.9510772886746994,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.17201351275504353,0.178495197304876,0.178495197304876,0.006481684549832473,0.9841276669747752,0.9636870647070602,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09709535239178316,0.10514479840966609,0.10746728245491545,0.008049446017882933,0.9159739871959216,0.903487556154744,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10713162620961061,0.11360462456788374,0.11360805437819445,0.006472998358273127,0.9679802173748716,0.9429932305061384,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.05677902086055569,0.06331501859568485,0.06332688885524496,0.006535997735129161,0.9729510965542607,0.8966020893643356,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.0678643680112243,0.07428889864412996,0.07430877966706634,0.00642453063290567,0.9393596504801061,0.9132752322845882,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07778167819809377,0.08429075774223138,0.08436741978085975,0.006509079544137611,0.9243160547843924,0.9219397535224839,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.041515401409160664,0.04807899946046184,0.04807899946046184,0.0065635980513011755,0.9960533589373217,0.8634830565328464,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.21447678142056145,0.22116092889858613,0.22117322413743964,0.006684147478024677,0.8935849743594374,0.9697230858617997,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06913220611358134,0.07569573255544018,0.07569573255544018,0.006563526441858841,0.9994134086483832,0.9132906675148211,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.09101065746955952,0.09761903522500938,0.09761903522500938,0.006608377755449854,0.9994076324894183,0.9323044143980965,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.10064167111893432,0.10720346353072085,0.10721728324378112,0.006561792411786532,0.9490007693854692,0.938670222506051,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.10154227926205175,0.10804219512110935,0.10804219512110935,0.006499915859057598,0.9857237133663881,0.939839098495069,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09145643251387359,0.09786648475252352,0.09924272795826991,0.0064100522386499326,0.8503323283457848,0.9215429119635814,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.13895553830244775,0.1455247105619604,0.1455247105619604,0.006569172259512646,0.9850392250508647,0.9548587161991594,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.21183748464769295,0.2185015139501934,0.21903552238713891,0.006664029302500457,0.8242677101310227,0.967137578138017,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.16428241423144285,0.17083069617336,0.17083069617336,0.0065482819419171445,0.9982345532769457,0.9616680017783694,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.03906879917667155,0.04560941233151569,0.04560941233151569,0.006540613154844145,0.9828237284139486,0.8565951013070905,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05382212424201703,0.060444982171194366,0.060652529176586235,0.006622857929177335,0.8744429700763663,0.8873846642951544,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.14476788786438655,0.15132206900507825,0.15132206900507825,0.0065541811406917005,0.9914419268739104,0.9566872090516305,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.29999175101896025,0.3064464121765532,0.3064464121765532,0.006454661157592967,0.9825790283280154,0.9789370640310378,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.07616026757742252,0.08275090757695802,0.08275090757695802,0.006590639999535505,0.8292310210500842,0.9203556771458218,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.04995499248201731,0.05666959536256793,0.05666959536256793,0.006714602880550619,0.9795836399125164,0.8815131317315559,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.1691862940566848,0.17568071253933848,0.17587704296948153,0.006494418482653669,0.929359044771972,0.9619578041577734,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.1456364016804318,0.15232204859474413,0.15275688886032565,0.006685646914312338,0.9553453918672064,0.9533868015182967,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.1308062456359987,0.13735642978517865,0.13735642978517865,0.006550184149179933,0.994737069014991,0.9523125043405378,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.049755624758977615,0.05620602208273513,0.05620602208273513,0.006450397323757517,0.9931134478699573,0.8852365443286033,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2784971825170401,0.28498962984438037,0.28498962984438037,0.006492447327340278,0.9804864070843168,0.977218654128273,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10911931733056325,0.11559736004890644,0.11559736004890644,0.006478042718343194,0.9970292857352059,0.9439602884044888,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.47483612689277704,0.48146552400254683,0.48146552400254683,0.006629397109769786,0.9855845135923909,0.9862307958113846,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.09771481840248988,0.10421862215641249,0.10421862215641249,0.006503803753922607,0.9950621871065046,0.9375946100672716,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.16798324024671354,0.1744755949817477,0.1744755949817477,0.00649235473503415,0.9735024488271806,0.9627893245716496,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.2624611519453102,0.26907465078212367,0.26960016939658743,0.006613498836813447,0.9575615161421048,0.9735199815814078,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.11483408934358824,0.12141961517360342,0.12141961517360342,0.0065855258300151764,0.9856387604322743,0.9457622574359232,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.07437320160839495,0.08103671566090839,0.08134095326861218,0.006663514052513447,0.9795551480560114,0.9143389475998931,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.17522460491837238,0.18167484902919873,0.18167484902919873,0.006450244110826342,0.9807517503592831,0.964495668248555,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07077116145881619,0.07729767283392,0.07729767283392,0.006526511375103808,0.9945408339730197,0.9155665217874474,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07551030575319226,0.08216315886430275,0.08216315886430275,0.006652853111110496,0.9505515220075225,0.9190287568897142,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.1442275837283563,0.15085001574546392,0.15085001574546392,0.0066224320171076045,0.9878236762813499,0.9560992288639735,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.06028579478752455,0.0667757164396867,0.0667757164396867,0.006489921652162153,0.9889682245616149,0.9028101531786036,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.04023759763506802,0.046816871918913365,0.046816871918913365,0.006579274283845346,0.9961837042252818,0.8594678795447799,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.03996170917215066,0.046345051756027066,0.0464528642191825,0.006383342583876406,0.8173959680224681,0.8602636208522241,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.20967644576985203,0.216031239008721,0.21674270920497582,0.006354793238868978,0.9086443489658189,0.9673979186610556,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.08465201852437715,0.09110737359072577,0.09110737359072577,0.006455355066348617,0.9897108483430691,0.9291456353977727,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.09837848921627594,0.10491987243355463,0.10520170343890883,0.006541383217278693,0.9438574561471715,0.935141599426713,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.06271872764404927,0.06942163857711273,0.06953898757953272,0.006702910933063452,0.9889671923374737,0.9019217826879774,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.06647474166550457,0.07312114057276375,0.07312114057276375,0.006646398907259182,0.986678172182143,0.9091042774333468,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10359754888333689,0.11014968955316388,0.11014968955316388,0.006552140669826997,0.959660579332145,0.9405160314440596,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.17387447037097445,0.18035550431457537,0.18038710143010278,0.006481033943600917,0.9596019533700257,0.9638963595096522,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,2.216496758871228,2.2230300021384735,2.223176382933102,0.006533243267245581,0.8480807755807728,0.9969954592387934,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.6056403178685114,0.6122037607654269,0.6122037607654269,0.006563442896915572,0.978836891531092,0.9892789895823093,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1179755395191571,0.12458247870370656,0.12473961552699561,0.006606939184549465,0.9656912705324839,0.945774435978002,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.12791544278562406,0.13444615662857237,0.13444615662857237,0.006530713842948316,0.9982693676176633,0.9514250611046444,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.4237769270302824,0.4303568129741872,0.4303568129741872,0.006579885943904795,0.9625004198735225,0.9847106267507854,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06192083677881666,0.06847631697853923,0.06858675774622158,0.006555480199722574,0.9636750496835577,0.9028103793436402,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.05155764325598596,0.05794296786337737,0.05796281360334529,0.006385324607391406,0.9107058544541544,0.8894951789057104,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.13422481312182535,0.14063986690388136,0.14063986690388136,0.006415053782056007,0.9460900018931785,0.9543866620235051,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.05295792709217036,0.059407817695775855,0.059428930123295746,0.006449890603605499,0.9688574575611901,0.891113586973547,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
