winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
1.0,0.15902762026412665,0.1657356903990048,0.1662178233092939,0.006708070134878147,0.9439741162411,0.9567422861037717,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.053470721756859366,0.06123990775050393,0.06123990775050393,0.007769185993644567,0.9957171645153502,0.8731352433563939,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.04438308999756098,0.05099743557520336,0.05105579935958136,0.006614345577642379,0.9953373588727848,0.8693055549865141,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08279175203704692,0.08948695537255752,0.08953975385050059,0.006695203335510602,0.9743153697435573,0.924636806298123,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.13848554347333003,0.1450201970941464,0.1450201970941464,0.006534653620816372,0.9972937470036614,0.954939699767653,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.43285937923785667,0.4394247248662222,0.4394247248662222,0.0065653456283655265,0.9944701990455039,0.9850592257175236,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.46805301559546686,0.474674241410985,0.474674241410985,0.006621225815518161,0.961242123760858,0.986051010908373,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.05775628185617685,0.06429178912609536,0.06429178912609536,0.006535507269918507,0.9871146997112004,0.8983461596145593,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06298922840077599,0.06960328327943904,0.06965102343295923,0.006614054878663053,0.9117943331195963,0.9043546712763614,1222.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1671447430696165,0.17362408961163467,0.17362408961163467,0.006479346542018177,0.9646811995366162,0.9626817536868801,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1439571529131335,0.15051683426336915,0.15051683426336915,0.006559681350235658,0.9929370997694915,0.9564189521900404,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.3204215873617157,0.3270136278228162,0.3270136278228162,0.006592040461100457,0.9716100866317983,0.9798416949624125,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.11250148786548665,0.11904343659193439,0.11968802750081951,0.006541948726447741,0.9384529452944455,0.9399560692460768,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12051893507416644,0.12704803842046594,0.12714267916627267,0.006529103346299497,0.9715936564406965,0.947903063428104,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.12234957856594451,0.12893692567730872,0.12893692567730872,0.006587347111364203,0.9989073057601758,0.9489103134981642,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.04395506260249744,0.050556028055707324,0.050556028055707324,0.006600965453209887,0.9963523755643635,0.8694326728765889,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07611409846995341,0.08264186227761464,0.0828864355216404,0.0065277638076612216,0.9295655853729713,0.9182937834270984,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.256731207456006,0.2637645473819811,0.26402716475337346,0.007033339925975046,0.9041146841174196,0.9723666415000042,1157.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.025133536118013798,0.03164712315917646,0.03188890593567833,0.006513587041162665,0.9256015896069276,0.7881592478810505,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1283130602032666,0.13692243974268037,0.13692243974268037,0.008609379539413764,0.9083158905274322,0.9371222163759757,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1085386126853377,0.11515621154432912,0.11594810685251904,0.006617598858991422,0.9490586399839207,0.9360964627339203,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.07818479861067103,0.08480201353697922,0.08519780177234512,0.006617214926308193,0.9371096904067464,0.9176856325423353,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09907392213303041,0.10563161976221097,0.10563161976221097,0.006557697629180556,0.9886796705654776,0.9379191794659336,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07744131319075269,0.0838207523269365,0.0838207523269365,0.006379439136183815,0.9001377086044167,0.9238918888331937,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.10949995535834443,0.11609964693717095,0.11609964693717095,0.006599691578826519,0.976469736884648,0.9431549384263155,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.0732382832465677,0.07976348519161412,0.07976348519161412,0.006525201945046424,0.9945175698455289,0.9181931189519732,1174.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.13703246419394347,0.14364654418024828,0.14364654418024828,0.0066140799863048105,0.9863445679090684,0.953955871169407,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1040096728477156,0.11049686421085866,0.11051918360552887,0.0064871913631430606,0.9799575998057244,0.9411006257425193,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.11103436942667216,0.11768313036175601,0.11768313036175601,0.006648760935083847,0.9681501907985327,0.9435028545327978,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.2794350468959337,0.2861028028761224,0.28625556671891045,0.006667755980188705,0.9707944076748816,0.9761733198723287,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.1870186182650837,0.193563388040929,0.193563388040929,0.0065447697758453105,0.9963087401972278,0.9661879767548737,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.5717450321626519,0.5782643823967012,0.5782643823967012,0.006519350234049259,0.9303278695221344,0.9887260041729894,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0661048446423444,0.07247673529579926,0.07247673529579926,0.006371890653454865,0.9921463900373693,0.9120836413581646,1178.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.036619028020257446,0.04320875578469203,0.04321141372072093,0.006589727764434582,0.986789146631347,0.8474387868198286,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06157892422559183,0.06792285812449145,0.06807325057399538,0.0063439338988996175,0.9491795754474817,0.9045979691928441,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.19002921455951996,0.19656774222903217,0.19656774222903217,0.006538527669512212,0.999733287841028,0.966736517419558,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.16943131328066746,0.1759955562518091,0.1759955562518091,0.006564242971141637,0.999325046986719,0.9627022232211948,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08266653713944842,0.089313105058311,0.089313105058311,0.006646567918862575,0.9729627838380152,0.9255812692378891,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09386917968662395,0.10044137875694756,0.10044137875694756,0.006572199070323609,0.9945503878639581,0.9345668174644705,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.10820288650210727,0.1148180501285014,0.1148180501285014,0.006615163626394124,0.9933942397915473,0.9423856822251326,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.14828126087928448,0.15504094303654375,0.15504094303654375,0.006759682157259278,0.9984746360188518,0.9564006640770626,1175.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.0607986647677346,0.06718629181688562,0.06735084482211218,0.006387627049151023,0.9335062119236359,0.9027156961180922,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.12779287758799604,0.1342530122141107,0.1342530122141107,0.006460134626114666,0.97448478333814,0.9518808962303814,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.11430971215644403,0.12085735622352384,0.12085735622352384,0.006547644067079805,0.9140541911084095,0.9458233716864529,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.39381301854961415,0.40043241430745813,0.4006947373782817,0.006619395757843982,0.9792029018745854,0.9828255322900067,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.15652181830633108,0.1630533253348893,0.1630533253348893,0.006531507028558231,0.9693043163622569,0.9599425095124959,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.06226661240787443,0.06868426907644518,0.06868832135166347,0.006417656668570748,0.9438381889592204,0.9065094499702238,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06596466530234975,0.07245728840319168,0.07245728840319168,0.006492623100841935,0.9982782628243342,0.9103937886177377,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.13507814679705882,0.14148601972395072,0.14148634670233062,0.0064078729268919055,0.9688288548005686,0.9547079979472942,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.15664781478635167,0.16307838730077825,0.16307838730077825,0.00643057251442658,0.9927836004862889,0.9605675980682458,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07801795777664851,0.08455604756883495,0.08455604756883495,0.006538089792186438,0.9740248930559312,0.9226774431850786,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1305751866762381,0.13706621506659245,0.13706621506659245,0.006491028390354342,0.995649654988382,0.9526431193332308,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.320661439567532,0.32730905631068863,0.32802361637559263,0.006647616743156615,0.9411811167130101,0.9775559549967561,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.10889579714991891,0.11791732332829952,0.11813827380059798,0.009021526178380604,0.9715504351741655,0.9217656026845359,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.056137024249405656,0.06266532046618462,0.06266532046618462,0.006528296216778959,0.9973512858861717,0.8958228224444851,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1130726129186062,0.1195677577171297,0.11960882424470536,0.006495144798523506,0.9684272029421173,0.945353435523061,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08904042643211364,0.09560377113755338,0.09612155002623382,0.006563344705439733,0.9296190824396486,0.9263315708892795,1174.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.046307715691434395,0.05275195107536529,0.05275195107536529,0.006444235383930894,0.977644631211642,0.8778389187022829,1222.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.20278492501527892,0.20937835708510394,0.20984986070909836,0.006593432069825017,0.9097548339664173,0.9663333791600028,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.08886800005117876,0.09545620706717844,0.09545620706717844,0.006588207015999686,0.9950561954443277,0.9309818898276238,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.12541870022225757,0.1319745598956339,0.13233153237568443,0.006555859673376324,0.9968690813764214,0.9477612627215593,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.07226015860223366,0.0790730747834915,0.0790730747834915,0.006812916181257844,0.9885141574646099,0.9138402521982083,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07614455937966533,0.0828995996449711,0.08345224366977833,0.006755040265305767,0.9470230350525122,0.9124327403463278,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2799238099704805,0.28644149168877864,0.28644149168877864,0.006517681718298141,0.9787572474082737,0.9772460278716197,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.4752282339903884,0.4817486487232149,0.4817486487232149,0.006520414732826496,0.9971513336912715,0.98646511048841,1222.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08377570422184394,0.09024952644616124,0.09024952644616124,0.006473822224317305,0.9654237821370291,0.9282675214015744,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.07193311099072727,0.0784891513437519,0.0785231547736924,0.0065560403530246225,0.9621387196153732,0.9160751525845089,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.07818655884284602,0.08468057682121781,0.08468057682121781,0.006494017978371791,0.9783325136110552,0.9233115996353886,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.24355535564630085,0.25002116110867945,0.25002116110867945,0.006465805462378599,0.975351880265222,0.974138967142993,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.42596477419175033,0.4323513304448299,0.4323788802648024,0.006386556253079545,0.9840140337365909,0.9851655426159486,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.26530666228447164,0.2719127686612516,0.27209940233378505,0.006606106376779941,0.932875160067271,0.9750358141508126,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06526217300370904,0.07187893318787991,0.07236286736456438,0.006616760184170872,0.9598307399074307,0.9018737838968982,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.20586918225555698,0.21264389168021944,0.21264704578579532,0.006774709424662462,0.9488464628950526,0.968126227640774,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.21947047343340473,0.2260303425059907,0.22726491171970697,0.006559869072585961,0.9480306040956258,0.9657032921302194,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1250133550979748,0.13211187094005433,0.1323461827700869,0.007098515842079545,0.9168438422486089,0.9445935838976878,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.17079629431285082,0.1774204886058653,0.1774204886058653,0.006624194293014474,0.9675192287018235,0.9626638707566073,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12938405929203156,0.1370884089428966,0.1370884089428966,0.007704349650865028,0.8869571808343283,0.9438001380986614,1165.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.20824038335098133,0.21476638680910026,0.21480341361608518,0.006526003458118934,0.9855016289064429,0.9694463409374218,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06656362326627886,0.07297692288679583,0.07297692288679583,0.0064132996205169684,0.9687948706379924,0.9121187991104327,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1245791068372702,0.13117156930248544,0.13117156930248544,0.006592462465215235,0.9842233306730012,0.949741681827311,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06366626237592689,0.07046842177872614,0.07049809726266805,0.006802159402799254,0.9397827898091782,0.9030919251439297,1225.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.06936120921936247,0.07592654817986247,0.07592654817986247,0.006565338960500003,0.9655679489606526,0.9135303906487706,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.15119015814070386,0.1575975148746317,0.15768448120767858,0.006407356733927838,0.940738391480293,0.9588144437725525,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09276541808348578,0.09929589107668446,0.09929589107668446,0.0065304729931986855,0.9870571643153991,0.9342321930707554,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.03523522150479345,0.041844622354162905,0.042068330630664674,0.006609400849369458,0.8964361694071309,0.8375711842273484,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.0475759668439041,0.054626189021558386,0.05628258584917796,0.007050222177654289,0.9061379026617217,0.8453052773977863,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.0696387050983716,0.07626723009774575,0.07669156345664717,0.00662852499937415,0.9432520135009742,0.9080360597647423,1160.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08354417413887877,0.09003464910601233,0.09017565701099686,0.006490474967133564,0.9541610069262589,0.9264603875155644,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.15193101898048772,0.15843657786844045,0.15843890701759755,0.006505558887952734,0.9813033830179225,0.9589249373174039,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.046835757776181146,0.05337482543556407,0.05337482543556407,0.006539067659382926,0.9855933257600703,0.8774877930556023,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.0930551181925468,0.09951957560642949,0.09956327032983742,0.006464457413882685,0.9142973656466837,0.9346330015503697,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07328086870447402,0.07975893710520808,0.07987077433570006,0.0064780684007340605,0.9722957204474225,0.9174929041813418,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.19463849043664413,0.2023305826032229,0.20295869962306318,0.007692092166578762,0.9114194046271858,0.9590054074948676,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.29220905794568774,0.29865763621738045,0.29868083278340035,0.0064485782716927065,0.9460526848988214,0.9783321387669832,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07628830073971668,0.0826891026229576,0.08286448180310052,0.0064008018832409225,0.9628287582210437,0.9206393267623405,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05845962196972166,0.06517530725832463,0.06532087588811447,0.006715685288602967,0.9580195338670566,0.8949607789989653,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10343079161783243,0.10986951628653097,0.10986951628653097,0.006438724668698534,0.9859737197352935,0.9413966231369687,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.18322521778605055,0.18988537693858384,0.1898860309229063,0.00666015915253329,0.9771370303705214,0.9649220476910172,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.10613914341274758,0.11339670129743012,0.113902409160801,0.007257557884682547,0.9510850736872378,0.9318428310230588,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.05639942139605788,0.06287184016855678,0.06287184016855678,0.006472418772498899,0.9745803915321183,0.8970537723224481,1220.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09177517456800886,0.09830487753486425,0.09830487753486425,0.006529702966855386,0.9974854262891861,0.9335770194664085,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.18680950389199896,0.193501497622164,0.1942167843875024,0.006691993730165047,0.9182140015262309,0.9618607602897781,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.17299330361803,0.18002252239264405,0.18002255161715813,0.007029218774614043,0.9922948096677243,0.9609535142348345,1172.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.3816265405248077,0.38821859380041607,0.38821859380041607,0.006592053275608356,0.9843996799957613,0.9830197384131546,1180.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.1562401561634748,0.16266415236584836,0.16270199749480468,0.00642399620237355,0.9835475319080262,0.9602841917688428,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08875462822655317,0.09533612402402623,0.09536902886847334,0.0065814957974730665,0.9807557427541134,0.9306441439071135,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08229393513345,0.08884453090568574,0.08884453090568574,0.00655059577223574,0.9948637623996631,0.9262690037815651,1220.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.0659728078284664,0.0725739653264082,0.0726611544499359,0.006601157497941795,0.9946494628381948,0.9079515502870544,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.11155131229545082,0.11806065915082874,0.11813903457961228,0.0065093468553779205,0.9682435448426929,0.9442375476691229,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.09911139630978233,0.10539327409105173,0.1056963675164191,0.0062818777812694016,0.9910108696027111,0.9376991720589277,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10907562163941821,0.11562761611514452,0.11562761611514452,0.006551994475726311,0.9851862076783237,0.9433353839172669,1180.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.15077257844492345,0.15728334669493604,0.1585003420508933,0.006510768250012594,0.9468424180811821,0.9512444988699865,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.2589270826878847,0.26554039568871934,0.2655678346521942,0.00661331300083462,0.9827002260312097,0.9749941404876586,1177.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0844044444380761,0.0908701689002844,0.09089919037918412,0.0064657244622083054,0.9607538938415778,0.928550013327783,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.16734590509512653,0.17414518059099487,0.17414873955893434,0.00679927549586834,0.987023266770209,0.9609366425445438,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.10096203584827913,0.10775451185968507,0.10775451185968507,0.006792476011405937,0.9894863073057809,0.936963419032969,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.05853226340430969,0.06488797194788283,0.06488797194788283,0.0063557085435731395,0.977222004969743,0.9020510527177832,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07504538001459234,0.08163405013805594,0.0829575144345252,0.006588670123463605,0.8797815005125538,0.9046242588888367,1171.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.06712941933774147,0.07367342335949234,0.07367342335949234,0.006544004021750871,0.9802800742322364,0.911175513185818,1225.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.041238609178301196,0.04790705641640033,0.04790705641640033,0.006668447238099132,0.9715858677011848,0.860804488171052,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.04109060260541747,0.04921417411346546,0.0507108977380298,0.008123571508047989,0.9088046315396674,0.8102913661219263,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07339790178417063,0.08019437119880082,0.08228302192451134,0.006796469414630191,0.895255332171257,0.8920175762565921,1178.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.09009742529017069,0.09652923957356999,0.0976986257308183,0.006431814283399298,0.8229467124108297,0.9221974681446325,1178.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.1341222906927147,0.1406437256157586,0.14069913467518066,0.006521434923043912,0.9457944163919475,0.9532559741916726,1223.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07550859894436958,0.08207680496583197,0.08222665560666034,0.006568206021462394,0.9734117857239741,0.9182983107761639,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.45289384437718694,0.4592477586163802,0.4614232150515167,0.006353914239193237,0.8875788704486027,0.9815150811747141,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.07461549762076554,0.08121047930445034,0.08121047930445034,0.006594981683684803,0.9685603742798921,0.9187914941499009,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.033786864963838016,0.04031344967322384,0.04065878994703184,0.006526584709385823,0.9959333824975674,0.8309855017292396,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.0838571849896833,0.09055615973779402,0.09094310765658874,0.006698974748110723,0.9266937566946518,0.9220840055998232,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.22210397984062083,0.22861203089768983,0.22879116078343184,0.006508051057069003,0.9558910668406323,0.9707716813887712,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08561139460267263,0.0921069028648716,0.09235606250386044,0.006495508262198968,0.976143441350429,0.9269710323466216,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.05538656996459404,0.0619819671074712,0.0619819671074712,0.006595397142877157,0.9971841317702651,0.8935916775367693,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.13805220454487838,0.14473743134788403,0.14475446779246487,0.0066852268030056505,0.9749198386916403,0.9536990923334017,1172.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.20731688238171345,0.21392350499514626,0.21392350499514626,0.006606622613432811,0.9837681782411258,0.9691168924444151,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
