winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
8.0,0.38371375492511356,0.15946040691251223,0.16717432963925016,-0.22425334801260133,0.8596307488800621,2.295291123661985,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07191775575803996,0.07852680907561767,0.07852680907561767,0.006609053317577704,0.999056000791501,0.9158369810848485,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.37923088784259423,0.13926052124786625,0.14489276334079698,-0.23997036659472798,0.8424529568546888,2.6173211076844405,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.07891050148668417,0.08566916831163027,0.08598244790083741,0.006758666824946094,0.9249206733514894,0.9177512784666327,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.11333959814253813,0.11991914974844607,0.12172318107135512,0.006579551605907938,0.9767043667996715,0.9311258311274131,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3945507126560509,0.1224608248850669,0.12824238286925893,-0.272089887770984,0.9095238184547847,3.0766015402122484,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39617755511494523,0.17795097251223027,0.17795097251223027,-0.21822658260271496,0.9946568583655462,2.2263298116435783,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3940037451840932,0.07894782580229245,0.08535320470695965,-0.3150559193818008,0.8076632592829404,4.616156435330264,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.06548875532493124,0.07221017066930725,0.07221017066930725,0.006721415344376008,0.9382187673916014,0.906918716822353,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.12111423494461208,0.12765835586818916,0.12769653692567565,0.006544120923577076,0.9859860921751413,0.9484535591995363,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.16625743558205455,0.17258706395390166,0.17266165626010094,0.0063296283718471125,0.9760537949168467,0.9629088425492749,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39250961294559955,0.13124998971874677,0.1318094844246008,-0.2612596232268528,0.9328375788703744,2.9778556122805218,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39363632541457777,0.07258472309465414,0.0798160733086894,-0.32105160231992363,0.8239179835560639,4.931792671536041,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.33368868784569417,0.11300259373242767,0.11367969989439518,-0.2206860941132665,0.9581366916730993,2.9353410341132173,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38954332014456833,0.10132953950458894,0.11314912081249666,-0.2882137806399794,0.8100766958229001,3.4427427924083838,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.23286079077852295,0.23956878659342132,0.23957140387305217,0.006707995814898365,0.9691156200206538,0.9719890897409227,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.04088268287834813,0.047515855047917735,0.047515855047917735,0.006633172169569608,0.969623077812283,0.8604008669762896,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3592994498090384,0.04532759885379664,0.053708614752808366,-0.3139718509552417,0.8766828499650154,6.689791785967651,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3769276942706268,0.08452978828305474,0.08906867809980173,-0.29239790598757204,0.937993992170237,4.2318770449054846,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3543372666718768,0.11118490269314098,0.11275608330244775,-0.24315236397873585,0.8474072713231275,3.1425113066532413,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.08457194614202547,0.09125863885801636,0.09125863885801636,0.006686692715990886,0.9666499786892397,0.9267281125418242,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06259123191600051,0.06918146995072841,0.06918146995072841,0.006590238034727899,0.9872078970217792,0.904739838002553,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39257066066477964,0.06278377658513962,0.07294320960629097,-0.32978688407964,0.8471103158213751,5.38186710981967,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.11295858014925146,0.11954376362246405,0.11999421045636652,0.006585183473212589,0.8964040472211359,0.941366918617516,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38639633303247006,0.05467416341592584,0.054974175468941996,-0.3317221696165442,0.9668882193061071,7.028688101939193,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.07150771322610196,0.0781915671593229,0.07821005134156997,0.0066838539332209485,0.9641703961574319,0.9143033663768277,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.14276363320413515,0.14934418601800326,0.14935062254458936,0.006580552813868101,0.9542644668769561,0.9558958025870455,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.07090321768806804,0.07744490662063575,0.07753018016037812,0.0065416889325677074,0.9785151779118649,0.91452409295836,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.18330678755274843,0.18978722402858328,0.19101560154706548,0.00648043647583485,0.8707688074666329,0.9596430138068192,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.0643857394360429,0.071096982571978,0.07171859277626749,0.006711243135935102,0.9246318785365382,0.8977551976919,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1424321111955597,0.1489074200324439,0.148976892727806,0.006475308836884186,0.9606627989556229,0.9560684787257296,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.07575089708059439,0.08217816257123887,0.0822543646368179,0.006427265490644485,0.9823153291969714,0.920934681278755,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3911025824362878,0.08693856380238257,0.11223709861888213,-0.30416401863390524,0.9030550625719485,3.4846105899826862,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3736763430284652,0.14250694697407296,0.17647923907292679,-0.23116939605439224,0.9698584707258838,2.1173954794424876,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.03414736020929552,0.040531487913208375,0.040531487913208375,0.006384127703912855,0.9927422280765488,0.8424896782081271,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.16522238577435025,0.17173919177167005,0.17175115088777645,0.006516805997319797,0.9241358800598417,0.9619870662893424,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.09581895963260648,0.1023883601950597,0.1023883601950597,0.006569400562453226,0.9974121387333374,0.9358384043856364,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.07919075270204264,0.08557524042573006,0.08560271455997623,0.006384487723687424,0.9872664443821877,0.9250962788867969,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.36244667457193963,0.21900363743133924,0.24242624405268012,-0.1434430371406004,0.8467196323128917,1.4950801881547884,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38329603154427433,0.07655033038002805,0.08111096615405941,-0.30674570116424626,0.9129045684310867,4.725575957463691,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.09347325122128002,0.09981501888394002,0.10014293456414315,0.006341767662660008,0.9102364608712771,0.9333983633304545,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.19696093862886785,0.20342564500311774,0.20344381827117675,0.006464706374249896,0.9862519303355788,0.9681343001846944,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12553316691219582,0.13205763035140755,0.13205763035140755,0.006524463439211731,0.9403958835368168,0.9505938170944759,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3706130034492068,0.0904462243907706,0.09087016641077651,-0.2801667790584362,0.8046940318742652,4.0784893225996655,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.2847076842127008,0.291332190540709,0.29134519313088575,0.006624506328008206,0.9587752894064737,0.9772177160472215,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.35967981919438463,0.1768927964251911,0.18051511686920654,-0.18278702276919354,0.9648252235251854,1.9925191055051257,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.13816628085281446,0.14462501048191256,0.14462501048191256,0.006458729629098103,0.9920789274034403,0.9553415442628033,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.08708968517364006,0.09366464965903572,0.09379974164034148,0.006574964485395657,0.8987320625529667,0.9284640197365368,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08223734645937937,0.08862233312951313,0.08888755151474063,0.006384986670133763,0.8826743610555783,0.925184067487128,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1325142413206734,0.1391092014530442,0.1391092014530442,0.006594960132370792,0.9988008946486013,0.9525914888196889,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.10874917883498887,0.11522831169632419,0.11522831169632419,0.006479132861335321,0.9423459161026891,0.9437713460697871,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.10998248493918444,0.11657553067373674,0.11657553067373674,0.0065930457345523,0.9707229345769033,0.9434439998132674,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.37703414422417925,0.31867409700408267,0.340134555272818,-0.05836004722009658,0.8383212952211163,1.108485269665602,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39330964717802525,0.04115796505735983,0.04735342794453763,-0.3521516821206654,0.8297835730711761,8.305832634517746,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39578704933032705,0.2496579173086706,0.25491452130892506,-0.14612913202165645,0.8789292208537306,1.5526265326041657,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1316066386956358,0.13801285652636244,0.13813086922246753,0.006406217830726646,0.9753165258294596,0.9527677588394518,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38678949354827186,0.1260188290542627,0.12618269161171353,-0.26077066449400915,0.9082508565189795,3.0653133849648064,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.031263833778001765,0.03785682992690363,0.03797030181809481,0.006592996148901867,0.8724164021624112,0.8233759617655431,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.19386122118707574,0.2003615008352435,0.20040444278676225,0.006500279648167767,0.9501018587431388,0.9673499174534332,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.13489641552735585,0.14142064393457537,0.14142064393457537,0.006524228407219529,0.9630746481692455,0.9538665061499947,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.06209072800910573,0.06866757469020761,0.06866757469020761,0.0065768466811018805,0.991209183660315,0.9042219459362998,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.08870196274307174,0.09520277282655137,0.09535586665713211,0.006500810083479636,0.9624438596019987,0.930220298474287,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.06393137220580476,0.07032740843427518,0.07032740843427518,0.006396036228470417,0.9880151583405541,0.9090534349143853,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.06877645258326934,0.07528756288743157,0.07528756288743157,0.006511110304162238,0.9966300411165079,0.9135167874420704,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39722945589842573,0.094779560197542,0.09550744558440158,-0.30244989570088376,0.9417715369533826,4.159146477720286,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.08528236455605702,0.09198777180455858,0.09220050851764172,0.006705407248501563,0.9652255542078618,0.9249663144725392,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.392759382477352,0.15161542184952112,0.15161542184952112,-0.24114396062783086,0.9929275668316198,2.5904975739682152,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3901071772785546,0.15768122634592915,0.15768122634592915,-0.23242595093262544,0.9474098799287476,2.474024247012878,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.14850074808839625,0.15520074299077152,0.15520074299077152,0.0066999949023752725,0.9961880823069166,0.9568301364203284,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.07843638785618719,0.08493480880199772,0.08510487491483051,0.006498420945810532,0.9369694318823756,0.921643888610178,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.11498419166482549,0.12160356293336301,0.12164885157916885,0.0066193712685375244,0.8617211915693984,0.9452139512389394,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3917420758346674,0.0619467922612375,0.0619467922612375,-0.3297952835734299,0.998855293276027,6.323847636575616,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.053333141960745956,0.05984873816900435,0.05984873816900435,0.006515596208258395,0.997346713042233,0.8911322709952668,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.09995530153010199,0.10649060316912995,0.10649060316912995,0.006535301639027963,0.9986954445472493,0.9386302505147004,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.47943397476464095,0.4858739902566611,0.48594983007310566,0.006440015492020168,0.9244383476166886,0.986591506148928,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.37873983401173533,0.15685865036495572,0.15789460305996617,-0.2218811836467796,0.966623338909602,2.3986876477842327,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.10266041395596573,0.10928629992665778,0.10933164919923909,0.0066258859706920525,0.9523694993573342,0.9389816645762279,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.22380456406939594,0.2303474032979633,0.2304494475905811,0.006542839228567354,0.9959243343878585,0.9711655480598481,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08259025400957642,0.08918740950189054,0.08919145982457749,0.0065971554923141135,0.9861270075428552,0.9259883644915738,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.0806895547252287,0.08705939231747911,0.08738461561158092,0.006369837592250419,0.968694081038226,0.923383986534754,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.08251734835362,0.08915707011008642,0.08918966580911117,0.0066397217564664185,0.9810389052497277,0.9251895677042714,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.26120972034042744,0.2679619137456858,0.2679619137456858,0.006752193405258344,0.9761710918563155,0.9748016674800037,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.09635619264302074,0.10289472584895837,0.10289472584895837,0.006538533205937627,0.9778016101484642,0.9364541461966117,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.09751466482002769,0.10402808207814646,0.10408276758944993,0.00651341725811877,0.9419592931402235,0.9368953869930723,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3710954275117574,0.10314384302884175,0.11780427665827528,-0.2679515844829157,0.8398722757191583,3.1501014906973617,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.36985712967543444,0.07866719943435578,0.07866719943435578,-0.29118993024107864,0.9892883006117209,4.701541841260836,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38242979556294726,0.12006589909425464,0.12602963996877242,-0.2623638964686926,0.8363955449247251,3.034443291734433,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.06778273579862855,0.0743856965068565,0.07471209191737814,0.0066029607082279534,0.9476997244622494,0.907252548537758,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3943036530895568,0.11143921138329535,0.11150825663932659,-0.28286444170626146,0.9746777039766643,3.536093783305498,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3887208877160301,0.16555069155334684,0.16555069155334684,-0.22317019616268324,0.9838463725142903,2.3480475017573044,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.13655381812821418,0.14308072413427658,0.16254371596321668,0.0065269060060624,0.9790228908986567,0.8401051822828761,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.11303899740339099,0.11954272952145284,0.11954272952145284,0.00650373211806185,0.972076468884694,0.9455949170301092,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.07477508694037771,0.0814304862236393,0.08168286288537101,0.006655399283261587,0.9097543099814803,0.9154317600903966,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3819032804528855,0.11041147216456586,0.11131196041437366,-0.27149180828831965,0.8588904687095792,3.430927629261038,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.21227396719847444,0.21872843494739885,0.21953562088598189,0.006454467748924414,0.9904968452679694,0.9669226631277351,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3932298227651232,0.08870787546642638,0.08920489259168186,-0.3045219472986968,0.8850742351076102,4.408164298398481,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.05962807473016054,0.06598662909852608,0.06598662909852608,0.006358554368365542,0.9929943017479429,0.9036387453756511,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.080276339551638,0.08692328065562771,0.09945483724099453,0.006646941103989709,0.9967664835577138,0.8071637516948115,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3866595800499941,0.06331505992703815,0.06463001779562907,-0.323344520122956,0.9708707548536696,5.982662441354671,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39365880850762475,0.36490888689497863,0.3673988202851563,-0.028749921612646112,0.8961401688370557,1.0714754288053696,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.04331514311084388,0.0498895154127864,0.0498895154127864,0.006574372301942515,0.9753340371109994,0.8682213637966597,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.5598996910972794,0.5665087218661846,0.5665156778252473,0.0066090307689051775,0.9652731760483922,0.9883216175881214,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39106485283658055,0.15609562304169883,0.15989864246857158,-0.23496922979488172,0.9306638582344028,2.4457046463883843,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.045760491436207446,0.052227129458227425,0.052242300009922096,0.00646663802201998,0.9566389873708541,0.8759279631164095,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38271509956558936,0.06611314771261156,0.06634518737188229,-0.3166019518529778,0.9073832894952271,5.768543502942726,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38357945121455633,0.09072173817442389,0.09812424542262613,-0.2928577130401324,0.8477384023390953,3.9091200096618333,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3617356384890367,0.09085201725521334,0.09886094214042719,-0.27088362123382337,0.868445573432652,3.659034909612825,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.10259838233731684,0.10918274152440192,0.10918274152440192,0.0065843591870850815,0.9948047860972653,0.9396941394294125,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.27990601744061216,0.28633046859197653,0.28633046859197653,0.006424451151364363,0.9911294374598058,0.9775628099134666,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.06439179121719932,0.07102073123226751,0.07102073123226751,0.0066289400150681965,0.9966617782546948,0.9066619013906124,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3871668360555655,0.25515585550445835,0.3099287753939942,-0.13201098055110716,0.9139191719633175,1.249212292609433,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.08510116565079942,0.09168072512090113,0.09168072512090113,0.006579559470101706,0.989921658403038,0.9282339939891933,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.07933699391837004,0.08586834870017988,0.0859002287020282,0.006531354781809842,0.9426508216328896,0.923594676256046,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.37545766191474284,0.21971894717789262,0.22646914444252292,-0.15573871473685022,0.8135027685252108,1.6578755699323653,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.16524239159579196,0.17172066670226716,0.17172066670226716,0.006478275106475195,0.983581972875457,0.9622743422158536,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.15078192858209638,0.157398488238267,0.157398488238267,0.006616559656170612,0.9784453461712684,0.9579630037732346,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3965872219986864,0.0749446233616446,0.10647634392198177,-0.3216425986370418,0.8930694537140667,3.7246510106439894,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.13096533916695177,0.13754816952005294,0.13754816952005294,0.006582830353101171,0.976818008777657,0.9521416360823219,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.17626608100041408,0.18265315073257396,0.1827043091804957,0.0063870697321598835,0.9965030481587797,0.9647614869678786,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39253849373032856,0.1696602952380851,0.1696602952380851,-0.22287819849224347,0.9806972680850436,2.3136732915587435,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.37998592268223097,0.1058091996808217,0.1058091996808217,-0.2741767230014093,0.9825138493063088,3.59123709307391,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3947581697283962,0.15397324615366875,0.15987444141759427,-0.24078492357472747,0.8194365323348707,2.469176224968207,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.08858768802613357,0.09522586273542481,0.09537059206112428,0.006638174709291247,0.9361885595604486,0.9288784531122187,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.37876837672642427,0.07568761005202293,0.08349007293809646,-0.3030807666744013,0.9781991434186049,4.536687577303487,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39334327487760823,0.083535129383287,0.08494917308954766,-0.30980814549432123,0.8162713990709713,4.630336712789098,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3738609620037544,0.19881689537690647,0.20094025718691785,-0.17504406662684793,0.9870834753178185,1.86055779582278,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38967127423507925,0.0636015545171119,0.07049561447300284,-0.32606971971796733,0.8153550141196084,5.527595966757742,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3983890001484539,0.07210051030547403,0.0723628604119699,-0.32628848984297987,0.9891979421246534,5.505434664693746,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.092124799114627,0.09865903273465265,0.09865903273465265,0.006534233620025656,0.9720750967539769,0.9337695349436504,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39492909897332673,0.07633562411614145,0.07650604717063722,-0.31859347485718525,0.8947308897621903,5.162063831274494,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.3190626058689682,0.32583081112177625,0.32585002867077817,0.006768205252808079,0.9982684355885132,0.9791701021801423,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3930662704818073,0.1756484328851606,0.20454451316322406,-0.2174178375966467,0.8578488647927823,1.9216661664649257,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.10453391120252652,0.11128417371676141,0.11173862812260506,0.006750262514234898,0.9945639788617775,0.935521698797186,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.14137323290255072,0.14823478449112917,0.14823478449112917,0.006861551588578457,0.9950803489790343,0.953711596018888,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3810507616337555,0.05004824538183445,0.052659741651523345,-0.33100251625192106,0.9363431735887914,7.236092500327191,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3943283941750925,0.1383341814036043,0.1394313546096503,-0.25599421277148826,0.8407736422237402,2.828118505188791,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.07706244052130974,0.08359179112497861,0.08359179112497861,0.006529350603668868,0.9865837099606548,0.9218900502573656,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.8727035644513245,0.8792632265994176,0.8792632265994176,0.006559662148093115,0.9851396852281857,0.9925395922976753,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3784996131740044,0.09637480006362883,0.09637480006362883,-0.2821248131103755,0.9979247962292017,3.9273711896067263,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.4241525756615347,0.43067634359304885,0.43205117004501775,0.006523767931514157,0.9838855275470382,0.9817183821475126,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3628275076486347,0.1736681471232337,0.17371170232045513,-0.189159360525401,0.9795174189631705,2.088676253827204,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.13139907341158355,0.1379697966589864,0.1379697966589864,0.006570723247402849,0.9638309483347227,0.9523756401290973,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.04442225214791293,0.05094807063860815,0.05094807063860815,0.006525818490695223,0.9922442017393405,0.8719123529331453,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39659892568103317,0.051080799849260575,0.056876320735056926,-0.3455181258317726,0.8117840023389653,6.973005998902123,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.04217897914630009,0.048780185194331506,0.04888387964949142,0.0066012060480314175,0.9335609429420255,0.8628402542664986,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.44888162460756786,0.4555852815998752,0.45562670351282086,0.00670365699230735,0.9571871072605699,0.9851960412915894,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.0701462762603614,0.07684585887788434,0.07735717190859275,0.006699582617522931,0.9310126609263473,0.9067843941250603,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09558839178477098,0.10212594897208718,0.10212594897208718,0.006537557187316204,0.9445631560458544,0.935985346984604,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.08983380364628045,0.09635601394806395,0.09636547295545142,0.0065222103017835015,0.9922614666283502,0.932219817857476,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3836028157416233,0.051354599165343906,0.051354599165343906,-0.3322482165762794,0.9766406454918813,7.4696876614021654,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38906619984096036,0.08107699841122629,0.08220106535533271,-0.30798920142973407,0.8024868165064415,4.733104104662557,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3990167290822594,0.061002318701593686,0.061451910451155625,-0.3380144103806657,0.9778017766225049,6.4931541778414426,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09173699308810586,0.09806688506174957,0.09847686787630752,0.0063298919736437115,0.8919111910887676,0.9315588022492011,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.5483524078707327,0.555043544787433,0.5558247996692367,0.006691136916700313,0.9077311510980751,0.9865562101530001,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.3356879891885775,0.34216648022943164,0.34232493488456694,0.0064784910408541285,0.9832538184879865,0.9806121464735619,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.16368118141633306,0.17015091431136814,0.17015091431136814,0.00646973289503508,0.9378334788282093,0.9619765023231331,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.1713400942386132,0.17792074097717006,0.17792074097717006,0.00658064673855685,0.9984133752191847,0.9630136053704877,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.0499367164742654,0.0574508786908842,0.0574508786908842,0.007514162216618804,0.9764121643327208,0.8692071838091645,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3384517687697146,0.08929480396330132,0.09018159312158915,-0.2491569648064133,0.9408433544090854,3.753002769793501,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39789057844688225,0.12250245724910484,0.12533258039806922,-0.2753881211977774,0.8955164824582637,3.174677942344606,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
