winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
11.0,0.21574324271679984,0.22226932852109052,0.22232816240662193,0.006526085804290677,0.9800154008823343,0.9703819812184713,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07211098101701612,0.07864180371615537,0.07864180371615537,0.006530822699139252,0.9666246287690468,0.9169548205848485,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.4642285840250281,0.47070147980989374,0.47113478025505906,0.006472895784865651,0.9739670286874509,0.9853413576762637,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12093520981487729,0.12746634505774226,0.12752152742790612,0.006531135242864972,0.873905400221097,0.9483513274513404,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06977025820817806,0.07622262978265883,0.07679059881944304,0.006452371574480767,0.9945862010972311,0.9085781238954544,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.09782862558834703,0.1046709441594143,0.10539137228980204,0.006842318571067277,0.9682937496149953,0.928241311056666,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.11940307327821754,0.12595876510587783,0.12595876510587783,0.00655569182766029,0.9984417520295645,0.9479536670421488,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.18996078021725815,0.19659538524733505,0.19659573705021297,0.006634605030076901,0.9820132959187378,0.9662507593882356,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08005407564689589,0.08657398762931634,0.08657398762931634,0.006519911982420454,0.9952760722198362,0.9246897115293251,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.15185898821406246,0.15845389137326782,0.1584604274835713,0.006594903159205356,0.8115412955691038,0.9583401397159977,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09871157005265904,0.10522778545512998,0.10666819409604601,0.006516215402470937,0.9563480423337473,0.9254077177286542,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09162412528411502,0.09830687158753905,0.09830687158753905,0.006682746303424025,0.9663270636910036,0.932021574936669,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.13536048129714137,0.1420317457641313,0.14290826463526635,0.006671264466989929,0.9490755632004154,0.9471844168187992,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.08613492470876304,0.09265378206450815,0.09265397080771004,0.006518857355745117,0.9929915415479517,0.9296409420760138,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.11607348696429265,0.12262187608141878,0.12274291426795886,0.00654838911712613,0.9196262512387893,0.9456634434383214,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05737289670467039,0.06405147351575657,0.06410615631220268,0.006678576811086183,0.9627424846459075,0.894967036009136,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.04894342043856408,0.0555570947906526,0.055943251985483264,0.006613674352088518,0.9998461464831401,0.8748762129749702,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.05260457126044469,0.05922871475886315,0.06018757450754565,0.006624143498418458,0.9373732350570261,0.8740104862316674,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.17042208875880033,0.17702466772998587,0.17745689471334564,0.0066025789711855465,0.8930149846094884,0.9603576633868808,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10903841139885177,0.11556816906902764,0.11556816906902764,0.00652975767017587,0.9794349261825643,0.9434986491282412,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12401000031339231,0.13054388276250953,0.13055092557645853,0.00653388244911722,0.9728575926492115,0.9498975190395302,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07512745760076937,0.08160405218286021,0.08160405218286021,0.006476594582090836,0.9741942321560306,0.9206339096056414,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.0903628076994149,0.09687779681704617,0.09696546173892068,0.006514989117631265,0.9731904112992238,0.9319071562069863,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.05761288796841318,0.06419470766673778,0.06419470766673778,0.006581819698324602,0.9592701553129968,0.8974709919625516,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.13658174024001138,0.14298542194484237,0.14302466949376538,0.0064036817048309935,0.975874747820032,0.9549523220255729,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07871386834053105,0.08519242179860825,0.08702243135845818,0.006478553458077199,0.9855172844799656,0.9045238924237484,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.28053668644073443,0.28743677036551296,0.288210935127831,0.006900083924778533,0.8948712397556495,0.9733728052903585,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06163621217281066,0.06818599214692725,0.06819379788823876,0.006549779974116592,0.9808344115936554,0.9038389718933798,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.11510769948685026,0.12170194370228829,0.12204305657677564,0.006594244215438028,0.9803071795824363,0.9431728663272012,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1096602174414715,0.1160581851478187,0.11637413774995672,0.0063979677063471935,0.8825508560994614,0.9423074538871269,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.18499620839154857,0.19158356863009526,0.19215579152067966,0.006587360238546697,0.951432466089455,0.962740737229559,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.05622189827962242,0.0626664392356295,0.06279093740086453,0.006444540956007085,0.9701881262792034,0.8953823689666455,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06934699283090413,0.0759643675889151,0.07610238755254034,0.006617374758010969,0.9504159171556383,0.9112328149104081,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.12077995376954173,0.12719332106265405,0.12731258220930317,0.006413367293112315,0.887249545171421,0.948688273174589,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09424859172071066,0.10092651241438652,0.10092651241438652,0.006677920693675857,0.9374151204456462,0.9338338308346821,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.14019745351953275,0.1466993582230776,0.1466993582230776,0.006501904703544864,0.96121492475337,0.9556787106480876,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.15761540335247787,0.16406007100881054,0.16406007100881054,0.00644466765633267,0.9963654317855768,0.9607176346035681,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.181496864047162,0.18814724661491578,0.18853188902813833,0.006650382567753771,0.911363748440658,0.9626852252038574,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.2232364505849016,0.23000352951147623,0.23000352951147623,0.006767078926574632,0.9732854610701162,0.9705783692061257,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.05653214679342617,0.06302797037306192,0.06311688932139105,0.006495823579635747,0.984135702765558,0.895673842631322,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.10408313777584416,0.11054635096297544,0.11054635096297544,0.006463213187131278,0.9722738206656287,0.9415339074439828,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.14864760036836894,0.15513660157646922,0.15513660157646922,0.006489001208100281,0.9979016231813482,0.9581723388152102,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.14339046925597115,0.14988296882348592,0.1500536162342419,0.00649249956751477,0.9950628778750378,0.9555948923758744,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.08846974646557018,0.09514854372581662,0.09514854372581662,0.006678797260246436,0.9703634449594866,0.9298066265786233,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1946505117997791,0.20133711820285513,0.20133711820285513,0.006686606403076029,0.9781041182827782,0.9667890031268899,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08698689435776832,0.09349913195355349,0.09364374986331626,0.006512237595785161,0.9665450811586125,0.9289129758765067,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10661483570145618,0.11314244800488865,0.11314244800488865,0.006527612303432476,0.9916023607394111,0.9423062482866693,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.14068125032601705,0.14734232961813884,0.14734672169997587,0.006661079292121785,0.8818529197309767,0.95476335477941,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.10454537898110441,0.1110338694566658,0.11241526064780158,0.0064884904755613815,0.8328390162746122,0.9299927641376592,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.05261828249832455,0.059319846632676365,0.059319846632676365,0.0067015641343518145,0.9501917364014556,0.8870266105735302,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.08228579846532165,0.08882228281240583,0.08882228281240583,0.006536484347084176,0.9780916392972101,0.9264094083137974,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.05986300834018435,0.0662775765427831,0.06637579685239327,0.006414568202598753,0.9671720914467082,0.9018800704315146,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.10655000499532909,0.11317242794831132,0.11317242794831132,0.006622422952982238,0.9992135565047674,0.941483777691799,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10619646104846626,0.11296416641560461,0.11296416641560461,0.006767705367138346,0.9874408085076156,0.9400898038565664,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10210816205582263,0.10868501101245726,0.10868501101245726,0.006576848956634629,0.9932017555314031,0.9394870654622208,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06617730290250538,0.07275405967343618,0.07275405967343618,0.0065767567709307945,0.9960850983275747,0.9096028895095172,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.048878369120284905,0.055435186038952575,0.05671317890505419,0.00655681691866767,0.8568367954253772,0.8618520432810537,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12313417518224803,0.12966827851021095,0.1301941223832999,0.00653410332796292,0.9981136292067609,0.9457736872309265,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07545506250455473,0.08180200519813993,0.0820751514519885,0.0063469426935851975,0.9471729928006061,0.919341130289521,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.12675697399697947,0.13319069991363824,0.13319073670862552,0.006433725916658778,0.9962592377059902,0.9516951188150504,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.3409559004053573,0.3474755742441221,0.34747562938849585,0.006519673838764839,0.9594751139562185,0.981236874094991,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.24331428257555662,0.24975584840894052,0.24975584840894052,0.0064415658333839,0.9758566279489975,0.9742085485708558,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09082483892188427,0.097265340929903,0.097265340929903,0.006440502008018725,0.9976482457228656,0.9337842036387838,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.22178544952885593,0.22839137854623226,0.22856191658855074,0.006605929017376333,0.9565117933029236,0.9703517228030005,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10285059192355053,0.10936594368755992,0.11103760745768823,0.006515351764009386,0.974583966519014,0.926268084106032,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06536578148429192,0.07193277578574835,0.07213422721236187,0.006566994301456422,0.9972430942931418,0.9061687358465245,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,1.7783462067071376,1.784940128337754,1.784940128337754,0.0065939216306163395,0.9070165423229358,0.9963058023482518,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.12642569494477612,0.1330151790641685,0.13305473481548585,0.006589484119392364,0.9726415359869847,0.950178098660656,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1962858686580472,0.20268861051183037,0.2037334532808865,0.006402741853783173,0.9917039689508749,0.9634444687266389,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10060200607519551,0.10717613617216279,0.10717613617216279,0.006574130096967279,0.9341022462706743,0.9386605047376694,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,1.0510570876964964,1.057738533498192,1.0579059468041956,0.006681445801695496,0.9712571910061063,0.9935260226786807,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.0721429850539178,0.07859742140322923,0.07862737973483595,0.006454436349311435,0.9793587184096537,0.9175300677348499,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.060104381400533216,0.06664823187336888,0.06664921081023438,0.006543850472835663,0.9499312887856606,0.9018018468615361,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.1473112264917632,0.15386660193322688,0.15386710554100502,0.006555375441463673,0.9761107601886874,0.957392588713546,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.13355256121365386,0.14013998182130305,0.14022222235041276,0.0065874206076491915,0.9678322465809358,0.9524350632520177,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.36455445209325144,0.3710729799483349,0.3710729799483349,0.006518527855083445,0.9914109301727887,0.982433299627499,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.20287817347883588,0.2094456229011737,0.21023103681734018,0.006567449422337807,0.9088526050075468,0.965024843858365,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.14633845373892918,0.1528764399498901,0.1529256073094958,0.006537986210960939,0.9906326692250804,0.9569257648443708,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09988048019006845,0.10648426241266018,0.10648426241266018,0.006603782222591725,0.9988687006872826,0.9379834909594436,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09600694944531812,0.1025264591019825,0.1025264591019825,0.006519509656664382,0.9975158905456054,0.9364114423362708,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.059208556296759765,0.06598482648731631,0.06610575025504214,0.006776270190556544,0.9594723462454365,0.8956642359904795,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07912626763488823,0.0856557636814392,0.0864586295391987,0.006529496046550981,0.9174184492847094,0.9151922492481087,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07307277781481272,0.07961378361804956,0.0797243017181688,0.006541005803236841,0.999966348776645,0.9165684269412644,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.05962180523562929,0.06632107602239401,0.06678974928420758,0.006699270786764723,0.8230651189530441,0.8926789795530322,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.0993554903777034,0.10601235648522359,0.10603481280817609,0.006656866107520185,0.9649708367925465,0.9370082121750333,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.25317178299749243,0.2597462211254849,0.2597462211254849,0.006574438127992466,0.9762898101897746,0.9746889941285563,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.10453906774627916,0.11097771216369741,0.11172088335967398,0.006438644417418246,0.9549549395953237,0.9357164444334575,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07744827754703362,0.08370600566865624,0.08370600566865624,0.006257728121622619,0.9395920722405497,0.9252415872477138,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07583061686569423,0.08234971437159179,0.08390827084971353,0.006519097505897561,0.8395042346241521,0.9037323269539539,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.10948765111736415,0.11606449395731228,0.1160647012225829,0.006576842839948124,0.942809979217635,0.9433328993575263,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.131484987006715,0.13797801877557303,0.13803446711771988,0.006493031768858043,0.9617605332740338,0.9525518499273135,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.10422265378784917,0.11079038827356769,0.11188118362349038,0.006567734485718513,0.974229082269423,0.9315476509310612,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.1193258358262595,0.12585598189437397,0.12861599058299475,0.006530146068114473,0.9938647920568552,0.9277682758215013,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.05670308921560977,0.06330730969277235,0.06330730969277235,0.006604220477162574,0.981024720305399,0.8956799695135905,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06959746326494287,0.07633184270027334,0.07890355902292846,0.006734379435330465,0.988620322342334,0.8820573384366434,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12568904854136187,0.13208989695842935,0.13208989695842935,0.006400848417067478,0.9832163647289129,0.9515417260179867,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.1276152673697298,0.1339862141939306,0.1341554824329485,0.006370946824200779,0.92001910735924,0.9512489915088821,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.1534859799004023,0.16017304158102746,0.16017304158102746,0.0066870616806251615,0.9946730758096951,0.9582510164343583,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.23679248096125743,0.24339220146579654,0.24350763999459552,0.006599720504539108,0.9842187969492284,0.9724232100746937,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.3163355032496806,0.32291390962972155,0.32295711205513306,0.006578406380040924,0.995294453116359,0.9794969407444972,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1088725143975243,0.11533516921881512,0.1154337218400086,0.006462654821290825,0.9578381749520892,0.9431603924927748,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12225672652886144,0.12886428946585882,0.1302674182576096,0.00660756293699738,0.9393974303504943,0.9385057918864511,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.04430349181037552,0.050840065896906136,0.050840065896906136,0.006536574086530619,0.9510106145687274,0.8714286857970339,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09343195296376569,0.0999603357351113,0.10001715888884126,0.006528382771345612,0.9729022663409668,0.9341592382923579,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.46496365547962776,0.47157580112703645,0.47202364188060497,0.006612145647408696,0.9799660558574438,0.9850431508624244,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.07520017017702751,0.08195460261251929,0.08228514918202733,0.006754432435491772,0.9296976849622252,0.9138972332744181,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.16141063024278052,0.16806737677206468,0.16806737677206468,0.006656746529284163,0.9993320375137518,0.9603923934725765,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.21963371401097093,0.22627349380603387,0.2277538442147916,0.0066397797950629445,0.9459621904010386,0.9643469016656303,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13798994197203882,0.14437593946727656,0.1444803027309051,0.006385997495237744,0.9704283677043091,0.9550778851082934,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1066460787780643,0.1131273783108868,0.1131273783108868,0.006481299532822504,0.9990061637809531,0.9427079489545743,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.15049579983882092,0.15695267813512287,0.156959239940396,0.006456878296301954,0.9649717658238205,0.9588209008655397,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.13456876003805182,0.14181184760915633,0.14181184760915633,0.007243087571104506,0.9580164597684713,0.9489246653702237,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10310103732391027,0.10969801845471872,0.1097340292454759,0.006596981130808449,0.9535591807229624,0.9395539198991083,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.5080958479403944,0.5145296811456912,0.5145606915868112,0.0064338332052967795,0.985039870520215,0.9874361882823184,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11766224299560896,0.12411197463457785,0.12411197463457785,0.006449731638968892,0.9726364241025025,0.948032962508583,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1735251386834964,0.18009910156528194,0.18031466414024397,0.00657396288178555,0.9484724887036851,0.9623462379550736,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09143008669557942,0.09792483049090461,0.09792483049090461,0.006494743795325192,0.9895790160342982,0.9336762314239754,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.14971903642270434,0.15612807854937205,0.15612807854937205,0.006409042126667708,0.9652978331106769,0.9589500992632726,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.20456284985548384,0.21097693878356713,0.21097693878356713,0.006414088928083289,0.9475172054411967,0.969598151508572,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.03796995409807509,0.044393052873430656,0.044397876547851156,0.0064230987753555666,0.9672406366112497,0.8552200476784475,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.13908012331034766,0.14555590176919986,0.14556415333032202,0.006475778458852194,0.91520576201182,0.955455860034026,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10656962053420699,0.11314077634368114,0.11316991185953393,0.00657115580947415,0.9799421319829656,0.9416780377675014,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.059833171348629706,0.06617887382904585,0.07073491893906253,0.006345702480416139,0.8882463914721875,0.8458788423886571,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07194607291978714,0.07845219749218103,0.07999811858889397,0.006506124572393898,0.9709901416923139,0.8993470620167224,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10767707300955554,0.11424457675770831,0.11424457675770831,0.006567503748152778,0.9751661605409989,0.9425136497981761,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07450733509597206,0.08129238969901043,0.08129238969901043,0.006785054603038368,0.9889321989965497,0.9165351808679705,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.4484114681752987,0.45483080572989665,0.4548441898227886,0.006419337554597948,0.9632160238501167,0.9858573072022836,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.11936585631315323,0.12589785296391448,0.12624921454590585,0.006531996650761249,0.9903074797345632,0.9454780114275504,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07337420516766667,0.07993599077583156,0.08032082749585052,0.006561785608164894,0.9691923685248166,0.9135140592451849,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.04483983715529106,0.05144877377335237,0.05144877377335237,0.006608936618061313,0.8828946590027729,0.8715433598636246,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.09566963254823112,0.10233598130640786,0.10233598130640786,0.006666348758176746,0.9838602222079141,0.934858212399246,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.040829034673575265,0.04735212964984543,0.04735212964984543,0.006523094976270162,0.985127092594901,0.8622428384001636,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.086892922387354,0.09339137426698033,0.09339137426698033,0.006498451879626332,0.999291258896194,0.9304170012420093,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08657114207226321,0.0931577676376714,0.09316545306187494,0.006586625565408191,0.970741735315422,0.9292193536027546,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
