winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
0.0,0.21238526699256755,0.2187398170926129,0.223144621466955,0.0063545501000453475,0.9607708843857656,0.9517830436438246,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.11190069354057275,0.11845556010997273,0.11853339679324736,0.006554866569399978,0.9846809233895477,0.9440435908181747,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05681219687906043,0.06341702305748183,0.06360709625063138,0.006604826178421397,0.8823471900903896,0.8931738788263974,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09222820311663332,0.09870689929964452,0.09896023382145451,0.0064786961830111955,0.9364286927990556,0.9319723646069065,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0517679271372449,0.0584129687882424,0.05847973750674272,0.006645041650997496,0.9956940980482816,0.8852284456864405,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.04216280483476789,0.04859192046643673,0.04859696869474897,0.006429115631668841,0.9185306142389317,0.8676015390919577,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1518291748111334,0.15853894063247567,0.1587932916486405,0.006709765821342278,0.8238034357238566,0.9561435072904937,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.3009812832880956,0.3074652509252227,0.31509479805237917,0.006483967637127108,0.9294864934808107,0.9552086710046624,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.03684596792602206,0.04336462921967745,0.04336462921967745,0.006518661293655394,0.9777555512230244,0.8496779192868681,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.2842003266731858,0.2908106865977111,0.29090731015856675,0.0066103599245253,0.9544620575392886,0.9769446031393122,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.12419996752384894,0.1306866386507702,0.1306866386507702,0.006486671126921265,0.9943519998185895,0.9503646953208783,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.04985530109020359,0.05643114411757327,0.05643464448156006,0.006575843027369681,0.9791910305030218,0.8834165883067402,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1043455582953869,0.11098029074519261,0.11098029074519261,0.006634732449805711,0.9159963851696333,0.9402170204704288,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12139515836881963,0.12803845530787758,0.13151485767262233,0.006643296939057949,0.9307062849465062,0.9230528057218181,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10124488190202872,0.10772603182727503,0.10774144980276384,0.006481149925246302,0.991622792167944,0.939702241684811,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.05291273959516445,0.059433621646110685,0.05983256679821208,0.006520882050946232,0.9618525724413013,0.8843468102181702,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08405535336594548,0.09053543553475958,0.09053543553475958,0.0064800821688141,0.9941567272039296,0.9284249075454419,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.08994028188729077,0.09647554803678321,0.09647554803678321,0.006535266149492444,0.9983122366523149,0.9322598701693745,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.14875515597420869,0.15543100703113277,0.15550129553300399,0.006675851056924087,0.8896157020926719,0.9566168273024871,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.283019055310982,0.2896091991126663,0.29176404070706524,0.006590143801684323,0.9971741498588008,0.970027199462653,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1256241063699629,0.1322229129862856,0.13240390390908105,0.0065988066163227,0.9647276938780482,0.9487945797748253,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.04487904502953527,0.05124029534369147,0.05124029534369147,0.0063612503141562,0.9756673974075599,0.8758545345711132,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.6587892650246571,0.6653253565267498,0.665325494504426,0.006536091502092778,0.9652698232814103,0.9901758920501949,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.19321014463160316,0.19963626980399676,0.19963626980399676,0.006426125172393604,0.9546276335332738,0.9678108332784279,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.12792156670505508,0.13451466141268126,0.1348451556880419,0.006593094707626174,0.9903499113960872,0.9486552635305326,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09294017563422571,0.09952702373328348,0.09959989680142495,0.006586848099057768,0.9645550098505768,0.9331352603660132,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08062759388031135,0.08719556500277212,0.09286488987756769,0.0065679711224607695,0.9944963683977786,0.8682247293526122,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13152189015199994,0.13816813080617474,0.13817061672308548,0.006646240654174795,0.9931907337409043,0.9518803148688945,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.05715899920717004,0.06359941003339685,0.06444457703292328,0.00644041082622681,0.9300120995350558,0.8869481628837257,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.0543568070335085,0.06089211565290876,0.06404446798692488,0.006535308619400257,0.8874409062560077,0.8487353981081679,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.10404190393301078,0.11065155866306496,0.11065918571429993,0.006609654730054176,0.9634313669735545,0.9402012427746066,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.15383084979810654,0.160396520949279,0.160396520949279,0.006565671151172459,0.9676913361370214,0.959066000232956,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.14516225238641647,0.1518274836470907,0.1518274836470907,0.006665231260674226,0.948086593805024,0.9560999688556588,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.13236246380716513,0.13901240178689867,0.13907699826620903,0.006649937979733539,0.9876672825073033,0.9517207407209671,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.15111595632462985,0.15785018428107514,0.15785018428107514,0.006734227956445293,0.9997204196590048,0.957337851792089,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.28309010827043624,0.29058946830801435,0.29058946830801435,0.007499360037578118,0.9757881358766585,0.9741925952057249,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11930613492128066,0.12576533261184175,0.12576533261184175,0.006459197690561094,0.9820804213977817,0.9486408729940184,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.0732671356960482,0.07974766609070323,0.0797477961564135,0.006480530394655029,0.9940125873495352,0.9187355541756359,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.23616332104780802,0.24257398909147443,0.24257834325741778,0.006410668043666412,0.9810563534733951,0.9735548436704331,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.22049008442649878,0.2271569402737127,0.2271569402737127,0.0066668558472139094,0.9744043097436679,0.9706508819885464,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.2534914046852791,0.26010853084743757,0.26103022464519854,0.006617126162158482,0.9146807756915768,0.9711189768534794,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.038581757349977715,0.04505721756198913,0.04555548395052618,0.006475460212011418,0.9402107718283624,0.8469179559562573,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.13691832953362898,0.14342012501781798,0.14342012501781798,0.006501795484188999,0.969368929898674,0.9546660869011149,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.05490642968523176,0.06132640024983331,0.061374333675439215,0.00641997056460155,0.9262782496578648,0.894615491478716,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,1.2132087939702878,1.2198978530757039,1.2198993703686087,0.006689059105416062,0.9941987019834673,0.99451546860271,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05197666491928196,0.05837593199154363,0.05849431562485338,0.006399267072261669,0.9703994171807366,0.8885763405221863,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.23660385663372585,0.24367533069185152,0.24380419483327082,0.007071474058125665,0.9859203854047238,0.9704667173406551,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10302142566743248,0.1096331946003873,0.10996102557534432,0.006611768932954815,0.9971825869112725,0.9368903675497562,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.06721279933191851,0.07383239899064661,0.07383239899064661,0.006619599658728104,0.9758100953008679,0.910342888092168,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.0981989951398459,0.10480608123248954,0.10486147431859393,0.006607086092643641,0.9467075991658661,0.936463994788917,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.08811126259122924,0.09482637726047657,0.09482637726047657,0.006715114669247332,0.9730509857642702,0.9291851606773743,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1274899494980132,0.13409857806413863,0.13410091695316304,0.00660862856612543,0.9775465500623605,0.9507015492111898,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.13815056140808168,0.1446691803892265,0.1446691803892265,0.006518618981144808,0.9861968176214402,0.9549412047292538,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.11193731913744111,0.11866782506247486,0.11884663467318264,0.006730505925033756,0.92902352562401,0.9418635996320677,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.03937651875255167,0.0459730378658486,0.0459730378658486,0.0065965191132969295,0.9450335692646195,0.8565133082450225,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11693229030062628,0.12343611545987869,0.12351976131610679,0.006503825159252408,0.9795067792023662,0.9466686872991754,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.12802188529041802,0.13451754164046367,0.13451754164046367,0.006495656350045648,0.984354633096721,0.9517114550947776,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.21839904660996987,0.22490331196253152,0.2249462330895161,0.006504265352561656,0.9812482714465376,0.9708944382414226,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.24422587350178326,0.25070064994339736,0.25070064994339736,0.006474776441614094,0.981959889047967,0.9741732762038073,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09072113408123154,0.09720744021879399,0.09720744021879399,0.006486306137562445,0.9949161127675731,0.933273562980744,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08825244375220187,0.0948891256224566,0.09546145411489546,0.006636681870254735,0.9300366407041804,0.9244824999835329,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.02822283998419166,0.034797007754696636,0.035014820278629774,0.006574167770504978,0.9912591277512957,0.8060255560248186,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.061129282377056136,0.06756901113000321,0.06757924351344298,0.006439728752947078,0.9218987232778346,0.9045570681017788,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.15871838125080642,0.16545235961968374,0.1654529648925063,0.006733978368877319,0.981288021378522,0.9592960836569154,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.045987071355852394,0.05251905541110753,0.05251905541110753,0.006531984055255138,0.9947502991819108,0.8756263987589987,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.28015483079829445,0.28669640956675807,0.2876797679274333,0.006541578768463618,0.965755709042511,0.973842661291923,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.28985572243950114,0.29681808288643485,0.29743026874513706,0.006962360446933713,0.9072132017141674,0.9745333710062763,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08369578135738757,0.0904446137172193,0.0904446137172193,0.00674883235983173,0.9984216092023781,0.9253816000482641,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.113730832128278,0.1201436646721631,0.1202265592675784,0.006412832543885097,0.9625152880389345,0.9459709470280739,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.14017024731601993,0.14673720118187,0.14727015284011108,0.006566953865850073,0.9840871451011689,0.9517899222132308,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.3462208839235643,0.3526320283023432,0.35265384168828806,0.006411144378778877,0.9829464809290184,0.98175843559813,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.26235652518918967,0.26891748804833815,0.29278392211524196,0.006560962859148478,0.9539276011966683,0.8960755880779688,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.04372482496349034,0.0502484623479072,0.05025215815192781,0.006523637384416858,0.9310368064353256,0.8701084007436393,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08693115968328913,0.09360054312925406,0.09451074907002886,0.006669383445964933,0.9494280599321985,0.9198018271855665,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1621288412793491,0.16863476452549514,0.16866263732415032,0.006505923246146045,0.8799335722763855,0.9612611533386377,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.05836301319312141,0.06480697765682841,0.06481074450276456,0.006443964463707,0.9520694108896104,0.9005144693351252,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0609001988436185,0.06729549902023185,0.06729549902023185,0.0063953001766133555,0.9605160998611643,0.9049668957103556,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12190696301534265,0.12833576810650157,0.12879706304718105,0.006428805091158923,0.9171358582878848,0.9465042147015851,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07225872366465573,0.07866109670766089,0.07866109670766089,0.006402373043005158,0.9835509793609641,0.9186081390805014,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.2473556421061254,0.25402138294770266,0.2541925700795445,0.006665740841577256,0.896786864040891,0.9731033524257628,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10459554769854165,0.11122701185647063,0.11137105193548197,0.006631464157928979,0.9264513968430527,0.9391627885416274,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.14553920391574882,0.1522006717655065,0.15233018663139503,0.006661467849757685,0.9860800854837575,0.9554193238659986,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.10364331027448463,0.10998867358958145,0.11000701697378852,0.006345363315096816,0.9502049143533874,0.9421518110901946,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.12694577991777545,0.13348010638780572,0.1335271986003315,0.006534326470030272,0.9946480842577702,0.950711025532294,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06606070188073147,0.07262666294786556,0.07262666294786556,0.006565961067134085,0.9982296770434226,0.9095929676426493,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10619583444910409,0.11282796933618279,0.11323101233916011,0.0066321348870787,0.893496955918084,0.9378688069220507,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.05219328795939913,0.05878981629566235,0.058891327241477394,0.006596528336263223,0.9252420284967838,0.8862644196383332,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07626144913044326,0.08273537197699012,0.08274292268965106,0.0064739228465468535,0.9194460106985551,0.9216673360268134,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.14461888514263724,0.15101230921027778,0.15134941764821336,0.006393424067640541,0.9929110706601321,0.9555298420690318,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.1490107368126463,0.15570639545111525,0.1561279175510583,0.006695658638468965,0.9458581701389328,0.9544144260037,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.053442012495440214,0.06006007459960567,0.06024948336192573,0.006618062104165455,0.9926898345649606,0.8870119628148139,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08440838746017924,0.09090300801010953,0.09090300801010953,0.006494620549930288,0.9698083546207669,0.9285543933902825,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17013376341205425,0.17665076969824517,0.17665076969824517,0.006517006286190924,0.9574111823526791,0.963107965522464,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.2766707599071829,0.2831921740970704,0.28319866842002667,0.006521414189887553,0.9865994695366644,0.9769493672083164,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.0825912157779381,0.08903011777670063,0.08903011777670063,0.006438901998762528,0.9919163079584337,0.9276772606893304,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.11461170740195752,0.1211866554086297,0.12119849487397485,0.006574948006672188,0.977409740308086,0.9456528938014747,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09274659211910183,0.09934118051250523,0.09934368172690941,0.0065945883934034055,0.971576469455545,0.933593264381497,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.2130666373280716,0.21955105316344825,0.21955237567017039,0.00648441583537665,0.9942376983300472,0.9704592659391571,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08743757328049527,0.09393727963566141,0.09393727963566141,0.0064997063551661405,0.959846659081251,0.9308080201984191,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.07527271567054225,0.08163490989068571,0.08198280247034803,0.006362194220143461,0.9644122668582921,0.9181525076282587,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.20614558043575118,0.21274501500559262,0.2241929708568672,0.006599434569841439,0.9547060262004534,0.919500641112258,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.11823065108997183,0.12465644262490014,0.12553859128426859,0.00642579153492831,0.9522784871016247,0.9417873012630139,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.4546803234349178,0.4613885668009889,0.4614029059121014,0.006708243366071065,0.9877378491619874,0.9854301254044024,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06960063044511482,0.07592302501243332,0.07599328666383623,0.006322394567318507,0.9771021599326084,0.9158786716647754,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08757015326081471,0.09415807697198326,0.09415807697198326,0.00658792371116855,0.9994091882441499,0.9300333659837935,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.11601109346944875,0.12259007435953087,0.12259007435953087,0.006578980890082117,0.9889664362779,0.9463334945797703,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.11584231004123242,0.12233515318878181,0.12233515318878181,0.0064928431475493875,0.969084307766563,0.9469257774375781,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08734174311539301,0.09397500513725729,0.09397500513725729,0.006633262021864275,0.9947935369730134,0.9294146138946636,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09661789582373094,0.10312069898864704,0.10654946511456106,0.006502803164916096,0.9900040279792537,0.9067891210889535,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07241616034679287,0.07903498896439928,0.07904574295053597,0.006618828617606418,0.981266985455954,0.9161297957830359,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.054044987577943016,0.06059127355308254,0.06059127355308254,0.006546285975139524,0.9942750585518358,0.8919599211030862,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.16471164365092233,0.1714050267415576,0.1714050267415576,0.006693383090635274,0.9518991569454901,0.9609499020076729,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.16821324134782092,0.1748244398659091,0.1748360636326066,0.006611198518088168,0.9938625630399431,0.9621198158596009,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08958213118335992,0.09610247404603098,0.09610255646317387,0.006520342862671058,0.9796627651039824,0.9321513857717973,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09345073029412519,0.10021616123281693,0.10028428015594242,0.006765430938691738,0.9708787380198787,0.9318582149546167,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.038589844914114775,0.044993090857765816,0.04501294479844996,0.006403245943651041,0.944630343187389,0.8573054948283151,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.15559359435049566,0.16226298978402298,0.17016377112096356,0.00666939543352732,0.8258178786475753,0.9143755649367311,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.11977649289738462,0.12645189840147453,0.12803112691200022,0.006675405504089904,0.8183062892398397,0.9355263503984522,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.1477741320731473,0.15437529880307674,0.1544171495542522,0.006601166729929442,0.9538828499271692,0.9569800537033551,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.2057190541602725,0.21225720865830117,0.21225720865830117,0.006538154498028664,0.9886389393503596,0.9691970202597264,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.13408295221470365,0.140761461552856,0.14076207363038917,0.006678509338152339,0.9865074175250623,0.952550276907518,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.23326141364239664,0.23974483280600248,0.2398270548986808,0.006483419163605841,0.9934718773479527,0.9726234337528852,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09511177540915165,0.10155571960546408,0.10163542821510783,0.006443944196312432,0.9750697842633986,0.9358132009622757,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.15433305586656954,0.16074602490000994,0.16074602490000994,0.006412969033440408,0.9920580253331606,0.9601049603719314,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.3395282612537748,0.3461794270830024,0.3465114896210332,0.006651165829227645,0.8384928622153078,0.9798470510317112,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.36253319055109084,0.36909872862055804,0.36909872862055804,0.006565538069467192,0.9809085802847146,0.9822119732191852,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.08360398227431932,0.09166519274688381,0.09166519274688381,0.008061210472564487,0.99979545839663,0.912058108088814,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.03496332599358663,0.041776747509165574,0.041776747509165574,0.006813421515578941,0.979300250768803,0.8369087609301294,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.06755539689885613,0.07425044970253311,0.07425044970253311,0.006695052803676979,0.9915475902063,0.9098314847856258,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09918393170181426,0.1058418012453311,0.10617236173849526,0.0066578695435168395,0.9558480191220736,0.9341784441614509,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.045548634835820875,0.0520512320709005,0.0520512320709005,0.006502597235079621,0.9793159140796405,0.8750731351330504,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.1636679688236713,0.17026541251979532,0.17026541251979532,0.006597443696124028,0.9745850051372811,0.9612520029847107,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.060609907440310036,0.06715298082928288,0.06715298082928288,0.0065430733889728435,0.9936929063167581,0.9025646619379901,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.15862222196354697,0.16520912125653694,0.1652277327740887,0.006586899292989973,0.9994533892620465,0.9600217790340726,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
