winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
0.0,0.19115781045719446,0.19781361385905874,0.19781361385905874,0.00665580340186428,0.9842695932237142,0.9663531580460053,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.03735308480143118,0.0438664701527856,0.0438804131182503,0.006513385351354421,0.9921838152835062,0.8512473367279139,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.1332794397761898,0.13978622914856204,0.1397863724900557,0.006506789372372229,0.9477514561053222,0.9534508793814733,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.19798812139600364,0.2044324377714773,0.2047135174272445,0.006444316375473658,0.9775631123719142,0.9671472792038216,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.11230013956982632,0.11887429484433695,0.11887429484433695,0.006574155274510635,0.9646427033132993,0.9446965781532557,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08316497917319712,0.08963265032532448,0.10482626082089276,0.0064676711521273605,0.9604168797408159,0.7933601611078513,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.4931455884807688,0.4996140186789573,0.4996140186789573,0.006468430198188491,0.994292959253101,0.9870531451153195,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.09830899344582562,0.1049231051869623,0.1049231051869623,0.006614111741136672,0.9878346798181827,0.9369622951079174,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.06182050346861613,0.06828257393369663,0.06828257393369663,0.006462070465080502,0.9927312600769909,0.9053628167070084,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.6757749944133371,0.6824451751430425,0.6826061193336123,0.006670180729705377,0.9907421099507284,0.9899925817733014,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.0737577643593564,0.08028814168157986,0.10735839393358926,0.00653037732222346,0.9616191319742242,0.6870237310459595,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.14088786382537216,0.1474542413292226,0.1474542413292226,0.006566377503850446,0.9456215507316075,0.9554683714441986,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09524916013723769,0.10193074338845898,0.10246685095189029,0.006681583251221285,0.9646865649868586,0.9295607238087037,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09535163182567138,0.10192048536225293,0.10192048536225293,0.006568853536581543,0.9973430990775862,0.9355492321957253,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.05646637945849649,0.06287967286699474,0.06287967286699474,0.00641329340849825,0.9741436083191792,0.89800688972947,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.041327603896587184,0.047991236578918677,0.048024116055380275,0.006663632682331493,0.972264622062045,0.8605593874737677,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09552386941222205,0.10223275515872489,0.10232435910864679,0.006708885746502843,0.868810687046512,0.9335398750046989,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.051847573292601534,0.058450638929252584,0.058459423487025444,0.0066030656366510496,0.998655791596572,0.8868984707676538,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.22740355034135767,0.2337505727125127,0.233777977795599,0.006347022371155031,0.9648436504892364,0.9727329857399368,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11900546234178822,0.125769292047862,0.1258691770623577,0.006763829706073782,0.9265671504804935,0.94546945582103,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.14027418944424988,0.14677913853456587,0.14677931377272366,0.006504949090315987,0.885956922381445,0.9556809187802414,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.14783919984211533,0.154384659342522,0.15449055011381535,0.006545459500406664,0.9275370237218721,0.9569465558456496,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10872346657283674,0.11533387074603832,0.11533387074603832,0.006610404173201578,0.9897891251107276,0.942684623949217,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.15006060245521063,0.15675818953870851,0.15675818953870851,0.00669758708349788,0.9489890601254025,0.9572744039516734,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.2257847894044141,0.23236705166227922,0.23314870524149972,0.0065822622578651235,0.900465099953894,0.9684153689403596,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0985749746186085,0.1051453651499637,0.1053502645522416,0.006570390531355205,0.9976590143224102,0.9356879646915994,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07569989531782378,0.08232318333353994,0.08232318333353994,0.0066232880157161556,0.9999623648002836,0.9195452878822568,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.03620105197148359,0.0426854959702465,0.0426854959702465,0.006484443998762905,0.9940600065837136,0.8480878843885796,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.102193609333569,0.10897277658733631,0.10935795635793233,0.006779167253767315,0.9402050218012038,0.9344871899314379,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17576843151313706,0.18237738750612106,0.18237738750612106,0.006608955992984,0.9377289304640698,0.9637621961617243,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1414087913243897,0.14778166198338502,0.1478299158905062,0.006372870658995333,0.9168756992721236,0.9565641059359563,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.16587439553041775,0.17240214934080111,0.1742064236504698,0.006527753810383369,0.8354404204520236,0.9521715218907798,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1875285844463757,0.19399363939205322,0.19418234224147954,0.006465054945677506,0.9861955360531391,0.9657344858533563,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.05842977650359494,0.06498686042816146,0.06498686042816146,0.006557083924566519,0.9952345538885266,0.8991013893983242,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06521872833618683,0.0716307010567528,0.0719369749682118,0.00641197272056597,0.9701072732023878,0.9066092696420207,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.49661564015873033,0.5030944100385633,0.5031202242853794,0.006478769879832924,0.9872420095786101,0.9870715113154356,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.19778119923605003,0.20424741029761057,0.20424741029761057,0.006466211061560534,0.9906046945176177,0.9683412825056701,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.3657643102410701,0.37240225176806474,0.37240225176806474,0.006637941526994651,0.9975671746247701,0.98217534535444,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.04917783537292035,0.05565816330018861,0.05565997106108529,0.006480327927268256,0.9762732701794804,0.8835404409202625,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1025326198352059,0.10912085620872027,0.10912114217348104,0.0065882363735143695,0.9881640191135411,0.9396219448674694,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10358449180315014,0.1102018840783862,0.11114085584436735,0.006617392275236056,0.8447579902319625,0.932010924481286,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.13922667513452458,0.14579691234420872,0.14683709183366567,0.006570237209684138,0.9939769156136127,0.9481710199779629,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.35129906133612293,0.3577623001752779,0.3577623001752779,0.00646323883915495,0.9901090569185169,0.9819342651923123,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09569744240347636,0.1022246280616104,0.1022246280616104,0.006527185658134038,0.9791840925981538,0.9361485995899136,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.08254738209923483,0.08905424162372905,0.08905424162372905,0.006506859524494216,0.9910514528277035,0.9269337495232746,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.1071604589759129,0.11374200633903159,0.11374200633903159,0.006581547363118681,0.9704551300383512,0.942136176642594,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.1511443576935061,0.15774479387914725,0.15774479387914725,0.006600436185641156,0.9919069449399975,0.9581575022330187,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.026707011945226927,0.03327697488734161,0.03327697488734161,0.0065699629421146835,0.9415657790634377,0.8025673017346939,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.13251731926505925,0.13907421182050017,0.13907421182050017,0.006556892555440924,0.9733937234667442,0.9528532826495271,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.17023493375477508,0.17687913041098924,0.17687913041098924,0.0066441966562141574,0.972358780221096,0.9624365144673882,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06373178772765227,0.0701560207190915,0.07084008795269503,0.006424232991439224,0.9850282934277209,0.8996570948671114,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.3456036090869165,0.3521900099387284,0.3524716777316357,0.006586400851811891,0.9191351131694507,0.9805145517253492,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.17669911308689337,0.18330157932639352,0.18340143273121387,0.006602466239500143,0.8955578202585236,0.9634554673618981,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09538001188636287,0.10184336730658636,0.10184336730658636,0.006463355420223485,0.9783181800711276,0.9365363146255132,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13092552603089255,0.13738208209110803,0.1374057029409842,0.006456556060215474,0.9925166032887588,0.9528390978584427,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.08610609461212414,0.09270657362668325,0.092720031487036,0.00660047901455911,0.9997118397361501,0.9286676593090176,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07910022137553312,0.08554090829234791,0.08558566858065467,0.006440686916814792,0.9170495213720278,0.9242227429816738,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.12619379218472035,0.13280475689410615,0.1334794811605584,0.006610964709385797,0.9963845855561799,0.9454171614056971,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07061033194104167,0.07718056638509779,0.07719783313421008,0.0065702344440561194,0.9518591066849535,0.9146672785268999,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10147544192240912,0.10782286268826667,0.10782286268826667,0.0063474207658575504,0.9850342132908543,0.9411310309557541,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.2155442299354306,0.22210300364829672,0.22228933462677336,0.006558773712866117,0.9367407506036393,0.9696561928953187,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09153578030566922,0.09815977667307678,0.09974922104652165,0.006623996367407556,0.8672211637542507,0.9176590989415166,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.11880677170289365,0.12524924952623576,0.12524924952623576,0.006442477823342105,0.9963137077552846,0.9485627431085516,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08552712768649902,0.09220050327246776,0.0930009008941683,0.006673375585968741,0.9763068897929988,0.9196376257024201,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.15286129843324653,0.15957433684472627,0.1596782474150751,0.006713038411479744,0.8523594846928129,0.9573082176678187,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.21899566267633674,0.22559779177069467,0.22577379182435864,0.0066021290943579225,0.9873123223641761,0.9699782286807896,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.0747273499612933,0.0812894622675944,0.08129173718657978,0.006562112306301104,0.9634448276163307,0.9192490226870169,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.5281044008868331,0.5345273329619818,0.5345273329619818,0.006422932075148768,0.9848174262344975,0.9879839033870218,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.19986559148102898,0.20644982224195405,0.21504704965364554,0.006584230760925069,0.973377700828126,0.9294040155534903,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.13786786399931045,0.14443641042502853,0.14523655921668735,0.00656854642571808,0.9050712050045896,0.9492641848779749,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.14278068367001015,0.14919792958359762,0.14919792958359762,0.0064172459135874715,0.9961005298829471,0.9569883715444469,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.17912471756096474,0.18580867003444526,0.1898127320487172,0.006683952473480526,0.8473995020235108,0.9436917936305279,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09624125824676878,0.10294692191168664,0.10294692191168664,0.0067056636649178575,0.982119497901936,0.9348629027425382,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.040058256479636505,0.04651292321144619,0.04656998706244544,0.006454666731809687,0.9654124862890541,0.8601732361643694,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06862637729082714,0.07520415131548608,0.07520415131548608,0.006577774024658936,0.9129350924322173,0.9125344291558485,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17587565186333054,0.18245909530807733,0.1825162516475264,0.006583443444746789,0.952306898066582,0.9636163918322181,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08763951915994427,0.09436059857639226,0.09436059857639226,0.006721079416447992,0.9858461684807188,0.9287723952809948,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.11056319496356505,0.11777410078818758,0.11777410078818758,0.007210905824622527,0.9952078449966788,0.9387734164271729,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.04669103913712071,0.05311088464583452,0.05319377581935247,0.0064198455087138145,0.9565899932788643,0.8777538051760936,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.12163836796050145,0.12814130028867735,0.12814130028867735,0.006502932328175892,0.9871679085300389,0.9492518624867544,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0678656824442674,0.07446442262788747,0.07446442262788747,0.006598740183620069,0.9791388832368947,0.9113839878058922,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.11391961799671788,0.12060069965444906,0.12215210375719945,0.0066810816577311805,0.9557216827452739,0.9326046338354907,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.7517302384983932,0.758282807785074,0.7600779530109526,0.006552569286680798,0.8823254829560006,0.9890172916087211,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06710822879869113,0.07352099681605029,0.07354008152223127,0.006412768017359155,0.9990039674156183,0.9125394942403514,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08031457185004606,0.08703847112385044,0.08847293067860026,0.0067238992738043735,0.9850812840408706,0.9077869494547269,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.060682558770740025,0.06714355102581566,0.06716687301680717,0.00646099225507564,0.969535127811747,0.9034596378419377,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.13349886900711772,0.14017021866380053,0.14017021866380053,0.006671349656682812,0.9904023258553709,0.9524053702685297,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.20651604055895953,0.21300391774074248,0.21301719344526493,0.006487877181782953,0.9508902271811057,0.9694806190000063,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.05518382040727211,0.06180479186154246,0.06180479186154246,0.006620971454270347,0.9917710548366043,0.8928728460229604,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.14275155603080053,0.14921001757556704,0.14921001757556704,0.006458461544766508,0.9911403124639588,0.9567156304267866,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.18818132319748715,0.19479690249932555,0.19480103701351448,0.006615579301838398,0.9613593663932621,0.9660180771236445,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.12789492448086295,0.13443851561442952,0.13443851561442952,0.006543591133566562,0.9851243392435686,0.9513265145508328,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06280398045240114,0.06934033900181397,0.06934033900181397,0.006536358549412827,0.9434173324592254,0.9057351226788517,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09037546001770544,0.0968713412230054,0.0968713412230054,0.0064958812052999665,0.995634565757586,0.9329432097946705,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1416045450159052,0.14792844882036663,0.1479329926166231,0.006323903804461434,0.9610933616418795,0.9572208505433373,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.05341962598930165,0.059859765235139084,0.05991028742800059,0.006440139245837431,0.9700422668204783,0.8916603188308964,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.11671564464594436,0.1232197868342516,0.12336226694827085,0.006504142188307235,0.9779588612668043,0.9461211076389056,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.11553320008135612,0.12208270554498506,0.12208270554498506,0.006549505463628938,0.9560989161355128,0.946351897802465,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07587296003682911,0.08247465084544825,0.08249031677145549,0.006601690808619137,0.9846453977469943,0.919780199741987,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.11045924835195918,0.11704378221782566,0.11704378221782566,0.006584533865866479,0.9782430315072548,0.943742984538792,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.13802343784996998,0.14475143811760235,0.1447517266014035,0.0067280002676323725,0.975336200609217,0.9535184214419706,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09133818840084162,0.09799449098831679,0.09799449098831679,0.0066563025874751686,0.9879687011100999,0.9320747266469422,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09302014216006328,0.09940305458713619,0.09940305458713619,0.006382912427072909,0.989359599891339,0.9357875625293015,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.33349176280487675,0.3399349937861639,0.3399349937861639,0.006443230981287129,0.9629833264659166,0.9810456966800534,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11277071364022137,0.11934068975107218,0.11965741881267838,0.006569976110850806,0.9341114360508617,0.9424464839640404,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08279194512810237,0.08944972925058463,0.09349476628726382,0.00665778412248226,0.9488013810843297,0.8855249166966533,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.052920189646066804,0.05956079218927755,0.05984343476366747,0.00664060254321075,0.9736466376793761,0.8843106993283087,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.5545446010669584,0.5610186703717842,0.5610996109807963,0.006474069304825858,0.9875283319017139,0.9883175646791488,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.019686326477808956,0.026323480256796993,0.026323480256796993,0.006637153778988037,0.9831128911280761,0.7478618437136839,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.04506443175674152,0.05187298976703231,0.05206070637083399,0.006808558010290788,0.9049156828546576,0.8656131446957854,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.11636003118128731,0.12301298016935178,0.12301298016935178,0.006652948988064469,0.9925693612251567,0.9459166912393687,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09897537820446947,0.10548416097665185,0.10548706892854183,0.006508782772182378,0.9989732817495889,0.9382702468633055,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07588826143640394,0.08244935077888207,0.08244935077888207,0.006561089342478135,0.980380558529373,0.9204227895005009,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.052967820491854105,0.05942413648004312,0.05942413648004312,0.006456315988189014,0.9863708582705808,0.891351959479339,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08667449602773748,0.09326823274375977,0.09326824950877667,0.006593736716022286,0.9983458500499727,0.9293033426083684,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.04772121701079415,0.0542987594949685,0.0542987594949685,0.006577542484174352,0.9953631256583231,0.878863853514299,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.16359847896540664,0.17023513186967754,0.17032711469475154,0.006636652904270901,0.9824919576610243,0.9604958039628424,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.07847716771845274,0.08507269958834851,0.08516855225854963,0.006595531869895768,0.9486294284607808,0.9214336235306245,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1071842272140814,0.11379110143718205,0.11379110143718205,0.006606874223100648,0.9903804193657821,0.9419385686608548,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.05391626101860569,0.06035778592125482,0.06035778592125482,0.006441524902649126,0.9922411464982955,0.89327764754239,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07956580349115885,0.08611279885771353,0.08611279885771353,0.006546995366554675,0.9487587547506747,0.9239718665122887,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06404904637611764,0.07059429694125041,0.07059429694125041,0.006545250565132776,0.9612469964503819,0.9072835788621872,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.03306892318043324,0.0393985957477099,0.0393985957477099,0.006329672567276665,0.9957925343320542,0.8393426860234077,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07898727614019929,0.08566161652513157,0.0860033902764702,0.006674340384932281,0.925465286778586,0.9184204934977958,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09090997888972921,0.0974500731774191,0.09769728749057335,0.006540094287689896,0.9300238581058611,0.9305271540778546,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.1253603972639072,0.1317928230515605,0.1317928230515605,0.006432425787653323,0.9903250388478335,0.9511928977715516,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.11099967314209883,0.11766559791703256,0.11766559791703256,0.006665924774933732,0.9743852244881486,0.9433485666759289,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.17674897576709744,0.18320865411162446,0.18562245733578256,0.0064596783445270145,0.9733796815753544,0.9521960774787428,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05943080485569886,0.06611447590564792,0.06611447590564792,0.006683671049949061,0.9785685149248139,0.8989075999106861,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.2281292623235231,0.23455901872397295,0.23489760768571305,0.006429756400449849,0.9397560612982218,0.9711859757582298,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.16880101959962776,0.17553725311316082,0.17553725311316082,0.0067362335135330575,0.9971600783304889,0.9616250488482322,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.056937630894793166,0.06353412007523779,0.06391369928556832,0.006596489180444622,0.9340236058238063,0.8908517505831438,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.6357196229721763,0.6421384331210253,0.6422960711266387,0.00641881014884893,0.9650361997058665,0.9897610331899949,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08932389486128067,0.09558727181761778,0.09562760695307894,0.006263376956337108,0.9505564730387857,0.934080624908963,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0995940736509688,0.10627519539675417,0.10767641022958094,0.006681121745785376,0.8329967851025184,0.9249386512665171,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06596234748587879,0.07258883099332869,0.07286499501900771,0.006626483507449904,0.9500317710650279,0.9052679886778515,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.07298296534943184,0.08001083502387242,0.0868831966086429,0.007027869674440579,0.9464246257838145,0.8400124327627663,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09792403798835078,0.10436461216857268,0.10436603618112367,0.006440574180221897,0.9719023627130503,0.9382749558333995,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07612743483976936,0.08287946668732218,0.08287946668732218,0.006752031847552825,0.9916297898953769,0.9185319100444252,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.7823966317108865,0.7888415889186203,0.7888415889186203,0.006444957207733859,0.991525516577457,0.9918298460701483,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11735430530065699,0.12389774865864286,0.12389774865864286,0.006543443357985873,0.9932712331832361,0.947186745289343,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.048813961625188966,0.055181157493993695,0.055242953659692284,0.006367195868804729,0.9427326398117509,0.8836233110541626,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.19138823853097714,0.19789209215258358,0.19789928856509195,0.006503853621606437,0.9694900718641861,0.9670991741237451,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.19607442254392904,0.20261193639633868,0.20275241257747895,0.006537513852409638,0.9991325272545608,0.9670633264055588,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.12064575940703631,0.12709474983363586,0.12727011832993007,0.006448990426599549,0.9673906488647401,0.9479503986495791,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09510341458079799,0.10162492616647614,0.10164419532866711,0.0065215115856781525,0.9444234636480302,0.9356502284589939,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09679485274665456,0.10331033171671852,0.10331033171671852,0.006515478970063965,0.9775832153727304,0.9369329392153178,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.2849645721714184,0.291949136288558,0.29255925144533607,0.006984564117139602,0.8758532613094598,0.9740405431159755,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.23065634602680354,0.23707232732117905,0.237204761912578,0.006415981294375511,0.9565184289322894,0.9723934046139096,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.041457869652985715,0.04786306084577968,0.048522777660622796,0.006405191192793966,0.9316192765769882,0.8544001735215914,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.08910405405385005,0.0956486485846497,0.09568193172686618,0.006544594530799655,0.9766450714022454,0.931252666472147,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08407863566390582,0.09065354748559198,0.09065683242146094,0.006574911821686166,0.9798282567686685,0.9274384888391723,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.16408252105985763,0.17064604838479397,0.17257919950042858,0.006563527324936341,0.8633488732435451,0.9507664975549395,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.08813193064929502,0.09565906930903348,0.0964239538177011,0.007527138659738461,0.9268687513070317,0.9140045306160858,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.2536696598712055,0.26028734397826886,0.26089306730093786,0.006617684107063371,0.8565599782132369,0.9723127658988338,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07382971967522223,0.0802431196217939,0.0806118205298697,0.0064133999465716685,0.9190623855149884,0.91586716674964,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.08246723484948658,0.08902035436237724,0.0891978381189307,0.006553119512890657,0.9666249552148801,0.9245429775947039,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.2067311287205168,0.21310515530059504,0.21310538232772797,0.00637402658007824,0.9649345566827224,0.9700887254109406,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.16354703426564612,0.17014071013776969,0.1714392013992847,0.006593675872123561,0.955757745029902,0.953965212919666,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09529321988768995,0.10173932176797962,0.10390960963909436,0.00644610188028967,0.9690764812685886,0.9170780279001006,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
