winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
8.0,0.19125599712698044,0.19797865749891308,0.19797865749891308,0.006722660371932643,0.9870636270068176,0.9660435096547235,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.050378750729581395,0.05695581827231997,0.05711217895641241,0.006577067542738575,0.9753342295514494,0.8821017101804168,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.11490071026409451,0.12156638986521615,0.12161764377811154,0.006665679601121632,0.9890107323952471,0.9447700736064916,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1483613133492207,0.15476774773406998,0.15476774773406998,0.00640643438484928,0.9118363507241074,0.9586061406291371,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.16744859108241955,0.17408627805885893,0.17408627805885893,0.0066376869764393776,0.9757858449103994,0.9618712798593169,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06653519382784032,0.07312133805584146,0.07312133805584146,0.006586144228001148,0.9927253019420431,0.909928559800541,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.12014051301434413,0.12737973339000674,0.12769444448083167,0.007239220375662617,0.9467989932587961,0.9408436952977898,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07646936850999438,0.08315838970613537,0.08351363793153307,0.006689021196140996,0.8891728551848008,0.9156512685112126,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.1238129133620831,0.13041829732546809,0.13041829732546809,0.006605383963384989,0.9985975732431012,0.9493523217305867,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13327121476246237,0.13985611812039456,0.13985611812039456,0.006584903357932187,0.9870534603106417,0.9529165870865685,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.17679162948193367,0.18332805691419882,0.18332805691419882,0.006536427432265152,0.9862847562461078,0.9643457333138903,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.0571483640573435,0.06365858979257169,0.06365867528580055,0.006510225735228192,0.9954861071963712,0.8977309659802296,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.0650180615633709,0.07154759778686878,0.07154759778686878,0.006529536223497889,0.9899302740270557,0.9087385680935292,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.09987428506008456,0.10638305955917515,0.10638305955917515,0.006508774499090597,0.9806599407149339,0.9388175661984028,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.07189276722717615,0.07840681136346667,0.07840681136346667,0.006514044136290517,0.9995351232066698,0.91691992031032,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1622633446448366,0.16890285528886678,0.1689886871632918,0.006639510644030178,0.9930216068763686,0.9602024098100924,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.29825621570094474,0.30466736037029846,0.3056500258261958,0.006411144669353719,0.9510692891425828,0.9758095550449732,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07425357700288598,0.08071865607937861,0.08111883013362267,0.00646507907649263,0.9536856024891812,0.9153679470053017,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.07141482513717004,0.07798423376373904,0.07798423376373904,0.006569408626569004,0.997604381518355,0.9157597849012445,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.038239251249629264,0.04474898050558855,0.044770787544658436,0.006509729255959287,0.9574960055078054,0.8541116506267836,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12044180364148672,0.12691555277935362,0.12691555277935362,0.006473749137866899,0.980625564982366,0.9489916799312871,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.049198169567353026,0.05563471272558497,0.05563471272558497,0.006436543158231944,0.9782334181183616,0.8843070658065617,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06246677475970354,0.06904988926991515,0.06937629440429373,0.00658311451021161,0.8013665365637559,0.9004051786864743,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06725344529291698,0.0738398317437724,0.0738398317437724,0.006586386450855422,0.9981603955980478,0.9108017137185458,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.2508340768301572,0.2574105706930256,0.2574105706930256,0.006576493862868404,0.9889404609484462,0.9744513450043542,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.020833345906729472,0.02747037024376697,0.02803970719454049,0.006637024337037497,0.9762947204734574,0.7429944172450509,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10821757328008241,0.11488454240619927,0.11867007744304607,0.006666969126116862,0.9289436505517832,0.9119196314000875,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.14473780956413032,0.15125634010397976,0.15136995680155935,0.0065185305398494375,0.9921715353605408,0.9561858417775495,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1664573221237851,0.17305157626938159,0.17316194192244574,0.006594254145596473,0.9539829002224065,0.9612812161597065,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09017818423221875,0.09655957227943485,0.09668523005063294,0.006381388047216094,0.9354912042965181,0.932698657126776,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08386157538118967,0.09039209251819483,0.09039209251819483,0.006530517137005157,0.9884866582222775,0.9277534466226607,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09947010530406858,0.10609635054004461,0.10994244598332041,0.006626245235976033,0.9885820327037533,0.9047470648338986,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.15509487182049023,0.1616895480775366,0.16173745550312282,0.006594676257046378,0.9912751691844666,0.9589298368645082,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.04972809590368477,0.05629318697546011,0.05685920014872112,0.006565091071775338,0.9650975671243197,0.8745831065793362,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1509006593965571,0.15738300769589614,0.15741543136168956,0.006482348299339025,0.9429001001730912,0.9586141466006365,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1875973963167672,0.19409185364749504,0.19409185364749504,0.006494457330727843,0.9803946804650722,0.9665392585588732,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.0420380841533863,0.048538095379174015,0.04859772165688817,0.006500011225787715,0.9461568514886133,0.8650217071941249,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07134319526952052,0.07786988139287272,0.07786988139287272,0.006526686123352207,0.9788046200863494,0.9161847172923833,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.18453974533674444,0.19097645992600168,0.19097645992600168,0.006436714589257236,0.9937127600333884,0.966295769689357,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09833068175537771,0.10495717131956239,0.10507802509915454,0.006626489564184684,0.9322429500226996,0.9357873034118233,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.14947902848482553,0.1560125807852521,0.1560125807852521,0.0065335523004265705,0.9967005375958673,0.9581216318098099,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.129712905050736,0.13623810732718047,0.13623810732718047,0.006525202276444486,0.9881139138527104,0.9521044265480436,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.23547755072535714,0.241954654126466,0.24211620340017603,0.006477103401108852,0.9832126328236106,0.9725807171036531,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.19230633323731963,0.1988888902289079,0.19888981975580927,0.006582556991588273,0.9963727883748733,0.9668988260607172,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09887567863274002,0.10545577289412361,0.10545577289412361,0.00658009426138359,0.9925193858511278,0.9376032806853549,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.5319118854816082,0.5385664779858375,0.5385664779858375,0.006654592504229284,0.9769905095056974,0.9876438791194051,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.13729446580474125,0.14388568636572557,0.14388568636572557,0.006591220560984323,0.9411077167758095,0.9541912699764249,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10049355006902345,0.10691575533880356,0.10699996480993487,0.006422205269780101,0.9450884707475079,0.9391923656005978,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13752101523821403,0.14406597349533487,0.14406597349533487,0.006544958257120842,0.9968227653580524,0.9545697148443398,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.2235917514947395,0.23050166873341982,0.23050166873341982,0.006909917238680313,0.9942955061111188,0.9700222680527671,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.05398775807405827,0.060528473717496055,0.06052946181205714,0.006540715643437785,0.998969275248364,0.8919252948537566,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.08299479901818373,0.08957509757666156,0.08957509757666156,0.006580298558477832,0.9909945440896646,0.926538750874972,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08993427209398752,0.09652897639190064,0.09655490975348542,0.006594704297913118,0.9788292710625904,0.931431372299958,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10756184268380162,0.11421027266013903,0.1143061465764417,0.006648429976337411,0.9543924494760104,0.9409978894868103,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.13242904408419393,0.1390316629825103,0.13950433876463136,0.00660261889831637,0.9739571448985702,0.9492826191422281,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.18332655794051367,0.18992056596262666,0.18992056596262666,0.00659400802211299,0.9888900408393799,0.965280179170219,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.12597456998232212,0.13247569284342356,0.13247602294439098,0.006501122861101438,0.9846263043083863,0.9509235496539781,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.2591550852543213,0.26576712214511505,0.2660823497267874,0.00661203689079376,0.9808619832672014,0.9739657121955703,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.33010488503157853,0.3365604198597941,0.3365604198597941,0.006455534828215592,0.9939215270313824,0.9808190908755555,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.21233843297894697,0.21885748664202043,0.21885748664202043,0.006519053663073454,0.9788621005256247,0.9702132480679699,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.15240486347210316,0.15896415915794995,0.15896841915835438,0.006559295685846789,0.9898716851923796,0.9587115747832089,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1818312910136714,0.18850887818206374,0.19216240435768633,0.0066775871683923405,0.9983930429668502,0.9462375932558335,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08189085871037727,0.08853497321427296,0.08853497321427296,0.006644114503895696,0.9767319265064508,0.9249549159763615,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.02361337241337988,0.030150879161993386,0.030150879161993386,0.0065375067486135065,0.9817811607884972,0.7831735945910876,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1253203128811337,0.1319649603565434,0.13288329062432438,0.006644647475409687,0.9743272572494919,0.9430855624687077,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09708975325341064,0.10362440648263031,0.10384054248190765,0.006534653229219672,0.9656272045521369,0.9349888871230309,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.04756471486751646,0.05412298533257783,0.05429847712881977,0.006558270465061369,0.9293986562390536,0.875986167248708,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.22730395946855786,0.23387083259742603,0.23397152073056068,0.006566873128868167,0.9934949758444147,0.9715026801502004,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07375116335918154,0.08037984220254728,0.08038515832607473,0.006628678843365737,0.9845988339491585,0.9174723903636163,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1438018019061163,0.15023777496876944,0.15095060800845153,0.006435973062653144,0.9565150984564968,0.9526414222728075,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.35365943098456387,0.36018474050839633,0.360612114788208,0.0065253095238324565,0.9775616392334945,0.9807197719695926,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07297862872997203,0.07943052177279603,0.07943052177279603,0.0064518930428239946,0.9759969679524723,0.9187731252568243,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09628610511142151,0.1028392944974315,0.1028644616620513,0.006553189386009989,0.9967849159326252,0.9360483062435869,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.8994505939209863,0.9060821811828423,0.9061276144794149,0.006631587261856087,0.9722478733355571,0.9926312580571063,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.12005970521101232,0.12664120724059416,0.1266780192970623,0.00658150202958184,0.9658365057118197,0.9477548344789801,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.19634877561404485,0.20286866001363463,0.2028789777117858,0.0065198843995897815,0.9966229332225873,0.9678123274703311,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.11544893733114885,0.12218755139502703,0.1222120280232687,0.006738614063878184,0.9150674486533227,0.9446610059458943,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05654138532410287,0.06317116676880928,0.06317116676880928,0.006629781444706412,0.9954221421945914,0.8950505145967976,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.24772352977750864,0.25423123944638953,0.25423123944638953,0.0065077096688808955,0.9649142137461886,0.9744023996301477,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.16920706524446183,0.17563869118704994,0.1757429977267146,0.006431625942588115,0.885610340082016,0.9628097132358222,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10841927055589799,0.11504974455497055,0.11504974455497055,0.006630473999072559,0.9919545408541461,0.9423686334574647,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06037539492946163,0.06677874635876313,0.06682364046026751,0.006403351429301499,0.9839379771996324,0.903503528296398,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09752859373687639,0.10398547411031553,0.10398547411031553,0.006456880373439139,0.9638588498187229,0.9379059389911595,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.07691999247890664,0.0835454251099291,0.08619018145810338,0.006625432631022457,0.9985764078708206,0.8924449534463165,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.3452073281782235,0.3517994119772526,0.3517996256582601,0.0065920837990290915,0.9814415580407486,0.9812612151940139,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09809055486776967,0.10458747623977033,0.1049394250181076,0.006496921372000655,0.9350326349948942,0.9347350135646718,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.04203083545267962,0.048484527048269235,0.048484527048269235,0.006453691595589617,0.9878453998340607,0.866891728382447,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.18863132975483748,0.19512529902688225,0.19512529902688225,0.006493969272044764,0.9866655492141255,0.9667189785003221,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.23229474558141214,0.23892687486649797,0.23892687486649797,0.0066321292850858304,0.9858410907907418,0.9722420121688212,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.07263242017163753,0.07929482280079965,0.07929482280079965,0.006662402629162123,0.9969642032524293,0.9159793490440219,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06540362692658257,0.07190269294391466,0.0724022848844749,0.006499066017332092,0.963125137757892,0.9033365042407241,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.03955605458925387,0.04595254928099175,0.04613802135781153,0.006396494691737885,0.9218359429031185,0.8573418067170042,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.058797204828284565,0.06542741706447858,0.06544199536318644,0.006630212236194012,0.9994042370603384,0.8984628983571638,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07562868766737307,0.08227402653461643,0.08227402653461643,0.006645338867243361,0.970733140256713,0.9192292009137615,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06719031873139972,0.07389643668346275,0.07394134786279524,0.006706117952063037,0.8999873823887441,0.9086975105738854,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10685978436627903,0.11341532052769701,0.11341532052769701,0.006555536161417977,0.9469583304164586,0.942198848172218,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10476371780999191,0.1113110672494026,0.11150899954189986,0.006547349439410682,0.9298513122933052,0.9395090821402861,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11146391387173506,0.11809006619028645,0.1184065137174615,0.00662615231855139,0.9755189872090753,0.9413664026770293,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,1.0197634647049707,1.0264497595003086,1.0266582986950419,0.006686294795337888,0.9609036171231958,0.9932841978691108,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17557254495959873,0.18207905918695397,0.18317579061541753,0.006506514227355237,0.9946989640894702,0.9584920822218149,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1455139648244665,0.15212385879649434,0.1524089629952441,0.006609893972027853,0.9603402285907661,0.954759890525646,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.039321699556651296,0.045925050443335835,0.045925050443335835,0.006603350886684539,0.9972687019031006,0.8562146187551385,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.18466509794644898,0.19143330518784982,0.1915043701669316,0.006768207241400842,0.9766973542739182,0.9642865997547684,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.15909835765412544,0.16550124305435157,0.16553280025114797,0.006402885400226127,0.9755655314999656,0.961128896585691,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07039930695020861,0.07673032232296675,0.07801796681631455,0.006331015372758139,0.9433745203747359,0.9023473671898768,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,1.6547450851457184,1.661147768098004,1.6612932394764894,0.006402682952285632,0.9799161750555686,0.9960583994594269,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.13224925986710198,0.13882433888880422,0.13896769953688073,0.006575079021702235,0.9770601863013433,0.9516546672919793,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06979297721394197,0.07634465418934414,0.07634465418934414,0.006551676975402168,0.9835823577825895,0.9141828980041851,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07636641234437964,0.08291596416716039,0.08291596416716039,0.006549551822780747,0.972199846439673,0.9210097610446076,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07251355538513293,0.0791079547408289,0.0791079547408289,0.0065943993556959735,0.9815839849007708,0.9166405024968685,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.019643521153400012,0.026129792405086925,0.026129792405086925,0.006486271251686913,0.9420879829495484,0.7517672107328273,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06975575225915341,0.07628653870427246,0.07628654771275914,0.0065307864451190495,0.9864580083617087,0.9143912570510326,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.0521598622003152,0.05873500600760865,0.05875287889092937,0.006575143807293446,0.8449110318194466,0.8877839381649085,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17812667761838755,0.18464613141046093,0.184959180645688,0.0065194537920733875,0.9861277653916488,0.9630594004393382,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.03225798803058437,0.03886031953069426,0.03891259492101244,0.006602331500109887,0.9568296665184882,0.8289857845785904,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07918818319236563,0.08574272543667844,0.08574272543667844,0.006554542244312803,0.9934449473135897,0.9235557044526959,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.0772271140950729,0.08391423096513942,0.0840971571901693,0.006687116870066526,0.9897674218595673,0.9183082600573388,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09841883283528725,0.10492229280318985,0.1049342643222416,0.0065034599679025945,0.948357422481875,0.9379093994794097,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.03630748414544421,0.0428952852619979,0.0428952852619979,0.006587801116553688,0.9657421098036645,0.8464213240145998,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.16897300533312978,0.1759044862818581,0.17624841358457835,0.006931480948728308,0.9293470426873588,0.9587207163827478,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.15057237768660048,0.15701007825422164,0.1571361316384468,0.006437700567621163,0.9456857902958518,0.958228868921447,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.10533189791993754,0.11186974021453833,0.11186974021453833,0.00653784229460079,0.943203483855258,0.941558438572729,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.11246376802197558,0.1189093676851228,0.12053831800987574,0.006445599663147214,0.9222512597002623,0.9330125878541078,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1369298488409025,0.14348984487557626,0.14356860249273093,0.0065599960346737485,0.967596904713422,0.9537590145995567,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.13777248033323233,0.1442005487291126,0.1442005487291126,0.006428068395880254,0.96746496142569,0.9554227188971681,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.07445816085968399,0.08096438408992318,0.08096438408992318,0.006506223230239194,0.9764262445780371,0.9196409223219305,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,1.298069292901723,1.304645318448468,1.304645318448468,0.006576025546745079,0.988167992008949,0.9949595300318361,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.13348307648219712,0.1400120928791587,0.1400120928791587,0.006529016396961573,0.9705848741139699,0.9533681965414471,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.04163127337063434,0.04798039962234679,0.04798039962234679,0.006349126251712453,0.935775669223301,0.8676725016530425,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.11929552723989122,0.1259985392265792,0.1259985392265792,0.006703011986687976,0.9998252249420396,0.9468008754082922,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07721744763384594,0.08360931385122229,0.08382676532654676,0.006391866217376349,0.8949873880101513,0.9211550431779844,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10501140634520116,0.11159662362033801,0.11159662362033801,0.006585217275136848,0.9930490471152918,0.9409908914669286,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.2517146568101824,0.2581958210256274,0.25852370432903315,0.006481164215444979,0.8785222822879191,0.9736618058428228,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.3264261187303801,0.33407202589690466,0.3352422567094647,0.007645907166524579,0.8894524918755969,0.9737021875893017,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.045937790560886434,0.05257625837527762,0.052736363968646456,0.0066384678143911885,0.9559205611133303,0.8710837665675624,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09994185674282682,0.10638651749437432,0.10638651749437432,0.006444660751547496,0.9775866512585083,0.9394222040223444,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.14943301791360492,0.15583551566637802,0.15583551566637802,0.006402497752773101,0.9527121931775887,0.9589150282886736,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.14098505080833762,0.14773903518794593,0.147998665818376,0.006753984379608308,0.9729906135333708,0.9526102821856145,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.10679715775144985,0.11391543762143551,0.11391543762143551,0.007118279869985658,0.9972679617296074,0.9375125968998059,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.19920341732210656,0.20576800064967815,0.20576800064967815,0.006564583327571594,0.9945472621045723,0.9680971613329331,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.19863908405022238,0.2050250552357442,0.20503574580742123,0.006385971185521838,0.9868072652278392,0.9688022118679399,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1400670978620348,0.14675339330756662,0.14688917295965365,0.006686295445531815,0.9823780907291968,0.9535563107875032,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.2160671816092956,0.22258952316598,0.22258952316598,0.00652234155668438,0.9864751052793531,0.970697895103442,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0746169461387089,0.08109591414228201,0.08109591414228201,0.006478968003573116,0.9528649153681982,0.9201073436054272,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.08837869249867028,0.09477617436183258,0.09477617436183258,0.006397481863162302,0.993235927258859,0.932499049405199,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.13999171639287536,0.14649465195831246,0.14649465195831246,0.006502935565437101,0.9934243436215204,0.9556097408437297,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.16634905739803624,0.17286007957199545,0.17323634432764,0.006511022173959213,0.9966540525181992,0.960243406449527,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.22021976408156427,0.22679106027215562,0.22679106027215562,0.0065712961905913525,0.9995820195561772,0.9710248887998247,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.19773868506203682,0.2042401754643335,0.20642074155376264,0.006501490402296695,0.9062974134275575,0.9579399995059869,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07710778749096862,0.08360579029953744,0.08363226267704643,0.006498002808568812,0.9645873487827489,0.921986145331585,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09209914542241623,0.09859192416157062,0.09859192416157062,0.006492778739154381,0.9547611387085159,0.9341449231834229,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.975927545419336,0.9824344580384088,0.9824924287215455,0.006506912619072769,0.9963513981083749,0.9933181334427666,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.059039347188912496,0.06555463783493146,0.06555463783493146,0.0065152906460189605,0.996044809939074,0.9006128191505739,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.0334627355353896,0.03991154778733162,0.0399240372491725,0.006448812251942021,0.9123724161271606,0.8381601120784241,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.03286678003926945,0.03941602961351304,0.039568043750531745,0.00654924957424359,0.9523652335042018,0.8306394990484653,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1453666194702583,0.15196932174240968,0.15280379525029836,0.006602702272151373,0.953631340076023,0.9513285925401416,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10412471793377372,0.11073267235663162,0.11073267235663162,0.006607954422857901,0.9879172387651474,0.9403251607477153,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.19287250016434426,0.19931872904459313,0.20006579472233982,0.006446228880248872,0.9841146341354846,0.9640453553393336,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.04650719030848323,0.05322775160641535,0.05324008141121719,0.006720561297932123,0.9691180880645109,0.8735371749203336,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09722274173945973,0.10381105614191566,0.10381348284417033,0.006588314402455928,0.9605663135553267,0.9365136307525328,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
